open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,0.0088881,0.0090241,0.0088600,0.0088840,6379101490,1746071999999,57070001.5164145,209376,3213383578,28759047.0862132,0
1746072000000,0.0088840,0.0089758,0.0088412,0.0088798,5875862732,1746086399999,52324309.0410253,157319,2968565710,26435181.4382040,0
1746086400000,0.0088797,0.0090892,0.0088568,0.0090119,10046402025,1746100799999,90243030.2528491,255958,5003098375,44932085.4015258,0
1746100800000,0.0090119,0.0090545,0.0087681,0.0088349,18669067030,1746115199999,166226563.8861227,435426,8873429993,79026301.2577948,0
1746115200000,0.0088345,0.0089495,0.0087223,0.0087465,12632349140,1746129599999,111473877.9000207,274486,6028644196,53201790.8303275,0
1746129600000,0.0087467,0.0088436,0.0086570,0.0087265,7552435218,1746143999999,66154341.9608387,185632,3497387601,30636044.7885649,0
1746144000000,0.0087263,0.0089040,0.0086779,0.0088612,6994227976,1746158399999,61561534.2524138,213205,3332457457,29342539.6960784,0
1746158400000,0.0088617,0.0088843,0.0086600,0.0086671,7927958350,1746172799999,69490060.6718571,212007,3638265259,31893510.1190316,0
1746172800000,0.0086672,0.0087669,0.0086102,0.0086397,8305284556,1746187199999,72153388.3372671,220904,4136850162,35948220.0321788,0
1746187200000,0.0086398,0.0088401,0.0085228,0.0087285,15236202466,1746201599999,132545698.9251110,383023,6984347024,60757457.7485867,0
1746201600000,0.0087285,0.0089229,0.0086051,0.0086147,11171045717,1746215999999,98185237.8518768,287621,5593535824,49149742.2517297,0
1746216000000,0.0086151,0.0087161,0.0085465,0.0086911,7286465890,1746230399999,62836698.0582039,198078,3623263489,31250044.4319250,0
1746230400000,0.0086910,0.0087200,0.0084788,0.0085452,8357802193,1746244799999,71686242.0938223,212294,3787611994,32476669.1768337,0
1746244800000,0.0085451,0.0085824,0.0084513,0.0084828,5677158816,1746259199999,48323245.2441851,165763,2679175369,22808520.0229539,0
1746259200000,0.0084827,0.0085214,0.0083057,0.0083424,10098794694,1746273599999,84861570.5714559,223962,4499981075,37821606.3193221,0
1746273600000,0.0083424,0.0084681,0.0083418,0.0084197,6312098194,1746287999999,53143871.6240671,175150,3307471892,27846915.6959132,0
1746288000000,0.0084198,0.0084202,0.0080669,0.0082712,18017537579,1746302399999,147845036.1011934,376930,8588305563,70465661.7383792,0
1746302400000,0.0082712,0.0082968,0.0081604,0.0081707,5684520085,1746316799999,46829144.8739380,179019,2578542862,21248517.7144007,0
1746316800000,0.0081708,0.0082648,0.0080734,0.0080957,9170191490,1746331199999,74782491.4287807,293791,4343790492,35435414.3702312,0
1746331200000,0.0080957,0.0082550,0.0080627,0.0082112,8849595014,1746345599999,72226250.6441445,225223,4550136071,37137937.7663129,0
1746345600000,0.0082111,0.0082439,0.0080899,0.0082099,8087960538,1746359999999,66015640.8109642,218716,3755367904,30652486.8420096,0
1746360000000,0.0082098,0.0082683,0.0081229,0.0081473,7695994770,1746374399999,63052334.9917348,220214,3706448520,30369080.1889534,0
1746374400000,0.0081473,0.0081846,0.0079848,0.0080850,11972683913,1746388799999,96658683.9166183,256883,5901187184,47659437.7316704,0
1746388800000,0.0080851,0.0082112,0.0080241,0.0080764,8435004901,1746403199999,68400675.3209206,233034,4357545570,35348441.2711094,0
1746403200000,0.0080769,0.0082862,0.0080400,0.0082187,11378248000,1746417599999,92939965.0221921,289119,5645999268,46120963.2824241,0
1746417600000,0.0082186,0.0083500,0.0082108,0.0083396,7602205186,1746431999999,63089657.9322744,218754,3818773698,31693158.9002487,0
1746432000000,0.0083396,0.0083515,0.0080107,0.0080199,13267244906,1746446399999,108356486.9598918,304198,6179562806,50457088.0893348,0
1746446400000,0.0080202,0.0080323,0.0078066,0.0078645,18338380912,1746460799999,145420166.3737333,489196,8738238225,69318965.4566043,0
1746460800000,0.0078646,0.0080497,0.0078269,0.0079425,11576796204,1746475199999,91858171.7348499,298197,5721338668,45390763.2543033,0
1746475200000,0.0079420,0.0080323,0.0077750,0.0079342,11365157170,1746489599999,89926959.3908304,265003,5474405871,43328770.1235669,0
1746489600000,0.0079342,0.0079868,0.0077352,0.0079119,10716062638,1746503999999,84213116.7973070,283527,5111324873,40177716.4781207,0
1746504000000,0.0079119,0.0080276,0.0078781,0.0079629,8127710231,1746518399999,64660131.1284312,229587,4192651172,33356160.6178708,0
1746518400000,0.0079629,0.0079666,0.0075806,0.0076385,19183383854,1746532799999,149016449.1853745,411821,9320242595,72460591.5707317,0
1746532800000,0.0076385,0.0078800,0.0076041,0.0078260,18152911444,1746547199999,140681028.4151402,411181,8999259230,69721503.7483153,0
1746547200000,0.0078260,0.0079497,0.0077317,0.0078757,12811964784,1746561599999,100286202.4181673,321072,6547935747,51259412.8180823,0
1746561600000,0.0078757,0.0080246,0.0076418,0.0079884,16155570000,1746575999999,127177351.4900670,397178,8202230401,64581466.4844522,0
1746576000000,0.0079885,0.0081247,0.0079404,0.0080348,12928428613,1746590399999,104012661.1299066,304440,6470390169,52057467.8495609,0
1746590400000,0.0080348,0.0082056,0.0079638,0.0081649,10795135746,1746604799999,87068211.0373882,257941,5520709278,44556091.7766006,0
1746604800000,0.0081648,0.0082119,0.0080909,0.0081742,9698721420,1746619199999,79104747.4797220,238652,4914623269,40095997.0808050,0
