open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740787200000,0.0079258,0.0080112,0.0077847,0.0079041,9972551674,1740801599999,78939379.9948127,258383,5025904483,39813037.7215719,0
1740801600000,0.0079038,0.0079921,0.0077928,0.0078451,8718515952,1740815999999,68903667.3192936,211952,4261238274,33682513.7392579,0
1740816000000,0.0078451,0.0078919,0.0074535,0.0075193,14133887707,1740830399999,108193435.9280859,324245,6363033375,48721774.2250673,0
1740830400000,0.0075192,0.0075529,0.0073579,0.0074549,12135023632,1740844799999,90370741.0466361,337874,5792929514,43155176.0645781,0
1740844800000,0.0074550,0.0076079,0.0074188,0.0075500,9514250541,1740859199999,71434386.6259585,276815,4639817515,34847938.7907813,0
1740859200000,0.0075501,0.0076393,0.0074817,0.0075889,7802334611,1740873599999,58910793.1268371,217078,3884271553,29341930.7534486,0
1740873600000,0.0075891,0.0077670,0.0075600,0.0077199,8683651854,1740887999999,66754575.8041111,268212,4044228913,31092311.7022640,0
1740888000000,0.0077200,0.0077987,0.0076375,0.0077131,6895115350,1740902399999,53221305.4106842,189481,3422694216,26427961.3017725,0
1740902400000,0.0077131,0.0078552,0.0076740,0.0077897,7315137754,1740916799999,56853941.1207792,221085,3626871344,28190554.5692718,0
1740916800000,0.0077897,0.0079728,0.0075511,0.0078618,21231638128,1740931199999,165155831.0581257,535526,10447482526,81283930.7040293,0
1740931200000,0.0078620,0.0089460,0.0078093,0.0087960,45166927138,1740945599999,379645525.2072108,1103153,23322313629,195934999.7852395,0
1740945600000,0.0087960,0.0089293,0.0086843,0.0088297,14954126435,1740959999999,131577868.3880181,430347,7564865767,66570276.4229292,0
1740960000000,0.0088295,0.0088695,0.0083700,0.0084521,15625439871,1740974399999,133940232.5551272,445736,7477910143,64057755.6684390,0
1740974400000,0.0084520,0.0086553,0.0081962,0.0083837,14178757432,1740988799999,119611193.8174831,398630,7124206570,60146877.6668119,0
1740988800000,0.0083847,0.0084566,0.0081017,0.0082585,12619330645,1741003199999,104264062.5353234,423271,6275391914,51851687.8977984,0
1741003200000,0.0082585,0.0084944,0.0079256,0.0079816,21696320572,1741017599999,177649010.3582894,616739,10788948717,88385772.1844726,0
1741017600000,0.0079817,0.0080407,0.0071874,0.0072465,28127337086,1741031999999,215229156.3885908,777564,13062087912,99997243.8645265,0
1741032000000,0.0072466,0.0073745,0.0070604,0.0072180,20187021745,1741046399999,146179156.0664435,557307,9970185566,72243209.0860776,0
1741046400000,0.0072179,0.0072777,0.0065675,0.0068316,34636647533,1741060799999,236931584.1701158,844207,16569623587,113280652.5722991,0
1741060800000,0.0068316,0.0070822,0.0068140,0.0069110,12556120798,1741075199999,87082844.8250055,410172,6559390083,45504766.7000598,0
1741075200000,0.0069114,0.0070185,0.0068484,0.0068891,11122403366,1741089599999,76934671.1529144,330073,5491018835,37989438.6377315,0
1741089600000,0.0068893,0.0071482,0.0066044,0.0068116,31696856024,1741103999999,216510893.4258983,759053,15134562522,103434880.8346929,0
1741104000000,0.0068116,0.0070045,0.0062666,0.0069124,33662034783,1741118399999,225194960.4387078,798344,15988805425,107007647.0376477,0
1741118400000,0.0069124,0.0070708,0.0067513,0.0069842,13773240828,1741132799999,95388027.1734135,363877,6976426370,48346500.7029381,0
1741132800000,0.0069842,0.0070902,0.0069168,0.0069200,11823917949,1741147199999,82837855.7638077,363537,5623658886,39412252.3279909,0
1741147200000,0.0069201,0.0070520,0.0068824,0.0069834,10934923293,1741161599999,76159281.1913869,262426,5492962383,38262947.6901322,0
1741161600000,0.0069833,0.0073522,0.0069782,0.0070925,17957384012,1741175999999,128945706.1159657,423247,9051787771,64973857.3085709,0
1741176000000,0.0070924,0.0071857,0.0068823,0.0069472,17737800317,1741190399999,124463340.2072969,448589,8637248255,60619698.7848724,0
1741190400000,0.0069471,0.0070990,0.0068131,0.0070776,13894443541,1741204799999,96786796.4138742,372103,7000259011,48777375.4268423,0
1741204800000,0.0070777,0.0071295,0.0070516,0.0070721,6294115158,1741219199999,44608651.2210155,175382,3151131753,22336889.8483961,0
1741219200000,0.0070722,0.0072094,0.0069777,0.0071790,11578686467,1741233599999,82213593.0486851,305316,5720755492,40639415.6606356,0
1741233600000,0.0071786,0.0073370,0.0071029,0.0071355,12473910517,1741247999999,89980563.6141552,278828,6146005867,44369342.2349592,0
1741248000000,0.0071355,0.0072461,0.0071025,0.0071924,7910895868,1741262399999,56723484.0322636,222126,3882484771,27843043.3301036,0
1741262400000,0.0071925,0.0072018,0.0069025,0.0070770,15546637230,1741276799999,109495100.2858332,389505,7430850662,52343986.5427808,0
1741276800000,0.0070770,0.0071230,0.0067612,0.0068090,15652278349,1741291199999,107739678.1996202,364180,7499130533,51638276.7300546,0
1741291200000,0.0068090,0.0069764,0.0067705,0.0068323,10452769164,1741305599999,71688652.1861811,251116,5046240512,34615204.1388032,0
1741305600000,0.0068322,0.0069561,0.0064211,0.0067066,25623311024,1741319999999,170183199.6653577,591227,12250877040,81382704.2220810,0
1741320000000,0.0067065,0.0068712,0.0066935,0.0068683,6899942432,1741334399999,46688151.6395971,202386,3619633227,24499529.0042732,0
1741334400000,0.0068682,0.0072644,0.0068336,0.0071416,14873774529,1741348799999,104849991.4308349,373079,7348036502,51766662.2363618,0
1741348800000,0.0071411,0.0073600,0.0070331,0.0072114,21944071121,1741363199999,157728816.3624173,576489,11190166182,80441479.1390720,0
