open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677628800000,1604.73,1670.00,1593.03,1664.46,4455452.375,1677715199999,7331741626.01347,2929631,2324066.979,3824859632.08268,0
1677715200000,1664.47,1677.74,1617.83,1647.29,3990138.366,1677801599999,6548059757.19698,2583497,1956709.243,3211565215.18678,0
1677801600000,1647.29,1648.78,1534.85,1568.86,5211938.594,1677887999999,8180795615.35683,3256332,2483071.768,3896228813.60607,0
1677888000000,1568.85,1577.00,1548.00,1566.05,1814800.844,1677974399999,2838940116.03400,1262240,893577.799,1397971725.81124,0
1677974400000,1566.05,1588.08,1552.07,1564.06,2504148.446,1678060799999,3930326242.67598,1545373,1253985.430,1968369953.72019,0
1678060800000,1564.06,1583.19,1553.29,1565.17,2751818.445,1678147199999,4310268929.36937,1727768,1379447.304,2161091565.21384,0
1678147200000,1565.17,1584.00,1524.00,1561.29,4147930.855,1678233599999,6464685741.27135,2468263,2059565.549,3210818386.06566,0
1678233600000,1561.30,1570.00,1520.00,1531.82,3963442.596,1678319999999,6153983307.15385,2437977,1995556.344,3099241328.09991,0
1678320000000,1531.81,1545.78,1402.80,1436.42,6580693.110,1678406399999,9821140426.08169,3481126,3121192.072,4661680475.67977,0
1678406400000,1436.42,1438.17,1367.51,1425.79,9938476.933,1678492799999,13998824363.90489,4977789,4917910.563,6928053239.17433,0
1678492800000,1425.80,1478.00,1407.48,1471.03,7155608.693,1678579199999,10335156488.57957,4150431,3622182.935,5232586413.22043,0
1678579200000,1471.03,1597.29,1446.65,1579.26,6809861.012,1678665599999,10289085088.51228,4139321,3544200.520,5357469286.14255,0
1678665600000,1579.26,1700.00,1564.18,1673.90,9437876.215,1678751999999,15324628550.22331,5874928,4800183.688,7795655975.59044,0
1678752000000,1673.91,1779.05,1655.00,1699.93,9038833.861,1678838399999,15496848069.26033,6100882,4499611.749,7716090371.20928,0
1678838400000,1699.93,1718.34,1611.63,1649.81,7616093.701,1678924799999,12666499395.59632,5456820,3762636.597,6257576939.22335,0
1678924800000,1649.82,1693.00,1632.00,1672.56,4599500.477,1679011199999,7617308540.09723,3550128,2322352.389,3846757149.13228,0
1679011200000,1672.57,1801.22,1661.57,1789.21,6694758.759,1679097599999,11584029077.18723,4937836,3449318.728,5969764530.49026,0
1679097600000,1789.21,1846.15,1745.00,1758.52,5475097.503,1679183999999,9841499219.83983,4078321,2708359.036,4869534335.41500,0
1679184000000,1758.52,1841.96,1757.80,1779.99,4626069.971,1679270399999,8310885359.15003,3339465,2326380.050,4179667300.04792,0
1679270400000,1779.98,1803.37,1722.10,1731.71,5373050.445,1679356799999,9477798166.40060,3921342,2631535.926,4642703408.43110,0
1679356800000,1731.71,1836.00,1716.00,1800.14,5619744.412,1679443199999,10019890870.83099,4147413,2850791.044,5084624794.77109,0
1679443200000,1800.13,1819.40,1709.00,1733.61,6034436.316,1679529599999,10708921360.87074,4700861,2917610.677,5179083502.61749,0
1679529600000,1733.61,1860.00,1728.50,1813.27,5198586.173,1679615999999,9324634529.86897,3888063,2659256.855,4770327501.35848,0
1679616000000,1813.26,1818.17,1720.00,1748.77,4912493.752,1679702399999,8679521189.99405,4244423,2383431.683,4211262819.97184,0
1679702400000,1748.77,1763.70,1712.02,1741.02,2338463.552,1679788799999,4073640165.89135,2328183,1136142.059,1979589840.69401,0
1679788800000,1741.02,1800.00,1738.29,1772.63,2889759.744,1679875199999,5109438055.61220,2541762,1473365.710,2605395297.03452,0
1679875200000,1772.63,1779.79,1684.00,1714.35,4306582.468,1679961599999,7455510896.43108,3461394,2079057.214,3599986897.38512,0
1679961600000,1714.34,1797.19,1700.55,1772.09,4167114.123,1680047999999,7259377635.49757,3058865,2167891.129,3777447114.62036,0
1680048000000,1772.11,1828.58,1771.66,1791.89,3725356.756,1680134399999,6711651489.12707,2756300,1881124.519,3389610060.81713,0
1680134400000,1791.89,1829.88,1760.84,1792.77,4163974.718,1680220799999,7462948646.57345,2942201,2041834.179,3660324786.24005,0
1680220800000,1792.76,1848.00,1777.00,1820.81,3958210.583,1680307199999,7182992018.54653,2809931,2034712.491,3693563971.25167,0
