open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733011200000,3705.74,3750.67,3661.35,3711.24,2458452.706,1733097599999,9116765142.49187,3980508,1186657.125,4401538796.69160,0
1733097600000,3711.22,3766.00,3557.61,3646.26,4609268.921,1733183999999,16810699964.70914,6989919,2184297.816,7967375336.51378,0
1733184000000,3646.26,3673.90,3502.01,3616.82,3627143.717,1733270399999,13040702466.41318,5579847,1674343.979,6022055423.76573,0
1733270400000,3616.83,3891.00,3616.82,3840.75,5709329.425,1733356799999,21470452009.98491,7540393,2816521.335,10595039911.10767,0
1733356800000,3840.74,3960.00,3615.00,3787.31,6207399.404,1733443199999,23960322079.33845,8358595,2979944.474,11512840370.27009,0
1733443200000,3787.30,4092.83,3780.00,4001.75,4645126.843,1733529599999,18350269886.27917,6808802,2323700.449,9181713824.96801,0
1733529600000,4001.75,4028.69,3970.00,3999.79,1549576.994,1733615999999,6195507333.44881,2841145,766277.364,3064085198.66848,0
1733616000000,3999.80,4019.57,3926.00,4007.30,1787672.127,1733702399999,7113810256.06474,2913808,842113.355,3352203336.28407,0
1733702400000,4007.31,4010.67,3475.00,3712.55,6542091.049,1733788799999,24835140845.08763,8692697,2994802.042,11378904345.47438,0
1733788800000,3712.55,3781.29,3512.71,3628.40,5674583.192,1733875199999,20720315245.43261,9072630,2725358.243,9955856324.72222,0
1733875200000,3628.41,3846.95,3562.65,3830.44,3007758.489,1733961599999,11214285319.67592,4897003,1525449.955,5689438995.53688,0
1733961600000,3830.44,3986.94,3795.25,3880.52,3937234.533,1734047999999,15409323839.82955,5818628,1985618.845,7772735668.18599,0
1734048000000,3880.52,3967.96,3851.80,3905.60,2515017.007,1734134399999,9833909791.77788,4331617,1238063.504,4841140658.59578,0
1734134400000,3905.59,3944.99,3822.37,3868.60,1893829.596,1734220799999,7351171432.14136,3160535,887295.765,3444822500.05477,0
1734220800000,3868.60,3973.67,3829.00,3958.50,1930757.605,1734307199999,7507505193.11604,3277273,982466.086,3820794393.93937,0
1734307200000,3958.50,4109.99,3882.22,3984.76,4190982.527,1734393599999,16710873556.97649,6216546,2097774.433,8368050220.29274,0
1734393600000,3984.76,4039.99,3844.59,3890.81,3370320.436,1734479999999,13360231433.72831,5614565,1579633.915,6264690646.85175,0
1734480000000,3890.81,3908.00,3615.01,3625.40,4440453.127,1734566399999,16816522852.99123,6976069,2102593.920,7969858744.15421,0
1734566400000,3625.41,3718.47,3322.20,3416.70,7030380.882,1734652799999,24823675205.22244,9527951,3295348.923,11642415982.92708,0
1734652800000,3416.69,3496.54,3100.00,3470.88,7970055.665,1734739199999,26389990584.74834,11426850,3875255.841,12842561186.34769,0
1734739200000,3470.88,3553.76,3291.03,3337.60,3404611.235,1734825599999,11644433705.20112,5947133,1679796.876,5746713370.16594,0
1734825600000,3337.61,3402.08,3219.59,3280.80,2966199.056,1734911999999,9842978680.88034,5584169,1429940.748,4745768813.80000,0
1734912000000,3280.81,3465.75,3214.81,3420.74,3962458.373,1734998399999,13190179748.46324,7238929,2004140.486,6671966355.79839,0
1734998400000,3420.75,3539.40,3356.01,3491.97,2605267.471,1735084799999,8973870641.82960,4818980,1287705.747,4435913698.97661,0
1735084800000,3491.98,3547.01,3439.00,3495.72,1695270.242,1735171199999,5907497938.82275,3650750,827736.190,2885165009.17183,0
1735171200000,3495.73,3514.32,3302.73,3333.15,2522058.848,1735257599999,8516052603.49187,4781849,1225262.667,4137077319.50676,0
1735257600000,3333.15,3444.00,3306.00,3332.09,2851118.849,1735343999999,9587300667.28414,5136868,1439850.134,4843313533.87734,0
1735344000000,3332.10,3427.50,3320.92,3402.54,1144976.458,1735430399999,3854924407.36522,2652570,594905.416,2003655549.75450,0
1735430400000,3402.53,3413.00,3324.63,3355.46,1333521.072,1735516799999,4496507392.42402,2762491,643136.681,2168689967.64379,0
1735516800000,3355.46,3436.86,3302.20,3360.11,2953842.227,1735603199999,9963737593.70885,5234356,1445604.483,4877640853.60689,0
1735603200000,3360.10,3452.00,3313.96,3336.57,2093246.431,1735689599999,7069312807.88444,4080566,1054991.234,3563546380.60546,0
