1583020800000,217.37,228.00,212.33,218.01,1775078.523,1583107199999,390456164.99470,319189,873539.551,192263823.94329,0
1583107200000,218.01,234.50,216.24,232.22,1604040.396,1583193599999,362061880.36415,252090,804595.090,181574683.73656,0
1583193600000,232.24,232.67,220.21,224.10,1544830.651,1583279999999,350368765.18825,250480,748718.782,169868271.66981,0
1583280000000,224.10,229.00,220.45,224.47,1027175.512,1583366399999,230726528.92651,164273,496362.497,111524927.56144,0
1583366400000,224.43,234.26,224.43,228.64,1142530.928,1583452799999,262593712.18975,190706,567305.418,130380228.47648,0
1583452800000,228.63,245.38,227.60,244.94,1307956.340,1583539199999,309193535.18403,210885,663718.468,156959651.82331,0
1583539200000,244.97,251.80,236.30,237.34,1637057.953,1583625599999,398551973.39385,262341,794974.814,193632844.45290,0
1583625600000,237.36,237.38,195.35,199.54,3150036.792,1583711999999,684775390.09688,435510,1469323.237,319723551.04261,0
1583712000000,199.54,208.65,190.02,203.02,3885205.704,1583798399999,778277652.87276,558024,1909913.080,382744254.68392,0
1583798400000,202.95,206.32,195.66,200.95,2008333.356,1583884799999,405031566.29724,342612,968753.168,195462480.47501,0
1583884800000,200.90,203.26,181.88,194.81,2125322.090,1583971199999,410229505.12859,377831,1026948.354,198332325.09505,0
1583971200000,194.77,195.81,95.00,106.71,7116256.717,1584057599999,1042747529.18930,876766,3369170.276,492278540.99367,0
1584057600000,106.97,323.00,84.23,134.13,6584772.112,1584143999999,787562869.66480,1143787,3275393.829,392613471.47557,0
1584144000000,134.10,134.67,121.16,122.55,1845475.252,1584230399999,237313127.06988,291746,937461.574,120658029.94881,0
1584230400000,122.56,133.85,120.40,123.89,1802030.406,1584316799999,224638895.20642,341902,907501.148,113274408.82917,0
1584316800000,123.87,124.40,100.11,111.06,3622097.906,1584403199999,400195138.40241,633699,1871621.829,206872438.70104,0
1584403200000,111.04,121.55,109.34,115.68,2053691.349,1584489599999,239015139.83578,432785,1051709.940,122482731.52630,0
1584489600000,115.67,118.59,109.78,118.16,1583517.464,1584575999999,181277993.24376,367376,796605.638,91263909.29590,0
1584576000000,118.12,143.34,115.50,136.42,2098800.654,1584662399999,270554423.25128,422407,1077019.514,139051491.67331,0
1584662400000,136.42,152.68,116.67,133.52,3128620.956,1584748799999,431165491.64371,607243,1539260.894,212671989.18522,0
1584748800000,133.48,137.58,125.58,132.67,1933564.299,1584835199999,254848453.29529,402245,985271.532,129897772.29271,0
1584835200000,132.64,137.20,121.00,122.25,1724360.751,1584921599999,222080052.34143,362939,860046.035,110847491.54901,0
1584921600000,122.27,137.67,119.00,135.96,1950909.243,1585007999999,250208240.74389,464331,1038397.939,133246554.66263,0
1585008000000,135.96,143.44,132.41,138.38,1745190.832,1585094399999,239985908.84741,517026,873953.807,120177175.35562,0
1585094400000,138.39,142.46,132.36,136.10,1448291.794,1585180799999,198316846.12547,431364,747223.385,102368005.35048,0
1585180800000,136.11,139.80,133.18,138.41,1069528.365,1585267199999,144970764.16497,307363,569052.280,77184947.46968,0
1585267200000,138.36,141.44,129.16,131.27,1024307.980,1585353599999,139707188.15309,277914,506564.725,69182079.17342,0
1585353600000,131.24,132.93,124.52,130.95,1335630.330,1585439999999,171695997.87213,342445,693938.306,89279784.30567,0
1585440000000,130.97,131.77,123.74,124.40,848667.965,1585526399999,108415730.52964,218262,441943.126,56521126.70540,0
1585526400000,124.42,135.13,123.93,132.04,1187536.733,1585612799999,155662722.12980,266063,658190.215,86273869.32986,0
1585612800000,132.07,135.00,130.33,132.61,896493.378,1585699199999,118826469.17698,205235,479586.304,63597113.07116,0
