open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740787200000,2236.59,2279.75,2141.17,2216.60,3472964.049,1740873599999,7675941044.45444,4872005,1725523.669,3814755673.50512,0
1740873600000,2216.59,2550.00,2170.09,2517.12,8185197.482,1740959999999,19298748978.32240,8624437,4108249.203,9687283352.92682,0
1740960000000,2517.12,2522.84,2094.76,2148.22,7766111.123,1741046399999,17763555710.17462,8934040,3763800.996,8606364051.71794,0
1741046400000,2148.21,2221.77,1979.99,2170.51,9151176.202,1741132799999,19172619410.64978,9740234,4534616.164,9507240471.15028,0
1741132800000,2170.51,2272.94,2153.70,2240.45,4626954.982,1741219199999,10203548846.28264,6335846,2300712.625,5073653174.16326,0
1741219200000,2240.44,2318.99,2175.50,2201.34,4574430.922,1741305599999,10285345864.60901,5917170,2268856.353,5102298017.30968,0
1741305600000,2201.33,2259.34,2100.75,2140.72,6125675.539,1741391999999,13304167980.79210,7032283,3031836.483,6588141512.91993,0
1741392000000,2140.72,2234.40,2103.07,2202.84,2667066.135,1741478399999,5789724228.38603,3621608,1331884.254,2892015204.88430,0
1741478400000,2202.83,2211.27,1986.80,2019.20,4793159.949,1741564799999,9975230599.77414,5344226,2286344.772,4758086023.15528,0
1741564800000,2019.34,2152.99,1807.75,1864.51,9275180.166,1741651199999,18408884029.18970,9087174,4554027.084,9046308083.40610,0
1741651200000,1864.52,1969.77,1752.50,1922.61,9136006.396,1741737599999,17227796967.52857,8722650,4541586.247,8567530625.19416,0
1741737600000,1922.60,1955.90,1828.87,1907.24,7503776.831,1741823999999,14203682998.01653,7532109,3709394.235,7021561199.93638,0
1741824000000,1907.23,1922.00,1820.20,1863.76,5305883.800,1741910399999,9948069773.52003,5675270,2659467.581,4987627615.03157,0
1741910400000,1863.75,1945.62,1860.41,1910.79,3494472.929,1741996799999,6671244395.27386,3927410,1725907.310,3295484945.22168,0
1741996800000,1910.78,1957.68,1902.47,1936.27,1877714.350,1742083199999,3622201820.57880,2231484,949440.396,1831582722.21787,0
1742083200000,1936.26,1940.00,1857.08,1885.97,3167735.396,1742169599999,6011743941.36257,3402409,1537218.924,2916803790.34754,0
1742169600000,1885.96,1951.76,1878.66,1925.37,3207773.053,1742255999999,6139548873.01509,3575683,1650005.174,3158172705.42109,0
1742256000000,1925.36,1935.44,1871.14,1930.64,3234486.937,1742342399999,6137726089.38187,3516338,1625529.117,3085193059.25748,0
1742342400000,1930.63,2069.69,1927.12,2055.21,6384300.000,1742428799999,12803727155.08538,5746415,3279088.449,6575933924.60700,0
1742428800000,2055.22,2067.15,1951.15,1982.72,4033783.537,1742515199999,8041021162.65686,4117538,2005691.385,3997778024.12804,0
1742515200000,1982.72,1995.80,1932.00,1964.81,2832280.447,1742601599999,5564742710.62003,3135671,1388499.854,2728567940.85995,0
1742601600000,1964.81,2006.00,1963.41,1979.56,1718916.027,1742687999999,3416534601.99354,1935358,870115.902,1729647223.44446,0
1742688000000,1979.55,2020.00,1975.51,2005.00,2158448.476,1742774399999,4319576854.24840,2265905,1089547.181,2180638428.59431,0
1742774400000,2005.00,2104.24,1976.46,2080.41,4667944.526,1742860799999,9631402684.10723,4085104,2361909.778,4872371586.17381,0
1742860800000,2080.40,2097.21,2036.00,2065.22,3242153.268,1742947199999,6691890455.39850,3220265,1606037.620,3315296041.44611,0
1742947200000,2065.22,2077.70,1980.41,2008.69,3880044.941,1743033599999,7879878138.20578,3492271,1880653.480,3820157628.20809,0
1743033600000,2008.69,2036.88,1985.71,2002.80,3264548.453,1743119999999,6574214809.55443,3096611,1646447.967,3316246309.16078,0
1743120000000,2002.80,2015.09,1854.20,1896.02,5692204.684,1743206399999,10883235596.21066,4743653,2736513.654,5229513002.15931,0
1743206400000,1896.03,1912.94,1796.13,1827.32,4384848.185,1743292799999,8107139348.98921,3790968,2091504.104,3866911734.29700,0
1743292800000,1827.31,1848.08,1766.04,1806.99,3858562.080,1743379199999,7004957696.26900,3138363,1919041.186,3484942942.24433,0
1743379200000,1806.99,1853.34,1775.92,1821.59,5212530.713,1743465599999,9460349315.84653,4334263,2687062.021,4877787184.99967,0
