open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,3343.16,3456.00,3342.18,3435.82,2297074.999,1709337599999,7831386723.62750,3983525,1132996.200,3862930172.98764,0
1709337600000,3435.83,3475.00,3390.00,3424.43,1386240.615,1709423999999,4749632563.43359,2634935,669278.381,2293379845.96483,0
1709424000000,3424.43,3496.78,3355.88,3491.77,1889236.536,1709510399999,6486743244.58064,3318252,930495.162,3195808982.71697,0
1709510400000,3491.78,3644.77,3420.22,3629.72,3908128.352,1709596799999,13818014096.46304,6031545,1931821.096,6833016856.48748,0
1709596800000,3629.72,3827.93,3205.00,3555.43,8430806.942,1709683199999,30468306760.34760,9555880,4082002.679,14766389824.41837,0
1709683200000,3555.43,3906.42,3501.00,3822.36,4970650.254,1709769599999,18750612857.70527,6774634,2483076.798,9368318606.74118,0
1709769600000,3822.35,3939.00,3736.44,3871.69,2852543.201,1709855999999,10911337953.45516,4469723,1421816.614,5440145677.44488,0
1709856000000,3871.69,4003.33,3826.08,3886.04,3605867.534,1709942399999,14152008425.22743,5126791,1788755.241,7021420325.48132,0
1709942400000,3886.04,3945.88,3871.46,3908.15,1056996.982,1710028799999,4132818940.47502,1918674,518986.179,2029221286.24806,0
1710028800000,3908.16,3970.84,3791.19,3881.22,1817977.804,1710115199999,7102403722.42690,3069450,876725.436,3425764449.49334,0
1710115200000,3881.32,4095.16,3719.00,4070.52,3797267.730,1710201599999,15103305759.78546,5434980,1869389.388,7437209735.14596,0
1710201600000,4070.52,4098.64,3831.95,3984.18,3641750.754,1710287999999,14508632314.86478,5413638,1784305.729,7110342008.25455,0
1710288000000,3984.18,4091.65,3935.00,4008.76,2445801.499,1710374399999,9809630177.94620,4055227,1196931.390,4801111303.17637,0
1710374400000,4008.76,4015.45,3725.03,3884.99,3822719.006,1710460799999,14848753489.47771,5504684,1842385.705,7157548210.64813,0
1710460800000,3884.99,3938.16,3566.00,3745.00,5393474.720,1710547199999,20014921950.22168,7481037,2659178.114,9871786209.51283,0
1710547200000,3745.01,3784.87,3468.84,3525.58,2737209.353,1710633599999,9957942394.06776,4504950,1329993.422,4840536697.48032,0
1710633600000,3525.57,3682.95,3414.72,3646.99,2757553.884,1710719999999,9814353456.64519,4396192,1371848.358,4883233627.57110,0
1710720000000,3646.99,3648.78,3454.72,3523.43,2802619.048,1710806399999,9962049261.21333,4956817,1370810.127,4872365142.69938,0
1710806400000,3523.44,3551.99,3153.00,3161.00,5894325.453,1710892799999,19521481713.99768,8260303,2843403.624,9417596513.66962,0
1710892800000,3160.99,3539.16,3055.00,3517.80,7145176.265,1710979199999,23415379367.17450,8856290,3549119.587,11641040676.80881,0
1710979200000,3517.80,3590.53,3414.06,3495.16,3449349.457,1711065599999,12105423292.09032,5654816,1705967.223,5988368744.97908,0
1711065600000,3495.16,3545.36,3250.10,3339.00,3850579.180,1711151999999,13035377951.76805,5694593,1849192.957,6263193726.91232,0
1711152000000,3338.99,3438.00,3271.38,3330.96,2065343.895,1711238399999,6949919666.04788,3317963,1019216.790,3430871101.77939,0
1711238400000,3330.96,3474.16,3301.46,3457.16,1864567.712,1711324799999,6297063059.58874,3160988,951313.217,3213756000.76092,0
1711324800000,3457.16,3665.10,3422.18,3592.94,2530891.112,1711411199999,8954272773.21119,4491164,1277883.278,4523017076.63006,0
1711411200000,3592.94,3684.45,3545.63,3589.64,2433410.106,1711497599999,8786304757.96774,4213030,1223977.911,4420549973.21663,0
1711497600000,3589.65,3671.94,3461.18,3504.99,2912358.951,1711583999999,10365566873.47830,4609954,1430502.351,5091614171.24158,0
1711584000000,3504.99,3615.83,3466.97,3563.99,1973235.696,1711670399999,7024952133.98276,3449133,981249.454,3493439259.06637,0
1711670400000,3564.00,3588.93,3475.00,3512.46,1730640.148,1711756799999,6112211894.03871,2876273,841754.164,2973486773.99292,0
1711756800000,3512.47,3569.97,3486.51,3508.66,1258779.458,1711843199999,4433539602.80039,2148077,619519.703,2181909120.37586,0
1711843200000,3508.66,3661.08,3507.39,3648.79,1535402.070,1711929599999,5541965437.87304,2372967,797586.842,2878299574.24737,0
