1588291200000,206.21,217.49,206.12,212.22,1902796.913,1588377599999,403173248.22679,486182,959961.269,203411311.01384,0
1588377600000,212.21,215.63,210.55,213.99,1246430.868,1588463999999,265476896.91763,376623,633092.805,134879755.82526,0
1588464000000,213.99,219.84,205.00,209.95,1688070.223,1588550399999,359428511.96159,415590,802533.224,170972507.63971,0
1588550400000,209.94,210.83,195.10,206.73,2313604.876,1588636799999,469274368.72380,538466,1148443.358,233015542.20557,0
1588636800000,206.69,212.02,201.14,205.39,1814876.244,1588723199999,374058470.58590,478967,890705.326,183688548.36702,0
1588723200000,205.36,211.13,198.04,199.06,1868966.306,1588809599999,386076250.92430,440463,908288.701,187885674.49562,0
1588809600000,199.09,215.63,196.14,212.25,2470908.382,1588895999999,513526641.19670,593638,1254017.167,260742790.33153,0
1588896000000,212.25,216.95,207.01,211.47,1698296.769,1588982399999,360076385.66326,440233,815387.482,172964056.38134,0
1588982400000,211.47,214.81,208.30,210.31,1444064.449,1589068799999,306213858.72979,388625,680126.868,144273835.94637,0
1589068800000,210.32,210.36,177.89,187.52,3056317.482,1589155199999,577999455.74581,620956,1463682.758,276223585.03148,0
1589155200000,187.48,193.44,175.50,185.69,2311029.197,1589241599999,429270139.29081,527835,1136163.531,211163371.53666,0
1589241600000,185.68,192.31,185.40,189.64,1261058.639,1589327999999,238588953.57139,340517,632008.189,119596462.74748,0
1589328000000,189.64,200.95,187.64,199.54,1373737.580,1589414399999,267245495.97600,346257,712840.190,138762208.79291,0
1589414400000,199.53,205.95,195.56,203.13,1892551.091,1589500799999,380305674.97201,476240,935640.693,188112545.66059,0
1589500800000,203.10,203.99,191.21,194.71,1377796.956,1589587199999,273307743.27705,419743,643566.319,127754849.07853,0
1589587200000,194.72,203.46,193.20,200.39,1100996.922,1589673599999,220055609.94610,379947,569153.844,113772083.23019,0
1589673600000,200.40,210.16,199.50,206.93,1067367.779,1589759999999,218892160.12065,376453,565182.993,115883197.65561,0
1589760000000,206.90,217.20,206.90,214.83,1527493.953,1589846399999,325316559.17037,486047,750914.407,159976325.72143,0
1589846400000,214.83,215.99,209.32,214.70,1209630.470,1589932799999,257251108.96285,478427,600605.572,127802627.56838,0
1589932800000,214.69,215.85,206.02,209.96,1322809.976,1590019199999,279696340.13428,450724,616491.938,130437079.98249,0
1590019200000,209.99,211.69,191.61,198.68,1812327.033,1590105599999,366782519.68942,478043,858529.284,173855718.16850,0
1590105600000,198.69,209.22,195.95,207.28,1415586.292,1590191999999,287619795.23226,378567,750982.753,152610291.04491,0
1590192000000,207.31,211.20,204.47,206.51,1093535.486,1590278399999,227019949.01277,306675,554105.626,115072686.13286,0
1590278400000,206.46,210.54,199.24,199.70,1534431.164,1590364799999,316070681.24532,450498,750301.676,154684861.02078,0
1590364800000,199.70,205.66,197.72,204.10,992843.927,1590451199999,201511206.07324,396003,508564.407,103242625.95694,0
1590451200000,204.10,205.05,196.68,200.91,1053386.195,1590537599999,212361617.55361,369707,515182.166,103911955.09801,0
1590537600000,200.89,208.48,200.69,208.27,949312.616,1590623999999,194678762.77842,354584,519768.571,106588796.09469,0
1590624000000,208.27,220.79,204.55,220.32,1302485.446,1590710399999,275853034.40081,456508,698082.969,147950152.78307,0
1590710400000,220.31,225.00,217.00,220.65,1412528.305,1590796799999,311884016.19261,503061,694278.850,153343433.13034,0
1590796800000,220.65,247.85,218.77,243.74,2496490.987,1590883199999,585564863.55064,755218,1285275.980,301535374.86811,0
1590883200000,243.73,245.30,229.54,231.55,2064900.485,1590969599999,489701677.03937,558819,979536.079,232409178.06501,0
