open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717200000000,3764.35,3837.20,3754.36,3817.49,990970.998,1717286399999,3762256419.14500,1713419,512007.072,1943999050.79715,0
1717286400000,3817.49,3841.70,3753.80,3783.98,1399997.604,1717372799999,5315063128.49873,2239103,693850.462,2634354624.45735,0
1717372800000,3783.98,3854.00,3760.00,3769.15,1916780.125,1717459199999,7289605441.43148,3009290,941751.145,3582084956.02903,0
1717459200000,3769.14,3835.11,3720.00,3813.12,1757510.322,1717545599999,6653247408.53949,2842601,871391.871,3299567659.17706,0
1717545600000,3813.11,3892.06,3778.91,3868.61,1939160.262,1717631999999,7418252620.82999,3006680,980924.582,3753144955.64928,0
1717632000000,3868.60,3881.99,3760.00,3815.76,1550761.493,1717718399999,5943223056.90340,2511651,736342.557,2822913004.46003,0
1717718400000,3815.77,3844.32,3555.02,3679.82,2617598.785,1717804799999,9796443077.05075,3691632,1215070.304,4551942193.23492,0
1717804800000,3679.82,3711.28,3659.00,3682.11,793561.955,1717891199999,2926036726.64497,1458805,386433.172,1424926502.72171,0
1717891200000,3682.12,3724.73,3666.71,3707.67,715200.186,1717977599999,2642214956.13551,1254370,364384.915,1346307751.15646,0
1717977600000,3707.67,3715.49,3642.60,3669.66,1149036.664,1718063999999,4227296437.78585,1802146,572898.274,2107870923.90956,0
1718064000000,3669.65,3675.00,3427.09,3498.16,3162055.189,1718150399999,11172484428.62634,4252218,1482214.962,5237497335.02200,0
1718150400000,3498.17,3657.77,3462.09,3560.45,2861506.382,1718236799999,10226727654.51707,3530223,1422978.039,5084832973.19999,0
1718236800000,3560.44,3562.33,3426.01,3469.18,2257441.373,1718323199999,7883026434.45223,3052011,1092733.326,3816380105.11294,0
1718323200000,3469.18,3533.82,3361.05,3480.51,2523034.384,1718409599999,8724522321.55577,3294259,1246182.223,4311025266.76449,0
1718409600000,3480.50,3594.99,3472.34,3567.87,1576530.079,1718495999999,5582814974.94714,2027536,800635.054,2835959176.30979,0
1718496000000,3567.88,3653.73,3540.00,3622.96,1335659.257,1718582399999,4792346124.67986,1829019,677199.022,2430270925.72044,0
1718582400000,3622.96,3637.47,3464.00,3509.56,2934501.925,1718668799999,10383899880.01183,3692294,1440740.992,5098795168.57783,0
1718668800000,3509.56,3515.87,3341.85,3482.34,3312942.268,1718755199999,11343168334.36804,4533103,1598710.063,5475607173.67633,0
1718755200000,3482.33,3587.63,3463.91,3558.85,2344216.428,1718841599999,8299632826.19350,3184104,1190686.068,4216065261.46845,0
1718841600000,3558.84,3625.00,3483.63,3511.26,2504170.932,1718927999999,8897629754.84559,3501862,1238031.732,4400210046.08425,0
1718928000000,3511.27,3546.66,3443.80,3517.18,2504862.799,1719014399999,8759168104.96023,3403949,1217382.352,4258098600.17461,0
1719014400000,3517.18,3520.00,3472.57,3494.26,844082.802,1719100799999,2950982843.35630,1249230,410224.022,1434255973.88213,0
1719100800000,3494.25,3519.70,3397.87,3419.38,1408148.716,1719187199999,4887692168.50265,1681099,657795.694,2284151724.64746,0
1719187200000,3419.38,3434.75,3213.00,3352.00,4181333.575,1719273599999,13901750459.19383,5015476,1999937.781,6651263700.42530,0
1719273600000,3351.99,3431.27,3335.58,3393.06,1973459.793,1719359999999,6678808477.45230,2753268,996863.260,3374307280.70847,0
1719360000000,3393.07,3425.00,3325.54,3370.76,1794812.970,1719446399999,6063286037.31370,2606789,896856.908,3029906763.55334,0
1719446400000,3370.78,3476.60,3360.22,3450.34,1724674.688,1719532799999,5901459500.76735,2329723,866906.982,2966540217.18654,0
1719532800000,3450.34,3487.98,3362.00,3379.51,2082751.457,1719619199999,7138480475.03431,2745383,1007314.321,3453111202.06849,0
1719619200000,3379.50,3407.00,3369.07,3377.62,735883.787,1719705599999,2493797462.54180,1194686,363692.103,1232518250.46531,0
1719705600000,3377.63,3459.77,3348.50,3436.73,1174744.367,1719791999999,3992984415.09220,1630699,597791.185,2032315211.63122,0
