open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743465600000,1821.59,1927.79,1816.64,1904.21,4671744.603,1743551999999,8777533006.34936,3992479,2413022.953,4533951055.47618,0
1743552000000,1904.21,1957.97,1780.52,1794.10,7079855.203,1743638399999,13280295671.59771,5670908,3533944.554,6633016737.75419,0
1743638400000,1794.11,1844.97,1747.47,1816.48,5186368.349,1743724799999,9300377779.38570,4700592,2589510.410,4645603386.97213,0
1743724800000,1816.48,1834.70,1757.52,1815.97,6221114.502,1743811199999,11189347191.90998,5349009,3061559.411,5508024739.30190,0
1743811200000,1815.97,1826.63,1761.18,1805.15,2358927.115,1743897599999,4240858358.66691,1981013,1163732.038,2092524177.92560,0
1743897600000,1805.14,1816.38,1535.27,1579.98,9388042.765,1743983999999,15611375780.35225,6387942,4506752.280,7488356740.89301,0
1743984000000,1579.98,1638.47,1410.00,1552.44,17632071.352,1744070399999,26972327209.18665,11894988,8763427.953,13412695415.90747,0
1744070400000,1552.44,1618.00,1441.62,1472.67,9197866.830,1744156799999,14045598156.57310,7003932,4532803.809,6922053921.32389,0
1744156800000,1472.68,1688.00,1384.00,1668.69,16116570.623,1744243199999,24474452374.02393,10373055,8159600.808,12401021687.99441,0
1744243200000,1668.70,1669.19,1470.84,1521.57,9945193.041,1744329599999,15502627233.05013,7258777,4897976.943,7634066370.94482,0
1744329600000,1521.56,1590.88,1503.63,1565.96,6468082.686,1744415999999,10065984172.36663,5366345,3294719.542,5129458418.20909,0
1744416000000,1565.97,1669.85,1545.06,1643.60,5604513.987,1744502399999,9064527082.06725,4250664,2864503.819,4633303143.64378,0
1744502400000,1643.60,1649.20,1559.40,1596.92,6495362.492,1744588799999,10425865231.32820,5218372,3270743.433,5251065840.92114,0
1744588800000,1596.93,1691.57,1594.73,1623.02,6972175.930,1744675199999,11461353410.02934,5742331,3456941.304,5683356146.31344,0
1744675200000,1623.02,1660.68,1582.14,1588.00,5330097.578,1744761599999,8655053492.30134,4227971,2615528.224,4247985442.41171,0
1744761600000,1588.00,1614.95,1537.56,1576.58,7222095.782,1744847999999,11399051627.39225,5261614,3650034.701,5762565109.16009,0
1744848000000,1576.57,1616.81,1562.26,1582.84,4942514.542,1744934399999,7867233863.14387,3714504,2446749.936,3895371312.00331,0
1744934400000,1582.84,1600.00,1572.65,1587.91,2400463.737,1745020799999,3807791936.43141,1906813,1199145.973,1902371619.14464,0
1745020800000,1587.91,1632.29,1584.01,1612.44,2503971.109,1745107199999,4018736527.91098,2012580,1290665.877,2071361038.24393,0
1745107200000,1612.45,1618.46,1564.69,1586.56,3100920.987,1745193599999,4922880313.28205,2243513,1500737.892,2382793817.71072,0
1745193600000,1586.57,1658.00,1560.62,1578.64,7470078.354,1745279999999,12051145787.21652,4794348,3746753.045,6049832854.19654,0
1745280000000,1578.63,1779.02,1535.00,1755.57,10307669.455,1745366399999,17105891545.17911,6832643,5326485.655,8848686848.18484,0
1745366400000,1755.58,1838.00,1744.30,1794.46,8309523.120,1745452799999,14884457486.24906,6412708,4136421.326,7410640115.04715,0
1745452800000,1794.45,1802.27,1721.22,1768.80,5247333.371,1745539199999,9233374360.04720,4179010,2575922.944,4533164906.50310,0
1745539200000,1768.79,1826.91,1737.40,1783.77,5989110.176,1745625599999,10683768505.19271,4602956,2962400.681,5285395337.56243,0
1745625600000,1783.76,1841.49,1777.31,1820.00,3965587.849,1745711999999,7150557099.82798,3192958,1938494.458,3496189262.45883,0
1745712000000,1819.99,1857.00,1780.25,1790.21,3619555.606,1745798399999,6545876836.53077,3088596,1773263.314,3207811902.15749,0
1745798400000,1790.22,1826.71,1742.15,1799.22,6352728.687,1745884799999,11349439257.29635,4714470,3161654.680,5650896900.95027,0
1745884800000,1799.21,1842.82,1779.36,1796.57,5315318.445,1745971199999,9636124239.94526,4148644,2663449.842,4829126754.52726,0
1745971200000,1796.57,1816.00,1730.60,1792.71,5626543.488,1746057599999,10019083575.07204,4037432,2787529.470,4964551984.84229,0
