1633046400000,2999.45,3331.56,2967.10,3308.58,2414202.176,1633132799999,7658451348.34575,3091228,1249478.821,3964223446.03096,0
1633132800000,3308.59,3471.58,3257.05,3387.25,1587338.885,1633219199999,5321010602.50726,2257696,796946.629,2671828419.74488,0
1633219200000,3387.24,3489.22,3340.00,3418.25,1314004.609,1633305599999,4489154260.98601,2060929,649951.335,2221133318.73670,0
1633305600000,3418.21,3440.00,3268.81,3386.12,1961769.087,1633391999999,6593223607.91670,2748043,969487.339,3259406716.14921,0
1633392000000,3386.12,3549.90,3363.56,3517.64,1476768.109,1633478399999,5084407350.48579,2120567,735674.958,2533180707.62793,0
1633478400000,3517.64,3638.00,3339.67,3576.85,2134235.566,1633564799999,7490086402.70969,2853918,1047758.456,3677833545.88089,0
1633564800000,3576.90,3659.98,3470.37,3589.85,1809003.003,1633651199999,6469443460.61853,2504305,880484.045,3149976372.48563,0
1633651200000,3589.85,3675.41,3531.00,3563.81,1501949.850,1633737599999,5420718273.95965,2075941,720668.640,2601563902.92571,0
1633737600000,3563.82,3639.00,3538.10,3577.80,907875.164,1633823999999,3261401758.35606,1418747,445053.052,1599055736.57207,0
1633824000000,3577.65,3607.55,3402.12,3415.01,1518799.428,1633910399999,5358091720.90991,2016636,721059.813,2544938381.98907,0
1633910400000,3415.01,3629.00,3368.00,3543.10,1874616.227,1633996799999,6627188014.14814,2262233,919723.523,3250484369.02472,0
1633996800000,3543.09,3549.82,3404.00,3492.91,1986800.415,1634083199999,6921948842.21512,2392794,977692.916,3406794841.17882,0
1634083200000,3492.90,3618.00,3412.29,3610.05,1635415.204,1634169599999,5716317657.28848,2084243,801642.758,2803365164.91347,0
1634169600000,3610.24,3830.00,3590.02,3794.19,1736537.630,1634255999999,6464841242.57513,2332774,867265.924,3228878046.14481,0
1634256000000,3794.18,3915.00,3737.13,3872.71,1828015.586,1634342399999,6986614680.17821,2438373,884463.565,3380799074.48406,0
1634342400000,3872.70,3980.00,3801.38,3833.30,1398494.278,1634428799999,5439841445.65477,1984170,666219.083,2592247694.30976,0
1634428800000,3833.29,3925.95,3634.32,3851.01,1611014.925,1634515199999,6142893874.59043,2079490,763546.772,2912699232.61464,0
1634515200000,3851.17,3898.94,3675.50,3748.31,1768303.025,1634601599999,6698042946.90319,2303134,840165.168,3182931092.99356,0
1634601600000,3748.10,3893.00,3734.93,3881.48,1769755.526,1634687999999,6744236733.28791,2184932,853448.160,3253336516.50316,0
1634688000000,3881.49,4173.50,3830.00,4164.14,2278334.962,1634774399999,9128464233.64793,2735839,1109894.428,4446973869.32744,0
1634774400000,4164.13,4389.60,4006.83,4057.26,3807814.197,1634860799999,15910566499.34866,4598848,1826101.524,7632447592.21618,0
1634860800000,4057.26,4172.52,3888.00,3975.56,2113125.983,1634947199999,8543803309.03356,2795912,1004386.634,4061459435.37215,0
1634947200000,3975.55,4177.27,3940.60,4170.50,1494374.557,1635033599999,6054898527.29019,2032409,735313.136,2980216071.72589,0
1635033600000,4170.50,4191.72,3962.86,4084.61,1501860.773,1635119999999,6104092135.26068,2070642,716836.924,2913612051.11246,0
1635120000000,4084.60,4240.03,4071.37,4224.14,1389123.020,1635206399999,5782790674.75053,1960444,676590.015,2816953204.88268,0
1635206400000,4224.13,4306.61,4092.00,4133.39,1665700.699,1635292799999,6994107155.70646,2254733,799763.573,3358650438.28458,0
1635292800000,4133.37,4319.00,3900.00,3923.57,2642128.851,1635379199999,10763105133.42980,3282041,1274210.176,5191588040.94385,0
1635379200000,3923.58,4300.00,3887.75,4288.96,2233903.498,1635465599999,9229357434.93807,2965480,1112479.835,4597444835.22805,0
1635465600000,4288.91,4467.89,4269.16,4421.53,1862409.480,1635551999999,8133818992.52625,2761100,915098.117,3997337296.06153,0
1635552000000,4421.53,4438.85,4230.55,4324.82,1145688.807,1635638399999,4951230218.09777,1733391,551374.062,2383535694.82875,0
1635638400000,4324.82,4399.22,4161.00,4288.86,1308821.315,1635724799999,5597512700.72108,1990711,638363.292,2730513861.93252,0
