open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,3281.43,3483.12,3210.06,3454.33,2109764.119,1648857599999,7072994919.34860,2259343,1058417.897,3549534808.87093,0
1648857600000,3454.33,3533.00,3430.20,3443.07,1652414.360,1648943999999,5750301550.87988,1903299,821573.386,2859594662.43130,0
1648944000000,3443.06,3580.00,3411.90,3520.76,1431228.504,1649030399999,5003591177.33170,1698555,717298.807,2508455562.05967,0
1649030400000,3520.65,3551.55,3405.03,3518.96,1653737.507,1649116799999,5747409279.23374,1917751,814828.402,2832887814.07611,0
1649116800000,3518.97,3554.99,3388.97,3405.04,1487565.105,1649203199999,5173971174.28490,1744550,705418.551,2454478528.86031,0
1649203200000,3405.03,3406.08,3160.19,3166.78,2622721.980,1649289599999,8579524051.95511,3070715,1264197.684,4134599421.60509,0
1649289600000,3166.77,3267.58,3140.33,3225.15,1752183.226,1649375999999,5620103056.30526,2125732,869637.762,2789630867.01119,0
1649376000000,3225.00,3315.00,3171.95,3191.26,1958267.702,1649462399999,6370437705.00749,2292903,970790.300,3159117821.19071,0
1649462400000,3191.27,3269.62,3180.24,3257.53,909857.465,1649548799999,2928136396.63502,1312697,467480.356,1505022197.70436,0
1649548800000,3257.54,3307.21,3187.00,3200.24,1000563.670,1649635199999,3254049432.15029,1346639,482532.983,1570020307.91760,0
1649635200000,3200.24,3212.00,2945.08,2978.69,2565570.206,1649721599999,7861189063.19620,3029221,1233985.064,3781136134.34596,0
1649721600000,2978.69,3082.00,2948.19,3026.30,1863628.985,1649807999999,5623890363.23573,2382584,944457.732,2850191024.61432,0
1649808000000,3026.31,3133.00,2995.23,3116.45,1652978.477,1649894399999,5064530681.36142,2045938,845245.110,2590443152.89950,0
1649894400000,3116.53,3148.00,2973.47,3019.82,1505522.162,1649980799999,4606236523.90761,1915798,729643.035,2232547629.22373,0
1649980800000,3019.82,3062.81,2990.06,3039.19,923299.874,1650067199999,2793541314.08019,1319319,468592.672,1418080902.18844,0
1650067200000,3039.20,3090.00,3008.08,3057.99,652575.022,1650153599999,1983250932.42988,951834,338829.606,1030056095.64987,0
1650153600000,3058.00,3082.56,2980.60,2986.03,1075168.023,1650239999999,3272956187.26666,1309595,534072.882,1626510147.98233,0
1650240000000,2986.02,3069.00,2875.87,3054.02,1815827.195,1650326399999,5367447373.56267,2173037,919075.245,2719000696.98827,0
1650326400000,3054.02,3129.43,3027.66,3100.42,1194169.089,1650412799999,3675189299.32606,1594803,610595.654,1879547259.18505,0
1650412800000,3100.43,3173.89,3031.48,3074.01,1393841.930,1650499199999,4315689906.27074,1875863,691942.796,2143113010.76509,0
1650499200000,3073.96,3180.00,2933.33,2981.31,1801732.011,1650585599999,5555789275.52444,2468544,889830.500,2746013229.20583,0
1650585600000,2981.31,3035.37,2930.26,2960.38,1476858.769,1650671999999,4405125111.45917,2267165,730948.751,2180500626.62669,0
1650672000000,2960.39,2976.82,2904.36,2930.28,615769.147,1650758399999,1817888152.35829,1227459,298838.064,882524029.16401,0
1650758400000,2930.28,2967.20,2908.99,2918.97,847760.075,1650844799999,2491367633.10070,1389020,421006.556,1237364231.93581,0
1650844800000,2918.98,3026.02,2791.30,3006.11,2207537.517,1650931199999,6381274608.20131,3090400,1109715.762,3210812274.12210,0
1650931200000,3006.12,3043.00,2761.27,2807.88,2115673.365,1651017599999,6148208700.99848,2885124,1021787.535,2970674947.37231,0
1651017600000,2807.89,2920.00,2792.27,2887.57,1889647.276,1651103999999,5415643571.37906,2579650,958715.968,2748484118.34543,0
1651104000000,2887.57,2979.76,2853.24,2935.39,1925868.923,1651190399999,5612621053.48657,2603535,990190.304,2886655394.74790,0
1651190400000,2935.39,2946.29,2776.00,2815.37,1671919.811,1651276799999,4775274689.59476,2376583,807090.755,2305770669.83597,0
1651276800000,2815.38,2841.04,2711.65,2725.10,1115770.231,1651363199999,3118023087.07109,1875933,540019.600,1509733010.62816,0
