open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1640995200000,3676.01,3776.33,3671.86,3763.06,755619.793,1641081599999,2815651909.34339,1253371,374973.370,1397453273.20879,0
1641081600000,3763.05,3860.00,3714.48,3826.21,740079.430,1641167999999,2798657676.16421,1251669,380197.071,1438262996.19347,0
1641168000000,3826.10,3850.00,3680.00,3764.07,999879.353,1641254399999,3777721163.97305,1481803,485541.732,1834763812.23665,0
1641254400000,3764.07,3893.19,3711.00,3785.60,1253780.690,1641340799999,4775534414.28812,1702557,631582.491,2406003407.58924,0
1641340800000,3785.60,3847.18,3405.00,3537.71,1813981.948,1641427199999,6675092541.77517,2392846,870855.603,3205775294.72495,0
1641427200000,3537.81,3549.11,3292.31,3404.60,1840489.348,1641513599999,6279177286.15747,2474832,902767.537,3080987789.69944,0
1641513600000,3404.61,3415.35,3040.77,3196.58,2855226.352,1641599999999,9156175041.42808,3635807,1385097.550,4442877232.85936,0
1641600000000,3196.58,3248.03,2996.45,3080.03,1859886.155,1641686399999,5808043464.37497,2323042,915949.549,2860873049.35190,0
1641686400000,3079.86,3209.40,3057.00,3150.00,1230848.792,1641772799999,3853748750.33209,1652895,618102.939,1935566723.02496,0
1641772800000,3149.99,3179.16,2924.78,3081.31,2322294.565,1641859199999,7079565083.20333,2638378,1148983.072,3502967966.63497,0
1641859200000,3081.25,3262.66,3050.58,3236.86,1533503.746,1641945599999,4836151992.53377,1894382,773577.009,2439879607.61130,0
1641945600000,3236.86,3411.00,3203.85,3369.93,1435454.649,1642031999999,4753099829.92951,1901450,737104.090,2441631267.65085,0
1642032000000,3369.92,3408.89,3230.97,3240.36,1374273.064,1642118399999,4558640511.93513,1775539,671380.571,2227413038.34845,0
1642118400000,3240.32,3342.63,3181.20,3305.60,1309794.267,1642204799999,4271754423.42846,1677945,658810.445,2149597068.08969,0
1642204800000,3305.61,3372.00,3257.59,3324.05,809020.133,1642291199999,2687321901.17641,1399475,403309.029,1340071430.72307,0
1642291200000,3324.06,3394.62,3269.01,3345.49,934941.801,1642377599999,3112687274.02912,1443664,475563.740,1583857257.27678,0
1642377600000,3345.50,3355.30,3139.37,3208.61,1440138.934,1642463999999,4673076476.50251,1905930,713648.866,2315979167.25524,0
1642464000000,3208.60,3243.95,3080.50,3159.32,1589444.667,1642550399999,5010157515.14645,1918856,792354.659,2497982478.65501,0
1642550400000,3159.31,3174.60,3045.00,3082.81,1668517.082,1642636799999,5189639864.18362,2154279,827915.615,2575812422.60448,0
1642636800000,3082.80,3272.24,2985.00,2999.92,1880719.448,1642723199999,5926009927.59850,2206660,951170.197,2998472472.20511,0
1642723200000,2999.92,3031.90,2460.00,2566.91,4517274.359,1642809599999,12514701125.46148,4897029,2200477.083,6098060560.24197,0
1642809600000,2566.91,2625.60,2293.56,2410.96,4662398.873,1642895999999,11407543010.03600,5193460,2315583.584,5667992037.60323,0
1642896000000,2410.57,2549.00,2368.00,2538.41,2371974.868,1642982399999,5833997685.39064,2629510,1211371.166,2980950643.00904,0
1642982400000,2538.40,2539.59,2151.00,2438.13,4694300.254,1643068799999,10840194199.53302,5281222,2366956.599,5465216077.75400,0
1643068800000,2437.87,2504.98,2349.60,2457.37,2325976.562,1643155199999,5636577032.24078,2812723,1179167.455,2858603889.84165,0
1643155200000,2457.37,2720.06,2400.01,2461.61,3370868.336,1643241599999,8579635823.06901,3854865,1711041.047,4356821161.78977,0
1643241600000,2461.62,2520.00,2314.33,2422.61,2706734.602,1643327999999,6551124353.29313,3054308,1357961.379,3287944611.31250,0
1643328000000,2422.61,2556.93,2357.00,2543.34,2394675.788,1643414399999,5832709367.68838,2814629,1225252.464,2986707220.13692,0
1643414400000,2543.34,2658.41,2519.21,2599.94,1522389.395,1643500799999,3909322807.94748,1950275,768347.892,1973963749.76406,0
1643500800000,2599.93,2644.93,2541.46,2600.45,1322236.477,1643587199999,3431223524.16989,1713681,677924.103,1759815045.63828,0
1643587200000,2600.45,2706.47,2475.33,2685.34,2119778.986,1643673599999,5497599951.88833,2511180,1092721.930,2836083345.48585,0
