1577836800000,129.12,132.96,128.62,130.62,466063.929,1577923199999,61037558.40428,40168,232492.871,30446139.87524,0
1577923200000,130.63,130.75,126.25,127.11,523582.924,1578009599999,67377970.84502,47479,253840.635,32674934.35326,0
1578009600000,127.11,135.07,125.78,134.29,951123.597,1578095999999,125018928.04077,106861,486159.153,63907153.10402,0
1578096000000,134.31,135.80,132.41,134.14,509778.108,1578182399999,68153930.41227,65138,257304.840,34406351.99057,0
1578182400000,134.14,138.17,134.12,135.33,669677.687,1578268799999,91098597.42478,71080,332189.944,45185997.79727,0
1578268800000,135.32,144.38,134.82,144.04,1095147.166,1578355199999,153993462.03959,89851,565039.363,79461767.47336,0
1578355200000,144.11,145.25,138.70,142.86,963331.505,1578441599999,137384193.55172,82275,481985.847,68782673.41951,0
1578441600000,142.86,147.94,137.15,140.75,1208133.766,1578527999999,171733898.79286,117669,593769.495,84431362.93629,0
1578528000000,140.76,141.52,135.33,137.73,956864.213,1578614399999,132349219.83971,79801,460011.726,63634192.42552,0
1578614400000,137.73,145.15,135.22,144.80,908378.249,1578700799999,127143267.90469,88107,451491.742,63243003.62813,0
1578700800000,144.80,148.03,142.00,142.40,832163.204,1578787199999,119977193.63432,83777,400748.783,57809841.35838,0
1578787200000,142.40,146.60,141.71,146.57,630256.911,1578873599999,90941158.24868,63661,329084.039,47490278.22387,0
1578873600000,146.57,147.00,142.32,143.58,558655.672,1578959999999,80266745.59378,55178,279441.457,40161070.63786,0
1578960000000,143.57,171.00,143.49,165.77,2169559.414,1579046399999,342187335.94531,200718,1093708.213,172392113.33496,0
1579046400000,165.75,172.18,159.35,166.60,1391999.279,1579132799999,230286716.67757,161755,659342.288,109136637.08767,0
1579132800000,166.61,167.63,158.43,164.37,784199.474,1579219199999,127461014.43638,96110,371086.603,60358530.56161,0
1579219200000,164.39,174.79,162.27,170.06,946707.348,1579305599999,160259747.79844,132234,457329.539,77442370.40568,0
1579305600000,170.06,179.57,165.08,174.43,819444.357,1579391999999,142262348.68168,126514,390507.838,67879871.85541,0
1579392000000,174.37,178.42,161.81,167.04,742371.819,1579478399999,125956521.72340,123733,340703.545,57894394.44088,0
1579478400000,167.04,169.48,161.50,167.03,390055.869,1579564799999,64624702.00634,60886,177886.786,29490461.02375,0
1579564800000,167.01,170.34,165.02,169.52,351565.999,1579651199999,58986902.98569,48717,170834.392,28676762.37858,0
1579651200000,169.62,171.61,166.12,168.19,334378.174,1579737599999,56350595.56504,46337,163071.874,27491493.08245,0
1579737600000,168.24,168.38,159.41,162.97,481102.220,1579823999999,78583548.01533,67538,222287.501,36313451.31092,0
1579824000000,162.97,164.65,155.72,162.63,472568.424,1579910399999,75924771.97144,64720,227946.374,36649321.72762,0
1579910400000,162.66,163.00,157.80,160.52,282785.555,1579996799999,45339862.12769,42072,139386.142,22353858.35028,0
1579996800000,160.50,168.16,159.50,167.90,326188.863,1580083199999,53409274.40732,43835,165546.267,27127146.45932,0
1580083200000,167.98,172.26,165.28,170.21,418039.792,1580169599999,70720869.02324,53201,205608.964,34806573.43452,0
1580169600000,170.25,176.70,170.22,175.88,525282.459,1580255999999,90758791.20274,72110,270004.061,46676300.09117,0
1580256000000,175.89,178.85,173.30,173.80,401619.605,1580342399999,70901067.68041,57915,185615.397,32786299.58685,0
1580342400000,173.86,187.40,171.07,185.14,653770.608,1580428799999,116665433.71156,86918,326526.705,58296995.18522,0
1580428800000,185.16,186.34,175.50,180.14,672522.049,1580515199999,121744510.77084,82806,314492.275,56925203.37113,0
