1596240000000,346.42,394.80,343.40,387.24,4026011.453,1596326399999,1483605104.03266,826413,1994412.716,734869468.96590,0
1596326400000,387.25,418.49,302.00,372.85,6320469.190,1596412799999,2395197027.14924,1334537,2972505.996,1128099335.54762,0
1596412800000,372.86,398.59,366.66,386.20,3020910.903,1596499199999,1173622514.82561,717019,1435804.774,557944152.80214,0
1596499200000,386.19,403.88,380.66,390.10,2702153.264,1596585599999,1057960148.06036,654517,1263035.268,494747898.34088,0
1596585600000,390.02,407.88,384.31,400.95,2378190.463,1596671999999,942126678.78739,627789,1144175.487,453454722.76976,0
1596672000000,400.94,404.25,390.60,395.09,1643305.550,1596758399999,652554125.73757,461636,754079.640,299515272.90246,0
1596758400000,395.10,398.86,361.27,379.63,2591811.422,1596844799999,992515267.80878,625089,1190747.349,455993670.98331,0
1596844800000,379.62,397.75,376.11,397.48,1345421.828,1596931199999,520508410.78516,405183,667771.036,258392577.20307,0
1596931200000,397.56,400.73,383.75,390.54,1457418.137,1597017599999,571218683.77785,401401,679964.524,266578426.00632,0
1597017600000,390.54,400.70,384.34,395.83,1547750.272,1597103999999,611218329.12583,402256,732177.075,289243471.52562,0
1597104000000,395.83,398.78,367.00,379.30,2199154.835,1597190399999,845731729.15190,529635,1005510.910,386827341.95775,0
1597190400000,379.34,389.75,366.05,387.46,1576215.436,1597276799999,599199526.83731,400563,755317.942,287347848.76893,0
1597276800000,387.51,432.25,376.77,425.34,3595989.078,1597363199999,1440744340.82628,822314,1764797.481,707519182.17478,0
1597363200000,425.27,445.66,418.00,438.84,2795449.786,1597449599999,1207407794.98586,679006,1277883.629,552295589.95358,0
1597449600000,438.71,443.90,426.68,432.75,1729353.597,1597535999999,753504069.85460,492660,784035.197,341677108.50055,0
1597536000000,432.78,437.71,413.01,434.19,1739365.364,1597622399999,742240079.00529,523079,780156.767,333029152.85775,0
1597622400000,434.19,449.00,421.01,431.33,2238985.810,1597708799999,968933324.12397,670317,1051288.797,455218557.64085,0
1597708800000,431.31,434.50,414.00,422.36,1639582.806,1597795199999,698827138.90995,538783,750387.882,319938703.70354,0
1597795200000,422.33,427.10,393.28,407.65,2392945.290,1597881599999,978436819.67326,750946,1103372.689,451149570.72686,0
1597881600000,407.63,419.48,402.41,416.29,1235515.836,1597967999999,508701446.71645,490634,591557.499,243677074.47790,0
1597968000000,416.30,418.95,385.09,388.25,1870166.525,1598054399999,753415032.24112,636597,829286.170,334190781.44887,0
1598054400000,388.27,397.34,380.00,395.44,1122107.661,1598140799999,436143011.08409,484140,529124.269,205744731.82733,0
1598140800000,395.44,397.20,383.69,391.00,892915.856,1598227199999,348769199.20701,417650,408166.266,159500438.05217,0
1598227200000,391.00,410.70,387.64,407.94,1323796.078,1598313599999,532034653.91777,522224,653864.193,262876763.24914,0
1598313600000,407.91,409.43,370.14,383.11,2394641.047,1598399999999,926182571.14738,772454,1108569.629,428722810.24362,0
1598400000000,383.07,393.44,377.63,386.02,1390706.382,1598486399999,535388937.61697,514169,674117.686,259667646.47793,0
1598486400000,386.02,397.38,371.31,383.60,1885062.888,1598572799999,723029860.38872,634552,893634.062,342920610.27204,0
1598572800000,383.58,398.80,379.94,395.14,1161424.748,1598659199999,454164125.32279,441158,579086.940,226513341.05839,0
1598659200000,395.16,405.80,391.81,398.66,987943.950,1598745599999,395131559.72597,409743,477362.337,190945130.65863,0
1598745600000,398.71,430.28,398.37,429.11,1442892.512,1598831999999,599192209.99373,530726,717839.897,298203264.84767,0
1598832000000,429.12,439.49,418.20,434.03,1643669.582,1598918399999,708381941.47511,593545,779588.722,336145332.45312,0
