open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,2281.99,2311.51,2237.00,2303.33,1894237.423,1706831999999,4317833942.98259,2337968,940435.700,2144163976.72759,0
1706832000000,2303.32,2324.90,2280.05,2307.99,1514215.851,1706918399999,3488673055.88872,1806684,740719.858,1706901374.01972,0
1706918400000,2308.00,2330.45,2291.00,2295.42,938282.273,1707004799999,2167201213.34462,1257148,458900.307,1060111233.37669,0
1707004800000,2295.41,2311.00,2261.51,2288.66,1193801.655,1707091199999,2738353319.06096,1419294,591695.545,1357444503.88394,0
1707091200000,2288.66,2338.00,2267.62,2300.83,1689233.364,1707177599999,3893676970.00040,2078381,845736.765,1949440827.30549,0
1707177600000,2300.83,2392.00,2297.74,2371.74,2197507.850,1707263999999,5141782514.24530,2430191,1111689.083,2601215214.31397,0
1707264000000,2371.74,2445.00,2352.06,2424.22,2154502.953,1707350399999,5154911271.52630,2471783,1114433.769,2667509239.44873,0
1707350400000,2424.21,2463.28,2410.16,2418.76,1910078.832,1707436799999,4642887417.74590,2217113,956418.231,2325010419.94426,0
1707436800000,2418.77,2528.66,2418.26,2485.24,2908524.980,1707523199999,7221137099.98160,3133698,1501618.269,3727946811.93077,0
1707523200000,2485.24,2516.12,2470.04,2499.20,1320062.188,1707609599999,3292566689.23550,1716115,653832.073,1630878042.61357,0
1707609600000,2499.20,2539.20,2492.16,2506.10,1521963.675,1707695999999,3827876646.36733,1929008,758995.414,1909046292.27716,0
1707696000000,2506.11,2667.74,2470.05,2660.91,3172400.237,1707782399999,8120720968.59546,3544051,1633357.145,4181772157.14950,0
1707782400000,2660.91,2688.80,2585.70,2640.83,3319971.574,1707868799999,8773950694.90412,3813884,1619317.263,4280437980.11422,0
1707868800000,2640.88,2788.88,2619.12,2776.14,2845619.643,1707955199999,7757923313.03780,3605673,1446039.416,3941589820.09537,0
1707955200000,2776.14,2870.98,2758.57,2824.54,3444416.851,1708041599999,9686287863.61306,4121791,1720609.450,4839107997.21499,0
1708041600000,2824.53,2859.83,2732.70,2803.69,2736822.770,1708127999999,7688936547.61237,3546446,1334258.505,3749502339.80720,0
1708128000000,2803.70,2806.09,2718.35,2787.43,1776912.750,1708214399999,4921403820.66918,2425610,867334.213,2402424588.03441,0
1708214400000,2787.44,2899.00,2764.80,2883.58,2111668.519,1708300799999,5959314932.20575,2842195,1066928.683,3012148987.69328,0
1708300800000,2883.56,2988.22,2856.40,2946.55,2893244.938,1708387199999,8446450558.41116,3965210,1458569.963,4258638335.09884,0
1708387200000,2946.55,3036.83,2873.60,3017.21,4598117.415,1708473599999,13548620086.74358,5271820,2281291.017,6724949654.32074,0
1708473600000,3017.22,3020.00,2867.87,2969.65,4069738.764,1708559999999,11926830767.65694,4999251,1977341.585,5794809491.71332,0
1708560000000,2969.65,3044.00,2907.16,2972.80,4052804.255,1708646399999,12075046482.40620,4886162,2024869.093,6034189384.13521,0
1708646400000,2972.80,2996.00,2906.62,2923.35,2501284.482,1708732799999,7359220940.31807,3629465,1218093.494,3584082370.79459,0
1708732800000,2923.36,3009.29,2907.16,2994.39,1450354.218,1708819199999,4298585233.05027,2163161,742581.241,2201590520.20801,0
1708819200000,2994.39,3131.00,2985.23,3115.24,2955696.567,1708905599999,9030291053.95802,3673836,1533677.301,4686944083.66674,0
1708905600000,3115.24,3200.00,3037.25,3178.60,3828384.516,1708991999999,11945080186.58809,4713313,1911717.272,5966420255.59207,0
1708992000000,3178.60,3295.57,3168.29,3244.98,3406593.010,1709078399999,11048069693.76326,4735324,1722620.436,5587133028.14167,0
1709078400000,3244.99,3502.07,3152.94,3387.07,6595638.084,1709164799999,22006158170.23106,7921243,3297615.896,11006246740.80201,0
1709164800000,3387.07,3531.00,3300.39,3343.15,4741266.907,1709251199999,16279675952.14628,7017190,2283728.285,7843834554.75515,0
