open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669852800000,1294.09,1300.51,1262.00,1275.70,4742584.148,1669939199999,6068049140.14661,2764695,2351741.900,3009491134.82501,0
1669939200000,1275.70,1297.24,1264.43,1295.00,4241223.544,1670025599999,5429934958.52178,2390853,2135986.233,2735410745.88492,0
1670025600000,1294.99,1312.00,1235.17,1239.76,3733284.723,1670111999999,4739114178.11653,2400157,1751686.930,2225012951.47665,0
1670112000000,1239.76,1287.99,1239.13,1278.82,3873239.959,1670198399999,4893240341.17784,2354053,2016431.869,2547914198.67652,0
1670198400000,1278.82,1304.98,1246.00,1258.66,5401461.110,1670284799999,6905572840.95312,2996293,2631923.020,3365850144.67560,0
1670284800000,1258.67,1274.42,1240.55,1270.72,4094634.401,1670371199999,5143559417.12193,2226722,2022880.189,2541555119.29271,0
1670371200000,1270.72,1278.30,1217.02,1230.83,4598453.506,1670457599999,5688885187.00896,2406920,2199880.564,2721937597.85728,0
1670457600000,1230.78,1294.31,1221.00,1279.73,5403214.246,1670543999999,6769034561.56288,2696895,2837007.351,3555849049.45596,0
1670544000000,1279.72,1297.63,1254.00,1262.31,4410565.839,1670630399999,5628848627.17139,2331932,2209128.029,2820550641.30392,0
1670630400000,1262.31,1283.92,1258.58,1265.88,2219440.107,1670716799999,2815529332.16199,1242237,1131597.831,1435768369.10462,0
1670716800000,1265.87,1284.90,1255.00,1262.43,2427305.929,1670803199999,3084127004.04780,1281968,1206309.656,1533030401.26589,0
1670803200000,1262.43,1278.83,1238.50,1274.88,4101114.474,1670889599999,5144565033.61437,2168033,2066221.961,2592897815.14392,0
1670889600000,1274.89,1350.00,1254.32,1321.06,7377534.339,1670975999999,9619436612.69286,3742605,3805979.738,4963166628.10635,0
1670976000000,1321.05,1354.40,1300.17,1307.76,5647195.942,1671062399999,7479465702.91782,2974134,2791146.981,3698031916.42130,0
1671062400000,1307.76,1311.86,1256.10,1266.26,4199459.837,1671148799999,5374816224.59595,2290137,2008911.157,2571360577.92296,0
1671148800000,1266.26,1279.76,1154.70,1166.20,7218530.189,1671235199999,8739897084.46596,3590335,3469037.011,4200309911.83771,0
1671235200000,1166.19,1190.00,1161.07,1186.45,3336484.360,1671321599999,3926389487.82400,1835780,1682223.405,1980010577.86437,0
1671321600000,1186.44,1196.00,1171.12,1182.45,2877052.211,1671407999999,3402889257.43771,1495561,1425793.508,1686634546.97418,0
1671408000000,1182.45,1194.86,1148.00,1167.21,4295030.572,1671494399999,5053649056.73040,2135385,2123722.244,2499410422.90265,0
1671494400000,1167.21,1232.00,1162.50,1216.21,5778341.186,1671580799999,6963536310.44835,2751419,3021118.480,3640819048.05974,0
1671580800000,1216.22,1226.00,1202.06,1213.21,2943786.951,1671667199999,3566753016.57720,1517384,1472265.724,1784099478.90890,0
1671667200000,1213.21,1239.99,1182.00,1217.39,4400633.138,1671753599999,5306923844.99218,2102079,2207708.168,2663189896.21550,0
1671753600000,1217.38,1234.25,1208.33,1219.50,3311152.464,1671839999999,4040440150.92930,1660634,1668358.271,2036079853.89740,0
1671840000000,1219.50,1229.00,1214.00,1219.96,1200985.985,1671926399999,1464144965.51859,701605,613728.674,748316153.70053,0
1671926400000,1219.96,1225.00,1187.54,1217.96,2475907.604,1672012799999,3000167697.41548,1318448,1218401.624,1476926841.58611,0
1672012800000,1217.97,1231.49,1210.00,1227.57,1928492.812,1672099199999,2350576564.38967,1037352,988642.171,1205281269.49260,0
1672099200000,1227.57,1233.97,1200.00,1211.29,3078179.630,1672185599999,3740892959.73712,1503421,1508405.177,1833438084.57402,0
1672185600000,1211.29,1215.42,1177.50,1189.93,4121050.599,1672271999999,4927046581.26896,1921535,2003982.696,2396417438.42650,0
1672272000000,1189.94,1207.97,1186.24,1200.35,3022857.135,1672358399999,3619014162.58405,1413010,1547702.306,1853209561.77400,0
1672358400000,1200.36,1203.00,1180.00,1199.66,2868990.449,1672444799999,3423709126.11584,1277631,1433870.767,1711446695.83057,0
1672444800000,1199.67,1209.00,1190.26,1196.10,1688387.940,1672531199999,2024981394.91030,826320,852319.415,1022340272.94592,0
