open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722470400000,3231.49,3241.83,3078.40,3201.67,2840086.848,1722556799999,8965170896.12680,4034154,1380300.354,4356642639.08682,0
1722556800000,3201.66,3217.06,2965.27,2988.11,3409297.384,1722643199999,10491247461.21990,4548541,1621377.708,4991340464.84899,0
1722643200000,2988.10,3016.61,2855.00,2901.94,2621892.579,1722729599999,7708121561.66818,3601279,1248008.633,3669871587.98689,0
1722729600000,2901.95,2934.66,2613.30,2687.60,3709293.795,1722815999999,10337564316.12464,4334371,1745526.288,4868353923.68421,0
1722816000000,2687.60,2695.93,2112.00,2418.60,13557724.097,1722902399999,31796290079.35264,14541848,6562189.135,15387889552.71915,0
1722902400000,2418.60,2558.24,2412.35,2459.87,4356686.925,1722988799999,10853835843.08941,6249436,2188075.764,5451877184.46254,0
1722988800000,2459.86,2549.85,2307.00,2341.41,4906789.045,1723075199999,11948141533.76121,6140976,2425336.198,5908403982.37131,0
1723075200000,2341.40,2723.77,2318.64,2681.59,4820970.350,1723161599999,12083805705.50479,5984866,2490429.713,6247556699.78970,0
1723161600000,2681.59,2708.80,2551.23,2597.90,3151681.154,1723247999999,8282477599.45511,4634696,1557582.043,4094020420.06920,0
1723248000000,2597.89,2644.43,2574.54,2608.76,1311479.404,1723334399999,3425329027.84520,2176236,659571.157,1722921753.27068,0
1723334400000,2608.77,2720.78,2537.76,2554.65,2629489.230,1723420799999,6903526348.81363,3711479,1293433.061,3396187353.52038,0
1723420800000,2554.66,2749.97,2506.13,2721.15,4126997.220,1723507199999,10880965017.29926,5678213,2066388.903,5450953692.77640,0
1723507200000,2721.15,2737.38,2610.04,2701.01,3016449.602,1723593599999,8069318726.17169,4277979,1463942.691,3916811496.53101,0
1723593600000,2701.01,2788.88,2631.00,2659.82,3096528.693,1723679999999,8350455924.61193,4268636,1539084.484,4152131428.59770,0
1723680000000,2659.82,2674.17,2513.65,2568.73,3219267.740,1723766399999,8394943427.72548,4395653,1558233.282,4064093807.97042,0
1723766400000,2568.73,2630.73,2549.15,2591.52,2666495.856,1723852799999,6920011178.09664,3532045,1330009.967,3452180554.93673,0
1723852800000,2591.53,2628.00,2585.81,2613.18,820608.568,1723939199999,2137408112.92346,1287056,415970.481,1083684914.57520,0
1723939200000,2613.18,2688.25,2593.00,2610.67,1615775.889,1724025599999,4267133650.03774,2004401,809008.005,2136908459.77330,0
1724025600000,2610.67,2647.29,2560.90,2635.15,2122248.285,1724111999999,5523868083.81981,2786090,1064720.330,2772015605.40278,0
1724112000000,2635.16,2694.96,2552.50,2571.51,2504509.413,1724198399999,6566812933.60973,3120372,1238820.281,3248597650.00739,0
1724198400000,2571.51,2663.55,2533.51,2629.38,2414391.575,1724284799999,6277878525.37053,3176025,1178623.074,3065820083.52276,0
1724284800000,2629.37,2644.00,2582.27,2622.00,1631635.639,1724371199999,4269132808.98035,2282787,808553.017,2115701959.89217,0
1724371200000,2622.00,2798.88,2619.86,2761.58,3288873.603,1724457599999,8851748788.18980,3726302,1681673.422,4527645060.38112,0
1724457600000,2761.58,2819.35,2729.15,2766.40,2124349.317,1724543999999,5889986272.50161,2442380,1043222.690,2893254975.15796,0
1724544000000,2766.40,2791.66,2731.63,2744.47,1228055.898,1724630399999,3389709159.62444,1753910,613644.600,1694288811.56545,0
1724630400000,2744.48,2760.97,2665.00,2679.25,1907712.073,1724716799999,5184051187.20895,2553448,915016.083,2487377251.83939,0
1724716800000,2679.26,2699.11,2388.00,2455.98,3836573.429,1724803199999,9846501388.57358,4097936,1789097.400,4597768265.06356,0
1724803200000,2455.98,2554.19,2416.56,2527.31,3674708.436,1724889599999,9159321788.05102,4369848,1827085.219,4554679262.93537,0
1724889600000,2527.32,2594.00,2504.11,2526.28,2156748.728,1724975999999,5495665085.87916,2978686,1071415.057,2731070479.70818,0
1724976000000,2526.28,2552.32,2431.00,2524.99,2705396.131,1725062399999,6752794214.88911,3350073,1356369.455,3385768019.74133,0
1725062400000,2524.99,2533.29,2490.62,2511.91,785832.801,1725148799999,1976386313.99828,1248851,397981.405,1000992767.92170,0
