open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,1572.00,1613.00,1562.70,1577.88,4495232.885,1667347199999,7122535302.01501,3071638,2249236.315,3564519639.10474,0
1667347200000,1577.88,1622.50,1501.00,1517.26,8956953.565,1667433599999,13993599315.82898,5212982,4392334.452,6866095540.91832,0
1667433600000,1517.26,1558.14,1514.07,1530.27,4820992.806,1667519999999,7425208238.02046,3015527,2444523.409,3765436134.74359,0
1667520000000,1530.27,1679.40,1527.78,1644.09,8773312.803,1667606399999,14117291322.98787,4586447,4481140.268,7209795206.29364,0
1667606400000,1644.08,1666.80,1620.10,1626.11,3007552.195,1667692799999,4936106420.27118,1907449,1480644.817,2430315278.27874,0
1667692800000,1626.11,1638.50,1561.32,1567.42,3810965.466,1667779199999,6138703520.86827,2312804,1834766.044,2956936337.99533,0
1667779200000,1567.42,1608.00,1544.94,1567.52,6311427.259,1667865599999,9948551937.36538,3586921,3103693.022,4893503762.73461,0
1667865600000,1567.52,1580.54,1195.22,1333.40,20492980.873,1667951999999,29374837585.47329,11443830,10026124.246,14378375941.81149,0
1667952000000,1333.40,1336.47,1071.14,1101.49,23279890.038,1668038399999,27924782502.31694,13408573,11549303.873,13855130136.52978,0
1668038400000,1101.53,1350.00,1083.77,1298.21,15328692.985,1668124799999,18981639356.49054,9604316,7820354.243,9683609293.72743,0
1668124800000,1298.30,1309.88,1199.57,1288.64,11730741.022,1668211199999,14813683425.71741,7390176,5852947.505,7393285036.51492,0
1668211200000,1288.67,1291.69,1238.00,1256.82,4582467.370,1668297599999,5792014547.78374,3161772,2276118.450,2877235602.48062,0
1668297600000,1256.85,1273.91,1200.00,1220.78,4739475.303,1668383999999,5856567989.37609,3003417,2318407.410,2865319568.39051,0
1668384000000,1220.78,1290.00,1170.50,1242.89,9479256.426,1668470399999,11685915959.46197,5588526,4764811.905,5877433569.43691,0
1668470400000,1242.90,1292.00,1232.52,1252.81,6157353.578,1668556799999,7759799922.32057,3940272,3087344.237,3891196141.63842,0
1668556800000,1252.80,1268.20,1185.59,1215.78,6410929.265,1668643199999,7840175274.84689,3915394,3134108.746,3833701588.94308,0
1668643200000,1215.72,1228.92,1181.00,1199.70,5819726.225,1668729599999,6998582017.23369,3619109,2878296.069,3462099420.28504,0
1668729600000,1199.70,1235.00,1198.48,1212.04,3844518.715,1668815999999,4667089419.93724,2484972,1939993.116,2355557720.84912,0
1668816000000,1212.05,1233.66,1196.00,1216.91,2150246.728,1668902399999,2603491616.74213,1350546,1092934.210,1323711674.36483,0
1668902400000,1216.90,1226.50,1131.60,1141.57,5200695.873,1668988799999,6120393596.02878,2806311,2518366.014,2963770966.57615,0
1668988800000,1141.53,1147.03,1077.32,1106.95,9738564.670,1669075199999,10872443056.73908,4907670,4816178.072,5378291309.65157,0
1669075200000,1106.94,1142.96,1071.52,1139.11,7509599.620,1669161599999,8331237863.26098,4024461,3861298.612,4286148633.50395,0
1669161600000,1139.11,1190.00,1127.01,1183.83,6642657.893,1669247999999,7724547462.35971,3667096,3396348.221,3950429484.48161,0
1669248000000,1183.84,1216.71,1179.72,1202.92,5188015.378,1669334399999,6220071901.35329,2693497,2613275.423,3133579978.45148,0
1669334400000,1202.93,1209.27,1170.99,1198.55,4268310.488,1669420799999,5071643622.45446,2312222,2135587.819,2537980930.45949,0
1669420800000,1198.55,1238.00,1195.08,1204.84,3881430.501,1669507199999,4716635434.54015,2157592,1975916.498,2401940645.63018,0
1669507200000,1205.00,1222.91,1186.58,1193.26,2990387.752,1669593599999,3624416287.45259,1581438,1511395.499,1832405952.69765,0
1669593600000,1193.25,1198.80,1150.25,1167.21,5581193.574,1669679999999,6533252497.45609,2852119,2745705.890,3214379997.88155,0
1669680000000,1167.20,1228.75,1156.06,1215.74,5916426.621,1669766399999,7132437233.96720,2955645,3097270.758,3734557965.22839,0
1669766400000,1215.75,1312.99,1211.53,1294.02,6987495.376,1669852799999,8899047729.23707,3762871,3651027.016,4649894502.08943,0
