open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,1855.40,1875.87,1808.47,1873.05,2857111.757,1690934399999,5253762221.92050,1998672,1427051.020,2624935205.76073,0
1690934400000,1873.06,1879.27,1820.00,1839.07,2433052.599,1691020799999,4499307943.90133,1819159,1173293.130,2169843298.13394,0
1691020800000,1839.07,1858.90,1825.00,1834.69,1708783.419,1691107199999,3145302649.42659,1355571,845442.710,1556344906.98860,0
1691107200000,1834.69,1851.00,1808.77,1829.40,1914149.705,1691193599999,3512140548.40425,1496727,951612.842,1746523507.72868,0
1691193600000,1829.40,1838.62,1826.70,1835.50,649573.659,1691279999999,1190327889.76681,634724,325352.514,596212794.12981,0
1691280000000,1835.50,1838.60,1825.00,1829.38,804165.426,1691366399999,1473035578.85485,704305,391074.683,716376190.21179,0
1691366400000,1829.39,1846.86,1800.00,1828.18,2235036.668,1691452799999,4078589895.09430,1694489,1104861.941,2016417338.40522,0
1691452800000,1828.18,1878.00,1825.35,1855.36,2299167.676,1691539199999,4246702788.46169,1782666,1189879.770,2198223583.18393,0
1691539200000,1855.36,1871.28,1845.18,1854.70,1405393.116,1691625599999,2608828366.62844,1203325,707642.124,1313665276.21180,0
1691625600000,1854.69,1865.38,1844.81,1851.42,1190359.595,1691711999999,2206051375.26295,1022074,580202.134,1075359575.26292,0
1691712000000,1851.43,1857.99,1834.52,1848.04,1079579.870,1691798399999,1994538363.42238,894262,526457.122,972773800.02674,0
1691798400000,1848.04,1853.02,1845.35,1849.14,450661.209,1691884799999,833424956.61809,478354,223779.048,413851499.05956,0
1691884800000,1849.14,1861.93,1833.40,1840.09,841324.653,1691971199999,1554669146.88981,746373,413565.853,764309121.11672,0
1691971200000,1840.09,1855.86,1834.28,1844.81,1283582.445,1692057599999,2369924279.03675,1058520,633864.721,1170351292.33259,0
1692057600000,1844.80,1846.75,1810.92,1828.28,1212865.745,1692143999999,2224006399.87829,1000802,554621.718,1017020706.03046,0
1692144000000,1828.27,1830.87,1791.11,1807.19,1557481.275,1692230399999,2830987601.01116,1334812,756394.010,1375107712.58889,0
1692230400000,1807.19,1809.66,1492.66,1681.00,5897283.822,1692316799999,10069596308.31243,4001486,2770969.223,4728878843.88751,0
1692316800000,1681.00,1698.98,1638.48,1660.76,2961785.532,1692403199999,4956722774.94701,2799834,1456021.279,2436920133.34704,0
1692403200000,1660.76,1696.14,1653.36,1668.69,1374954.312,1692489599999,2295511190.10816,1251150,659459.536,1101262541.12500,0
1692489600000,1668.70,1694.36,1660.22,1684.16,1165848.580,1692575999999,1950618000.36989,1059429,569849.606,953596496.62451,0
1692576000000,1684.15,1687.78,1647.22,1666.79,1716607.681,1692662399999,2864914067.06811,1393442,839563.063,1401314659.34083,0
1692662400000,1666.80,1668.57,1575.00,1634.50,2628650.160,1692748799999,4297253119.31144,2461726,1282150.613,2096662806.13178,0
1692748800000,1634.49,1703.85,1628.50,1678.80,2809971.177,1692835199999,4668477789.68188,3320788,1426411.606,2370270396.66141,0
1692835200000,1678.79,1682.88,1631.66,1660.22,1739875.239,1692921599999,2884193910.79672,1485826,867292.244,1437771560.47395,0
1692921600000,1660.23,1676.73,1634.43,1653.24,1842552.274,1693007999999,3043887039.99092,1693684,932169.939,1540066750.87766,0
1693008000000,1653.25,1654.77,1643.01,1646.28,499811.129,1693094399999,824120366.34905,516668,242895.732,400492416.46727,0
1693094400000,1646.29,1659.57,1645.38,1657.59,657340.273,1693180799999,1086302322.04676,657187,334292.636,552428808.20619,0
1693180800000,1657.59,1663.88,1618.00,1652.51,1672402.974,1693267199999,2751962940.19508,1483706,843576.057,1388408352.74988,0
1693267200000,1652.50,1747.15,1639.01,1728.51,3479356.341,1693353599999,5922298880.94104,2859738,1773847.706,3019021235.59899,0
1693353600000,1728.52,1730.37,1688.00,1704.39,1539234.041,1693439999999,2633294810.54013,1517829,766589.730,1311603535.89948,0
1693440000000,1704.39,1730.00,1628.30,1645.27,2488894.539,1693526399999,4174430139.24252,2158167,1222124.399,2050532975.80199,0
