open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,4545.26,4670.23,4364.00,4437.16,7420333.141,1755302399999,33482732351.53149,8626932,3622196.900,16347653790.36137,0
