1604188800000,386.28,398.00,384.32,396.82,1414350.496,1604275199999,551627820.47901,498079,743492.151,290187841.43731,0
1604275200000,396.90,405.00,377.71,383.16,2316121.967,1604361599999,903392158.93109,713748,1118393.009,436313522.13636,0
1604361600000,383.16,390.28,370.00,388.11,2031329.509,1604447999999,772381755.52383,711968,1011103.370,384739140.23298,0
1604448000000,388.11,408.99,375.71,402.92,3120949.650,1604534399999,1226524381.30970,985161,1602508.567,629774997.89097,0
1604534400000,402.95,423.79,395.89,417.14,4634761.389,1604620799999,1891955855.84379,1290281,2266750.276,925931916.19339,0
1604620800000,417.13,459.00,414.81,456.38,5106137.581,1604707199999,2238630663.95929,1258910,2576925.846,1130196520.89144,0
1604707200000,456.38,469.74,423.70,435.58,5035309.468,1604793599999,2267393644.26046,1412297,2336697.868,1053223100.15363,0
1604793600000,435.64,461.10,432.33,454.75,2450451.528,1604879999999,1096811295.30789,773991,1189419.868,532502725.07508,0
1604880000000,454.74,459.90,433.76,444.72,3414860.603,1604966399999,1529951231.33957,875666,1612337.826,722662672.21982,0
1604966400000,444.73,455.82,439.07,450.67,2457157.259,1605052799999,1101900928.72573,724815,1206236.073,541148853.79797,0
1605052800000,450.67,476.89,449.69,463.35,3760142.204,1605139199999,1745401777.20616,971963,1819879.512,844866287.00886,0
1605139200000,463.34,470.83,451.09,462.68,3184836.866,1605225599999,1466293500.10829,861884,1509260.085,695142857.21308,0
1605225600000,462.69,479.00,457.25,476.80,3013056.859,1605311999999,1409561751.13007,829046,1466116.036,686141035.05957,0
1605312000000,476.80,478.10,451.97,461.00,2199594.275,1605398399999,1018168657.35182,690421,967974.500,448037124.75822,0
1605398400000,461.02,462.96,440.10,448.16,2039952.113,1605484799999,923590510.34729,691121,918757.038,416011815.66143,0
1605484800000,448.16,466.60,445.53,460.72,2458564.459,1605571199999,1122837075.35513,799761,1210769.531,553002736.48237,0
1605571200000,460.70,485.93,460.00,482.49,3589150.001,1605657599999,1700391157.31620,1004063,1750468.951,829484489.37339,0
1605657600000,482.56,497.00,455.00,478.61,5265683.829,1605743999999,2515967634.21523,1259021,2471021.647,1181302210.33809,0
1605744000000,478.60,480.68,465.15,471.38,2320768.365,1605830399999,1100330779.87607,736696,1089984.041,516986229.70340,0
1605830400000,471.38,514.52,471.01,510.37,4646610.690,1605916799999,2320362796.89682,1231789,2338633.211,1167794800.38878,0
1605916800000,510.43,555.44,502.80,554.10,5113556.271,1606003199999,2697114724.26534,1269280,2506583.286,1322311675.77051,0
1606003200000,554.04,582.93,511.00,560.42,7317045.590,1606089599999,4022935662.18822,1515989,3442602.213,1894101142.59410,0
1606089600000,560.41,611.88,550.81,609.12,7475301.504,1606175999999,4395596654.20608,1708344,3600348.070,2118020759.43327,0
1606176000000,609.12,624.65,586.15,605.72,5651528.809,1606262399999,3439202254.39881,1535693,2634898.971,1604006033.18263,0
1606262400000,605.71,607.09,555.00,569.79,4433328.336,1606348799999,2605337977.25365,1287051,2025470.843,1190732395.06242,0
1606348800000,569.79,577.53,480.12,520.25,9591594.788,1606435199999,4964042842.54140,2411538,4557736.193,2357962862.69763,0
1606435200000,520.20,530.83,493.80,518.92,3685801.761,1606521599999,1891984830.74204,1098744,1773928.625,911033486.77284,0
1606521600000,518.89,548.00,507.00,537.46,2832550.126,1606607999999,1497243990.57013,906409,1375847.839,727357982.51448,0
1606608000000,537.37,577.00,530.50,576.38,2762989.981,1606694399999,1524874855.14498,943839,1373330.614,758389886.65642,0
1606694400000,576.38,617.53,570.90,617.42,4836853.473,1606780799999,2884934969.37863,1368780,2353258.788,1404045558.33253,0
