open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751328000000,2484.30,2499.60,2383.33,2403.65,4506176.030,1751414399999,10982509466.22594,3555794,2185180.831,5327648695.59392,0
1751414400000,2403.66,2618.20,2367.53,2569.37,6609066.769,1751500799999,16554772337.67924,4861645,3373379.310,8452615556.56550,0
1751500800000,2569.37,2635.00,2555.25,2590.17,5268757.244,1751587199999,13647187156.29036,4325630,2703056.509,7002399763.40586,0
1751587200000,2590.18,2601.96,2473.07,2506.86,5033671.720,1751673599999,12725393707.41595,4057479,2450111.773,6191557815.95106,0
1751673600000,2506.87,2528.86,2486.31,2515.25,2011813.011,1751759999999,5052102986.64698,1961577,983322.087,2469738327.26284,0
1751760000000,2515.25,2607.08,2502.25,2569.14,3600165.163,1751846399999,9172986497.63379,2976116,1836966.661,4680999555.50237,0
1751846400000,2569.14,2589.88,2505.37,2541.37,4567857.773,1751932799999,11644446527.06696,3841371,2263542.698,5770160028.45091,0
1751932800000,2541.36,2627.83,2522.07,2613.97,4474456.244,1752019199999,11532994545.81018,3704131,2272286.995,5857233183.79800,0
1752019200000,2613.97,2795.73,2588.49,2767.70,7269179.795,1752105599999,19472870001.08627,5653754,3768214.373,10101424349.21511,0
1752105600000,2767.69,3010.44,2754.08,2950.62,8576372.082,1752191999999,24350173415.15155,7003532,4321398.295,12281316816.41542,0
1752192000000,2950.61,3040.95,2913.72,2956.93,8156318.681,1752278399999,24321474191.78244,7658556,3956820.239,11800896395.05097,0
1752278400000,2956.94,2979.00,2902.80,2941.87,3279022.650,1752364799999,9646182328.47869,3419956,1599523.474,4706848048.03806,0
1752364800000,2941.88,3019.52,2930.00,2970.37,3503115.926,1752451199999,10415925230.63532,3582692,1751254.160,5207474502.12151,0
1752451200000,2970.37,3083.00,2961.44,3012.26,6656768.639,1752537599999,20170004457.45065,6645231,3340936.036,10124390186.23357,0
1752537600000,3012.26,3144.48,2930.99,3137.62,8695662.537,1752623999999,26257227282.62108,8482122,4329322.936,13077292555.03910,0
1752624000000,3137.62,3423.47,3099.60,3370.55,9404285.667,1752710399999,30571821987.93077,8722872,4762095.824,15490414485.51467,0
1752710400000,3370.54,3524.00,3311.00,3476.65,8831516.299,1752796799999,30197089749.63605,9706393,4351549.085,14881168716.19383,0
1752796800000,3476.66,3674.43,3458.00,3546.36,9940209.861,1752883199999,35671704359.38496,11072600,4848998.776,17406121457.46232,0
1752883200000,3546.36,3608.00,3505.00,3591.31,3451544.417,1752969599999,12293248411.83796,4428185,1699122.083,6052632282.12079,0
1752969600000,3591.32,3826.00,3578.05,3755.67,7235342.352,1753055999999,26908744578.77599,7720041,3552660.143,13210663152.58352,0
1753056000000,3755.68,3857.82,3700.19,3760.96,6672579.311,1753142399999,25225480585.51872,7816769,3210353.770,12138767029.60567,0
1753142400000,3760.95,3798.58,3616.53,3746.01,7931786.206,1753228799999,29306295168.48628,8579050,3797162.062,14032752633.29127,0
1753228800000,3746.02,3764.08,3526.50,3627.49,6962184.377,1753315199999,25314488743.70884,7072827,3282221.792,11938355891.69920,0
1753315200000,3627.50,3772.63,3505.00,3706.20,7785869.615,1753401599999,28454660354.48651,7988402,3841955.467,14043399496.17899,0
1753401600000,3706.22,3746.42,3570.13,3724.17,7413357.205,1753487999999,27126573043.76688,8386075,3637522.018,13311512882.89762,0
1753488000000,3724.18,3795.20,3694.56,3740.00,3327830.068,1753574399999,12459303545.27103,3430625,1655933.546,6202157184.68408,0
1753574400000,3740.00,3878.53,3728.36,3871.47,4061335.758,1753660799999,15482491667.55545,4559036,2038998.708,7776129232.82427,0
1753660800000,3871.48,3940.81,3751.03,3796.00,6290790.926,1753747199999,24175996255.18144,6687629,3043266.681,11703061854.16594,0
1753747200000,3795.99,3885.43,3712.24,3791.55,6546244.159,1753833599999,24860205422.37114,7087846,3230256.318,12270688952.66161,0
1753833600000,3791.55,3832.61,3670.00,3808.67,5758788.738,1753919999999,21736673459.65851,6641102,2819159.578,10642161411.12838,0
1753920000000,3808.67,3878.00,3682.23,3696.58,5397334.756,1754006399999,20469554422.85698,5989796,2632017.204,9987168063.63206,0
