1606780800000,0.003566,0.003577,0.003507,0.003536,89862341,1606787999999,317702.043583,2815,45241928,160055.234923,0
1606788000000,0.003535,0.003561,0.003514,0.003520,32387599,1606795199999,114744.067616,1446,16811292,59562.930970,0
1606795200000,0.003519,0.003519,0.003426,0.003507,201591941,1606802399999,698915.060748,4452,82391772,285728.958236,0
1606802400000,0.003507,0.003593,0.003488,0.003581,108231724,1606809599999,383158.913962,2963,60781734,215422.912414,0
1606809600000,0.003582,0.003588,0.003537,0.003570,109955202,1606816799999,391773.724192,3293,40981963,146142.575372,0
1606816800000,0.003572,0.003590,0.003421,0.003501,343374115,1606823999999,1207583.541324,8596,163877182,577042.845777,0
1606824000000,0.003502,0.003516,0.003247,0.003366,597939478,1606831199999,2002858.793237,14880,262594444,878708.350870,0
1606831200000,0.003366,0.003458,0.003341,0.003411,214597172,1606838399999,730648.725962,6680,107415193,365507.586730,0
1606838400000,0.003413,0.003436,0.003294,0.003367,190098952,1606845599999,636399.460532,6631,91467889,306193.256611,0
1606845600000,0.003367,0.003384,0.003312,0.003373,117359191,1606852799999,392728.033535,3646,56017107,187360.914209,0
1606852800000,0.003373,0.003393,0.003344,0.003375,55382754,1606859999999,186566.094712,1969,26522602,89365.532410,0
1606860000000,0.003374,0.003412,0.003317,0.003325,66098715,1606867199999,221973.990311,2925,36024274,121047.440830,0
1606867200000,0.003324,0.003427,0.003267,0.003419,182855241,1606874399999,615424.282718,4978,99056928,333392.881716,0
1606874400000,0.003419,0.003426,0.003373,0.003379,91750361,1606881599999,312152.633791,3166,41413160,140929.400423,0
1606881600000,0.003380,0.003404,0.003297,0.003365,193096473,1606888799999,644670.036645,4240,98357334,328572.043207,0
1606888800000,0.003364,0.003439,0.003361,0.003429,56510591,1606895999999,192384.256285,2573,27830488,94725.322681,0
1606896000000,0.003429,0.003429,0.003366,0.003367,86935982,1606903199999,295213.636121,3165,34292069,116492.869978,0
1606903200000,0.003367,0.003406,0.003360,0.003396,31448654,1606910399999,106415.835029,1697,19681571,66610.929875,0
1606910400000,0.003396,0.003410,0.003343,0.003395,89385385,1606917599999,302175.459116,2862,46335279,156757.005190,0
1606917600000,0.003395,0.003410,0.003304,0.003331,173017445,1606924799999,579640.972427,3987,83612874,279864.703607,0
1606924800000,0.003333,0.003364,0.003303,0.003359,96760943,1606931999999,322375.811239,2781,44183964,147310.472937,0
1606932000000,0.003357,0.003384,0.003354,0.003354,69447912,1606939199999,234060.405238,2329,31556315,106370.526713,0
1606939200000,0.003356,0.003370,0.003343,0.003349,56087795,1606946399999,188154.522677,1866,28296203,94965.586993,0
1606946400000,0.003349,0.003386,0.003338,0.003363,55809440,1606953599999,187605.840964,2229,29591881,99514.223237,0
1606953600000,0.003362,0.003396,0.003352,0.003371,109438783,1606960799999,368979.050877,2874,47220928,159259.274881,0
1606960800000,0.003371,0.003413,0.003369,0.003413,70483646,1606967999999,239073.068215,2501,39167230,132903.378197,0
1606968000000,0.003410,0.003417,0.003339,0.003352,88239105,1606975199999,298267.771926,2481,36409827,123069.695866,0
1606975200000,0.003353,0.003377,0.003343,0.003373,71287760,1606982399999,239559.746397,2142,30380156,102095.551258,0
1606982400000,0.003373,0.003407,0.003363,0.003404,96146234,1606989599999,325447.531796,2546,55688653,188600.160150,0
1606989600000,0.003404,0.003523,0.003391,0.003503,311443978,1606996799999,1080195.463454,8305,192088871,665843.183831,0
1606996800000,0.003502,0.003503,0.003408,0.003432,286493558,1607003999999,989129.259358,5363,98561699,340275.876218,0
1607004000000,0.003432,0.003493,0.003432,0.003466,200448685,1607011199999,694003.403309,4175,76667469,265578.009384,0
1607011200000,0.003468,0.003488,0.003376,0.003410,144438268,1607018399999,493814.724198,3271,53498496,183092.860165,0
1607018400000,0.003411,0.003429,0.003393,0.003410,63017197,1607025599999,214872.595505,1464,27533251,93953.415835,0
1607025600000,0.003410,0.003441,0.003407,0.003421,62678261,1607032799999,214478.031620,1764,30566343,104671.200343,0
1607032800000,0.003422,0.003447,0.003416,0.003424,52017657,1607039999999,178408.305184,1568,23113782,79355.027838,0
1607040000000,0.003423,0.003436,0.003411,0.003416,29465128,1607047199999,100924.842160,1132,14191901,48617.812759,0
1607047200000,0.003416,0.003430,0.003371,0.003372,72551431,1607054399999,246513.140916,2479,34372525,116925.590541,0
1607054400000,0.003372,0.003434,0.003347,0.003410,77971813,1607061599999,264255.348041,2094,37482667,127180.460937,0
1607061600000,0.003408,0.003423,0.003398,0.003405,45397975,1607068799999,154832.184119,1367,20710862,70626.249536,0
1607068800000,0.003405,0.003444,0.003401,0.003422,74475579,1607075999999,255362.218804,1997,35364254,121362.059538,0
1607076000000,0.003421,0.003423,0.003267,0.003275,294966798,1607083199999,981213.465065,7176,127588019,424704.817949,0
1607083200000,0.003278,0.003360,0.003265,0.003339,147781228,1607090399999,489249.549950,3928,80609040,267088.416426,0
1607090400000,0.003341,0.003383,0.003318,0.003364,55874250,1607097599999,187761.552730,2132,29859152,100369.454872,0
1607097600000,0.003363,0.003390,0.003352,0.003371,108348134,1607104799999,364970.404124,4109,60846495,204912.398098,0
1607104800000,0.003371,0.003381,0.003362,0.003374,53882860,1607111999999,181642.455202,1839,22348370,75360.233372,0
