1619827200000,0.337806,0.339150,0.328041,0.331659,353358113,1619834399999,117833988.682865,163297,162996786,54364747.354588,0
1619834400000,0.331631,0.350518,0.331190,0.350094,461003828,1619841599999,157377042.472154,229933,233165268,79631322.677397,0
1619841600000,0.350077,0.375000,0.345210,0.357632,1600885431,1619848799999,579298775.484476,755126,779576287,282185456.184682,0
1619848800000,0.357600,0.368998,0.354021,0.359923,584023549,1619855999999,211864780.308001,327914,281543419,102160208.577995,0
1619856000000,0.359914,0.364955,0.345000,0.352561,713003233,1619863199999,253141652.132163,363802,334220800,118697950.989441,0
1619863200000,0.352562,0.363000,0.350469,0.358795,437345186,1619870399999,156805651.516315,247564,215554889,77289757.754120,0
1619870400000,0.358794,0.367618,0.358576,0.362463,444536757,1619877599999,161353290.271612,245232,222482128,80772325.138751,0
1619877600000,0.362525,0.362978,0.353335,0.359447,395319229,1619884799999,141620553.134896,223105,183559534,65771825.066559,0
1619884800000,0.359424,0.374000,0.359424,0.371622,627805894,1619891999999,229141215.250034,331486,318152599,116163940.124410,0
1619892000000,0.371632,0.371851,0.365800,0.366814,346481540,1619899199999,127824785.195866,194900,166480531,61434563.087294,0
1619899200000,0.366782,0.383200,0.363542,0.381231,588350812,1619906399999,220230927.982721,337516,292123165,109389985.407165,0
1619906400000,0.381244,0.398200,0.377866,0.391209,1091973786,1619913599999,423236048.924214,591342,530944577,205859583.230959,0
1619913600000,0.391282,0.401118,0.383453,0.389917,921040267,1619920799999,361632376.597781,455566,447333168,175661265.695448,0
1619920800000,0.389838,0.396209,0.372000,0.374829,670743713,1619927999999,258823861.919585,349201,315977412,121977332.589575,0
1619928000000,0.374829,0.382697,0.360444,0.381314,742435924,1619935199999,278398179.149556,392783,362590554,136037333.171619,0
1619935200000,0.381324,0.385800,0.367386,0.374183,438790665,1619942399999,165255858.519846,256528,204271729,76952765.864628,0
1619942400000,0.374125,0.377770,0.365375,0.376840,479432245,1619949599999,178171791.251684,290817,234553283,87193259.797539,0
1619949600000,0.376873,0.384900,0.375530,0.380768,422460508,1619956799999,160655509.594866,242185,207829109,79048357.555841,0
1619956800000,0.380824,0.383194,0.375100,0.376729,269732640,1619963999999,102122576.955746,166907,126989843,48092841.267639,0
1619964000000,0.376729,0.390670,0.376540,0.387014,483841730,1619971199999,185722337.998813,265289,245301900,94160638.125621,0
1619971200000,0.386933,0.390833,0.381140,0.385796,382110032,1619978399999,147153550.597818,219019,188823760,72732127.518184,0
1619978400000,0.385792,0.390000,0.383000,0.387766,258845928,1619985599999,100193477.070088,155417,124507991,48204647.222413,0
1619985600000,0.387753,0.395000,0.386380,0.389040,286604274,1619992799999,111886126.476578,170653,139842730,54612265.816132,0
1619992800000,0.389004,0.390690,0.372411,0.374584,439680724,1619999999999,167544742.046284,250812,203305796,77499855.112398,0
1620000000000,0.374575,0.387500,0.374332,0.385160,333638902,1620007199999,127674948.142400,196452,166584429,63733556.603999,0
1620007200000,0.385159,0.385848,0.377299,0.381508,211899570,1620014399999,80859280.624499,124095,100716005,38437381.425210,0
1620014400000,0.381488,0.385000,0.380200,0.380884,166824577,1620021599999,63833156.718125,108397,78493279,30040071.367388,0
1620021600000,0.380885,0.393964,0.380720,0.389424,362727382,1620028799999,140460780.000645,202435,184038450,71269723.464902,0
1620028800000,0.389440,0.390729,0.383558,0.384394,326078386,1620035999999,126096189.757742,183474,151149789,58466857.463373,0
1620036000000,0.384438,0.388514,0.384335,0.385986,196149245,1620043199999,75780746.883849,117973,94904598,36669894.196930,0
1620043200000,0.385961,0.408011,0.385961,0.398405,1146048103,1620050399999,455107003.831357,579591,557532558,221449970.632037,0
1620050400000,0.398341,0.412095,0.396510,0.409719,684223405,1620057599999,275340509.993475,362378,339568320,136717706.474385,0
1620057600000,0.409704,0.418981,0.402000,0.410610,977844251,1620064799999,401618607.174135,486247,473876313,194672138.348361,0
1620064800000,0.410610,0.416301,0.408000,0.415635,377319887,1620071999999,155471605.881186,232735,179122526,73836928.026423,0
1620072000000,0.415634,0.449790,0.411000,0.441396,1600601243,1620079199999,691448546.109952,880152,791143795,341802790.268647,0
1620079200000,0.441410,0.447941,0.427000,0.441713,1018430231,1620086399999,446565702.190618,550710,493296224,216399490.386045,0
1620086400000,0.441641,0.455148,0.390692,0.420936,2074691488,1620093599999,885439623.462130,1127883,997792309,426148978.539458,0
1620093600000,0.420942,0.428747,0.411128,0.420090,642716273,1620100799999,269846579.152970,381672,310476265,130409735.612179,0
1620100800000,0.420085,0.441168,0.417263,0.438270,668142352,1620107999999,289549437.437096,388718,328465211,142362304.884879,0
1620108000000,0.438307,0.468800,0.432889,0.467987,1015465994,1620115199999,454916254.076111,579645,520090527,233132697.395883,0
1620115200000,0.468052,0.496946,0.461155,0.488838,3045010614,1620122399999,1467412653.499529,1576962,1483797543,715246272.069848,0
1620122400000,0.488838,0.500600,0.475267,0.498293,1200441706,1620129599999,584518546.570393,677849,592273240,288592252.948712,0
1620129600000,0.498454,0.589596,0.493700,0.577334,5658127663,1620136799999,3072186229.025174,3144329,2800401013,1520742421.043096,0
1620136800000,0.577331,0.613590,0.497700,0.530223,6397915294,1620143999999,3501311432.854842,3826880,3131476586,1713312637.471657,0
1620144000000,0.530245,0.583650,0.516665,0.569325,2720139326,1620151199999,1504486563.217346,1758802,1348205121,745632859.861275,0
