1638316800000,0.214700,0.218900,0.213270,0.215210,217077928,1638323999999,46876622.369540,71017,110719096,23912479.549280,0
1638324000000,0.215210,0.217000,0.214600,0.216320,94608506,1638331199999,20408693.688050,38796,46279587,9984525.140070,0
1638331200000,0.216310,0.216380,0.213010,0.213690,113692965,1638338399999,24406413.501000,44127,50726691,10893183.121440,0
1638338400000,0.213700,0.216290,0.212590,0.215810,115974964,1638345599999,24919890.333500,46883,54147748,11636918.487700,0
1638345600000,0.215810,0.217160,0.213380,0.214590,184125798,1638352799999,39568171.774810,64210,92539265,19888263.689910,0
1638352800000,0.214600,0.215000,0.211000,0.213610,182375568,1638359999999,38856271.975930,61576,81214537,17313267.484470,0
1638360000000,0.213600,0.215690,0.213070,0.214370,139220262,1638367199999,29822025.323940,51481,69751393,14942979.816230,0
1638367200000,0.214370,0.216480,0.214310,0.215630,154754766,1638374399999,33331610.680870,55211,74542069,16057287.254860,0
1638374400000,0.215630,0.216420,0.213270,0.213390,134049242,1638381599999,28835353.229470,47055,60885634,13099655.267600,0
1638381600000,0.213380,0.213810,0.208900,0.210720,216447313,1638388799999,45770013.232770,69781,98182011,20775774.801580,0
1638388800000,0.210720,0.210870,0.205800,0.207660,254284039,1638395999999,52873465.374520,86846,115984834,24118477.475040,0
1638396000000,0.207660,0.209650,0.206610,0.209290,109521120,1638403199999,22807063.381150,39003,59114654,12310368.659810,0
1638403200000,0.209300,0.209390,0.206300,0.208600,113289980,1638410399999,23572825.783300,39671,50560548,10522915.027900,0
1638410400000,0.208610,0.208760,0.201120,0.204010,227017355,1638417599999,46369309.506850,80055,97746503,19965903.472640,0
1638417600000,0.204010,0.206270,0.203710,0.205800,118915321,1638424799999,24399588.047500,41723,62090342,12741952.868140,0
1638424800000,0.205800,0.207020,0.204830,0.206090,83288911,1638431999999,17150876.483810,32053,39627324,8162486.892670,0
1638432000000,0.206100,0.223460,0.205810,0.214220,1758698566,1638439199999,383160070.902750,456111,870916819,189709577.914480,0
1638439200000,0.214210,0.217690,0.212360,0.215340,548352947,1638446399999,118027196.659800,159975,270795981,58303543.936100,0
1638446400000,0.215320,0.217180,0.210580,0.212350,429115281,1638453599999,91814573.319230,129132,197607803,42306556.547450,0
1638453600000,0.212340,0.213810,0.209090,0.210950,296888296,1638460799999,62840244.660480,97938,141589720,29981605.165420,0
1638460800000,0.210980,0.211380,0.207620,0.210100,229069602,1638467999999,47945748.588780,76463,109186658,22856402.856800,0
1638468000000,0.210100,0.210140,0.207030,0.208480,147707055,1638475199999,30815024.701740,49388,74355834,15514467.829280,0
1638475200000,0.208500,0.212840,0.207840,0.211330,179439618,1638482399999,37795392.858330,63250,93129763,19618967.554310,0
1638482400000,0.211330,0.211970,0.208910,0.209660,94453523,1638489599999,19863701.448320,41019,41646329,8759754.208580,0
1638489600000,0.209650,0.211650,0.208940,0.209480,113673301,1638496799999,23891741.048050,42088,54755986,11509790.457440,0
1638496800000,0.209490,0.210010,0.206130,0.207380,144530439,1638503999999,30013414.821010,48811,61107891,12688120.184280,0
1638504000000,0.207370,0.209900,0.207000,0.209210,92617527,1638511199999,19322571.151890,35024,45156148,9422250.193960,0
1638511200000,0.209220,0.211080,0.208930,0.209620,110016798,1638518399999,23084048.740270,41665,54108664,11354994.366910,0
1638518400000,0.209630,0.210280,0.208500,0.209730,92557235,1638525599999,19373372.410800,38703,43210150,9045257.815300,0
1638525600000,0.209700,0.211170,0.208670,0.209280,147710895,1638532799999,31012315.169130,52692,68878516,14462626.528930,0
1638532800000,0.209300,0.212390,0.209110,0.209790,164810378,1638539999999,34643215.674630,65493,77660266,16326949.679220,0
1638540000000,0.209770,0.209990,0.203930,0.205110,234998154,1638547199999,48587553.309750,81316,102209450,21137259.730240,0
1638547200000,0.205100,0.205190,0.199000,0.202230,471634056,1638554399999,95161659.741820,143140,217665028,43933819.175020,0
1638554400000,0.202230,0.203460,0.198010,0.199600,226703214,1638561599999,45585205.335090,74247,104985334,21126597.595460,0
1638561600000,0.199600,0.201100,0.187880,0.200350,593522158,1638568799999,116758904.011180,186756,267381656,52724371.690180,0
1638568800000,0.200310,0.200980,0.198670,0.199850,130021727,1638575999999,26005049.920660,37892,63252438,12652721.956930,0
1638576000000,0.199850,0.200500,0.193500,0.196850,303085448,1638583199999,59602189.580930,88130,140626889,27656370.575780,0
1638583200000,0.196840,0.197930,0.189120,0.189640,291714752,1638590399999,56516364.267260,87669,119234835,23132302.795130,0
1638590400000,0.189640,0.193450,0.125700,0.160620,3210552186,1638597599999,518043729.561615,713300,1440721119,232301744.836510,0
1638597600000,0.160630,0.164550,0.153560,0.161090,1940000980,1638604799999,309318899.498360,462645,927732791,148043104.934280,0
1638604800000,0.161080,0.168390,0.160210,0.167850,666336609,1638611999999,109848615.444470,171797,326447460,53839357.672810,0
