open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754870400000,0.233780,0.236590,0.232100,0.236030,603733589,1754877599999,141704389.064440,195337,314336860,73814453.271890,0
1754877600000,0.236040,0.241680,0.235870,0.239220,1051276897,1754884799999,251214502.263270,343547,523000458,124947386.819430,0
1754884800000,0.239220,0.241220,0.237350,0.238220,574757462,1754891999999,137626265.105660,163482,271054875,64930417.811260,0
1754892000000,0.238220,0.238960,0.233110,0.233330,746758562,1754899199999,176385071.986140,219308,333761287,78838982.885670,0
1754899200000,0.233330,0.236640,0.231680,0.234170,892512649,1754906399999,209129336.436160,242839,416908629,97684709.089430,0
1754906400000,0.234180,0.234370,0.226810,0.228240,1162465270,1754913599999,267697553.346980,342251,515143633,118618029.568560,0
1754913600000,0.228230,0.230870,0.225550,0.229280,1378943501,1754920799999,314421819.978330,394447,692320036,157937798.796950,0
1754920800000,0.229300,0.231500,0.227010,0.231410,999790341,1754927999999,229209881.437450,314225,513680512,117812463.124170,0
1754928000000,0.231410,0.233710,0.228960,0.230140,903697137,1754935199999,209093118.703640,272232,458798116,106191891.364620,0
1754935200000,0.230140,0.231560,0.225880,0.227380,630448234,1754942399999,144314791.889860,216915,298893873,68438293.895470,0
1754942400000,0.227380,0.227830,0.222490,0.224210,661966776,1754949599999,149212680.222410,227507,276002980,62263678.443590,0
1754949600000,0.224200,0.224490,0.221110,0.221980,632065436,1754956799999,140689396.970290,208170,286786434,63835324.575740,0
