open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755388800000,0.231040,0.231930,0.228300,0.231110,417183147,1755395999999,96073852.875650,143333,189547409,43653671.737440,0
1755396000000,0.231110,0.234390,0.230210,0.233460,568952259,1755403199999,132361352.678590,184099,305853511,71156151.581560,0
1755403200000,0.233470,0.235960,0.233420,0.233590,521431849,1755410399999,122372995.295070,147322,234438790,55031984.959170,0
1755410400000,0.233600,0.234350,0.232180,0.232740,390672872,1755417599999,91094975.548320,120441,171424456,39973852.977090,0
1755417600000,0.232750,0.235510,0.232250,0.233590,475473933,1755424799999,111165901.913910,158983,238016070,55650045.032760,0
1755424800000,0.233590,0.234640,0.232440,0.234440,371909652,1755431999999,86803627.129780,123875,177005461,41316486.676010,0
1755432000000,0.234450,0.234870,0.232130,0.234320,414632022,1755439199999,96751225.219380,126471,197724510,46131958.178550,0
1755439200000,0.234320,0.242270,0.232990,0.241500,1077258753,1755446399999,256053768.385280,286448,542772048,129078823.995330,0
1755446400000,0.241490,0.242480,0.235330,0.235750,1104204845,1755453599999,263482784.377550,306792,517205278,123415906.444820,0
1755453600000,0.235750,0.236360,0.230540,0.232150,820983513,1755460799999,191429055.467240,229520,371020789,86512351.261840,0
1755460800000,0.232160,0.234090,0.231670,0.233240,316220739,1755467999999,73723005.355430,114618,164878331,38448048.085650,0
1755468000000,0.233230,0.238100,0.233020,0.234470,648859712,1755475199999,152914319.028710,195264,323021380,76111007.725440,0
