open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755302400000,0.228740,0.236150,0.228030,0.234250,979713775,1755309599999,228277682.687180,322086,501452161,116921811.933680,0
1755309600000,0.234250,0.234890,0.231800,0.232640,463138206,1755316799999,107994268.115510,172159,212957270,49667788.403670,0
1755316800000,0.232640,0.233750,0.230500,0.231120,402001205,1755323999999,93320566.258630,145321,177609185,41249675.391470,0
1755324000000,0.231130,0.233540,0.229570,0.233010,473577384,1755331199999,109677512.430770,155195,234597399,54359401.367710,0
1755331200000,0.233000,0.234900,0.231080,0.231120,608485496,1755338399999,141889160.384150,175565,272148307,63492525.602610,0
1755338400000,0.231120,0.232440,0.227050,0.227180,839509603,1755345599999,193031351.576340,246474,351925383,80952471.178130,0
1755345600000,0.227190,0.230390,0.225140,0.226970,765263377,1755352799999,174280468.777420,222237,406551141,92646707.928560,0
1755352800000,0.226980,0.229690,0.226600,0.228480,402054634,1755359999999,91825508.492550,167570,201850314,46100750.688160,0
1755360000000,0.228480,0.230990,0.227900,0.228810,421848646,1755367199999,96786921.909520,163132,211690732,48575488.658440,0
1755367200000,0.228800,0.230450,0.228160,0.229200,170379040,1755374399999,39079964.059740,99605,86954808,19944670.891870,0
1755374400000,0.229190,0.230560,0.228700,0.229700,202135404,1755381599999,46440299.963480,85207,99463154,22856848.731860,0
1755381600000,0.229700,0.231440,0.229010,0.231030,231097625,1755388799999,53230934.225060,88585,108212155,24926106.027010,0
