open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754784000000,0.239900,0.243380,0.239130,0.241190,555127466,1754791199999,134113553.099080,211781,270146830,65280750.886320,0
1754791200000,0.241200,0.243460,0.238690,0.242550,616061422,1754798399999,148436261.042210,267628,280094815,67493230.339300,0
1754798400000,0.242560,0.243450,0.237740,0.237950,556265016,1754805599999,133856760.760630,189446,241297425,58124132.120520,0
1754805600000,0.237950,0.238250,0.231280,0.232350,1263952333,1754812799999,296836156.301520,363093,576246372,135327767.024010,0
1754812800000,0.232340,0.234450,0.229370,0.233520,964989285,1754819999999,224095773.445970,270494,468880579,108952673.108330,0
1754820000000,0.233520,0.233910,0.230590,0.230920,600966132,1754827199999,139368179.815520,177715,278385441,64557905.188630,0
1754827200000,0.230930,0.232970,0.229960,0.230170,440156540,1754834399999,101881392.598060,193843,206933683,47909323.793360,0
1754834400000,0.230170,0.234790,0.229460,0.232520,825250121,1754841599999,192082925.014700,230127,418761012,97497196.261490,0
1754841600000,0.232520,0.234680,0.232020,0.233620,360691443,1754848799999,84262522.611670,153537,186546526,43582013.557590,0
1754848800000,0.233620,0.235470,0.233530,0.234880,271928782,1754855999999,63790849.853730,91005,151100792,35453388.771810,0
1754856000000,0.234890,0.235070,0.231000,0.233000,496574809,1754863199999,115714468.725690,165395,238934179,55677866.732770,0
1754863200000,0.233000,0.234370,0.232010,0.233770,255276564,1754870399999,59556554.068960,103250,125952222,29384312.772440,0
