open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,0.220230,0.220320,0.215550,0.217190,750064537,1711936799999,163355079.229590,300835,369385630,80455443.433440,0
1711936800000,0.217190,0.217520,0.214500,0.216130,421786528,1711943999999,91135384.739430,166020,196804678,42535866.032510,0
1711944000000,0.216140,0.217500,0.196400,0.202010,1832010071,1711951199999,380675184.644450,705757,855328739,177861724.657370,0
1711951200000,0.201990,0.208790,0.200820,0.207130,1397626333,1711958399999,287976959.641040,513872,685893923,141334543.501190,0
1711958400000,0.207120,0.207120,0.201940,0.203170,880173404,1711965599999,179562956.922830,298259,433729801,88474187.091380,0
1711965600000,0.203170,0.208030,0.202650,0.205710,684636419,1711972799999,140804586.462560,256904,334639755,68830839.853430,0
1711972800000,0.205710,0.211510,0.204960,0.208910,1000910647,1711979999999,209174005.185590,338638,511521105,106908715.107530,0
1711980000000,0.208920,0.209460,0.197200,0.199390,2013165623,1711987199999,406732709.239410,647007,952334908,192401461.351180,0
1711987200000,0.199370,0.203440,0.198620,0.203260,774344036,1711994399999,155627429.776180,268752,383214378,77047530.280690,0
1711994400000,0.203270,0.206780,0.200410,0.206380,879172339,1712001599999,178959086.649080,286681,459761288,93586619.006670,0
1712001600000,0.206380,0.206530,0.203380,0.204280,452118061,1712008799999,92568604.516490,171326,226090614,46288496.957490,0
1712008800000,0.204280,0.206770,0.204270,0.205130,314927845,1712015999999,64715236.261990,123807,162948134,33488681.395280,0
1712016000000,0.205130,0.205440,0.199950,0.204070,713900052,1712023199999,145012022.346430,249038,333644233,67815626.548920,0
1712023200000,0.204070,0.204070,0.186170,0.188740,2695142418,1712030399999,517631061.066710,858285,1262627110,242498496.050760,0
1712030400000,0.188730,0.190710,0.185000,0.189240,954972860,1712037599999,179420347.517430,320218,468926801,88141753.564440,0
1712037600000,0.189250,0.191800,0.186370,0.186880,688227126,1712044799999,130249266.097960,220928,336658184,63739999.524740,0
1712044800000,0.186880,0.187950,0.180030,0.185330,1721440754,1712051999999,316869517.934350,521918,812712444,149680984.355360,0
1712052000000,0.185330,0.185960,0.180200,0.184530,1254150281,1712059199999,229554907.481710,408008,619291718,113357567.897320,0
1712059200000,0.184530,0.187350,0.180620,0.185220,1282939592,1712066399999,236223853.925040,425872,635087287,116949712.332740,0
1712066400000,0.185220,0.190570,0.180750,0.181540,1538339979,1712073599999,287506195.991260,439440,721951890,134991146.955120,0
1712073600000,0.181560,0.186480,0.180810,0.185420,983823927,1712080799999,180918443.615700,317774,511312322,94040648.603150,0
1712080800000,0.185400,0.189290,0.184160,0.186630,731936085,1712087999999,136918747.895810,246919,369002188,69024082.356620,0
1712088000000,0.186630,0.187800,0.181000,0.183810,711902800,1712095199999,131163986.487440,239036,340018655,62649442.174670,0
