open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,0.235720,0.238120,0.232240,0.233010,948376490,1755050399999,222785816.595380,225131,419789315,98630114.589410,0
1755050400000,0.233010,0.239960,0.231310,0.238080,1053843202,1755057599999,248560877.381150,276421,548848122,129527358.455130,0
1755057600000,0.238080,0.240650,0.235210,0.235580,952585013,1755064799999,227240627.552080,254913,453788794,108403506.022980,0
1755064800000,0.235570,0.244950,0.234440,0.244840,1106908677,1755071999999,264434783.788790,292610,600024090,143402840.828730,0
1755072000000,0.244840,0.250560,0.244400,0.249550,1890037741,1755079199999,469142944.418610,544116,976363786,242395136.930610,0
1755079200000,0.249560,0.249590,0.245600,0.246560,885987633,1755086399999,219045921.647280,239575,411125786,101638523.894660,0
1755086400000,0.246570,0.248640,0.242300,0.244760,1423202832,1755093599999,349480021.042880,375502,673511548,165505894.465320,0
1755093600000,0.244750,0.245350,0.239200,0.241180,1404391809,1755100799999,339695438.607750,439124,647677407,156708826.540470,0
1755100800000,0.241190,0.243790,0.240200,0.242990,795148810,1755107999999,192725762.689570,240692,385657994,93502877.373670,0
1755108000000,0.242990,0.244240,0.240280,0.243830,500198853,1755115199999,121323428.043240,182213,229440447,55668366.099730,0
1755115200000,0.243830,0.244530,0.241880,0.243160,344928256,1755122399999,83942618.965940,136492,165243593,40223822.820540,0
1755122400000,0.243150,0.246190,0.242750,0.244780,554320351,1755129599999,135833182.507360,180868,295833100,72510160.330520,0
