open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754179200000,0.190940,0.195320,0.188510,0.194530,1099980708,1754186399999,211440218.744160,352041,567275028,109127939.480610,0
1754186400000,0.194530,0.196380,0.194500,0.195690,441911502,1754193599999,86433916.351030,129568,205627445,40219643.887040,0
1754193600000,0.195690,0.196270,0.194870,0.195520,260116867,1754200799999,50855201.126180,89897,123004141,24054846.966420,0
1754200800000,0.195520,0.196840,0.195000,0.196190,290005572,1754207999999,56825572.909260,91116,141727197,27781017.016200,0
1754208000000,0.196200,0.196940,0.195460,0.196820,285158071,1754215199999,55971178.556490,84779,155438564,30512359.018590,0
1754215200000,0.196830,0.199440,0.196730,0.197690,547748024,1754222399999,108473909.309280,150419,308031043,61014922.762670,0
1754222400000,0.197700,0.199220,0.197060,0.198250,402731800,1754229599999,79822272.833460,125198,190227001,37708067.105680,0
1754229600000,0.198240,0.199050,0.196670,0.198840,488406388,1754236799999,96741441.606630,152370,240008942,47551348.456300,0
1754236800000,0.198850,0.200220,0.197750,0.199450,406722562,1754243999999,80965113.800720,114365,209733735,41758691.702210,0
1754244000000,0.199450,0.200000,0.198320,0.198840,321239351,1754251199999,63952205.296080,106157,168528589,33551805.026410,0
1754251200000,0.198840,0.199490,0.197880,0.199320,193713126,1754258399999,38467879.025130,81410,91564685,18186775.903960,0
1754258400000,0.199320,0.200400,0.197840,0.198660,310789608,1754265599999,61850024.726410,122461,158504064,31539862.894040,0
