open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722470400000,0.121860,0.123080,0.121290,0.122350,228289775,1722477599999,27926818.850020,79666,101406536,12410425.723300,0
1722477600000,0.122340,0.122440,0.120550,0.120930,282828156,1722484799999,34268014.348530,88923,124155078,15048261.275240,0
1722484800000,0.120920,0.121370,0.118000,0.120760,529890230,1722491999999,63406056.570820,154318,253520404,30352398.439740,0
1722492000000,0.120750,0.120790,0.119690,0.120310,180121458,1722499199999,21672061.196990,60973,96724660,11639801.908530,0
1722499200000,0.120300,0.121480,0.120220,0.120640,156002279,1722506399999,18867273.132730,57403,80125405,9694043.876160,0
1722506400000,0.120640,0.120990,0.119900,0.120390,136792899,1722513599999,16475470.793810,43270,65250403,7858418.477520,0
1722513600000,0.120390,0.121390,0.119550,0.120050,212320290,1722520799999,25575719.006820,77454,102279993,12324098.074470,0
1722520800000,0.120040,0.120180,0.115060,0.115840,869542915,1722527999999,101648018.226680,182689,388712370,45434535.751670,0
1722528000000,0.115840,0.116110,0.113560,0.114780,771355896,1722535199999,88574214.960100,170344,376796241,43271662.460390,0
1722535200000,0.114780,0.115070,0.112000,0.114880,491092829,1722542399999,55786936.313860,126651,240135291,27290993.595520,0
1722542400000,0.114870,0.118830,0.114250,0.117880,404188385,1722549599999,47104358.560330,107065,208905342,24351626.925960,0
1722549600000,0.117890,0.119900,0.117780,0.118950,269639585,1722556799999,32151724.941280,81732,118492212,14126373.060220,0
1722556800000,0.118940,0.119690,0.117330,0.117520,211513108,1722563999999,25042322.868940,80509,97773736,11584111.623260,0
1722564000000,0.117530,0.117920,0.115690,0.117710,223563414,1722571199999,26124016.077680,90281,112898877,13198272.165610,0
1722571200000,0.117710,0.118030,0.115870,0.116080,143258424,1722578399999,16761390.798710,60236,72356552,8468070.321910,0
1722578400000,0.116090,0.116660,0.114370,0.116260,255900526,1722585599999,29600466.568650,96290,117495506,13595642.009870,0
1722585600000,0.116260,0.117500,0.115600,0.117140,165597491,1722592799999,19334209.944130,92909,87740705,10248776.877940,0
1722592800000,0.117140,0.117930,0.116590,0.117160,149245023,1722599999999,17497042.001060,76444,83298676,9766891.626970,0
1722600000000,0.117160,0.119490,0.116150,0.118460,407990282,1722607199999,48002784.561090,127111,210089429,24717734.130970,0
1722607200000,0.118460,0.118900,0.110120,0.113200,1204700255,1722614399999,136761026.861650,268680,563672075,64011318.726340,0
1722614400000,0.113200,0.114050,0.111840,0.113210,382876461,1722621599999,43225027.843600,109087,174905028,19746987.619780,0
1722621600000,0.113220,0.113710,0.111520,0.112510,284849943,1722628799999,32078396.992550,76648,134192827,15118995.805550,0
