open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1656633600000,0.066350,0.068460,0.065500,0.067840,667061543,1656640799999,44719540.272560,103751,354252954,23757179.928750,0
1656640800000,0.067840,0.068060,0.065950,0.065970,322520916,1656647999999,21666027.456800,53200,148678366,9991432.255820,0
1656648000000,0.065960,0.066120,0.064160,0.064820,436121322,1656655199999,28265432.012450,73102,214994542,13936592.062180,0
1656655200000,0.064800,0.066510,0.064510,0.066220,352384975,1656662399999,23068915.875200,49940,180274893,11804035.396790,0
1656662400000,0.066230,0.066830,0.065030,0.065200,369520983,1656669599999,24341561.675560,53287,182294411,12010832.420150,0
1656669600000,0.065200,0.065650,0.063810,0.064780,343949329,1656676799999,22203459.653900,52930,167446129,10813242.047060,0
1656676800000,0.064780,0.066320,0.064270,0.065640,309176213,1656683999999,20190579.911280,54064,153162410,10001779.392130,0
1656684000000,0.065640,0.065910,0.064720,0.065130,344590224,1656691199999,22509638.187360,52076,174945684,11430010.548520,0
1656691200000,0.065140,0.066910,0.064990,0.066380,316111746,1656698399999,20886000.691050,46815,166672765,11012493.542590,0
1656698400000,0.066380,0.066440,0.065790,0.066340,188935105,1656705599999,12487012.279920,30650,90660964,5990906.420110,0
1656705600000,0.066330,0.067620,0.065830,0.066200,268862753,1656712799999,17985672.397390,43402,136933205,9162907.007030,0
1656712800000,0.066190,0.066920,0.065710,0.066420,172912864,1656719999999,11447090.404750,32594,83504871,5527992.718050,0
1656720000000,0.066430,0.067860,0.065400,0.067210,452722579,1656727199999,30197075.905520,70760,227101797,15152785.550010,0
1656727200000,0.067210,0.067600,0.065850,0.066470,402305312,1656734399999,26792128.032710,57530,190422968,12685004.436280,0
1656734400000,0.066470,0.066810,0.066050,0.066500,193346316,1656741599999,12860144.433560,30251,98646416,6562505.102290,0
1656741600000,0.066510,0.067200,0.066340,0.066540,224492648,1656748799999,14973004.271630,29021,111804234,7457527.300060,0
1656748800000,0.066550,0.067240,0.066050,0.067210,256105334,1656755999999,17082456.547720,39932,125826348,8394486.890530,0
1656756000000,0.067230,0.067600,0.066720,0.067140,242849686,1656763199999,16304309.253920,36750,122465224,8222957.575610,0
1656763200000,0.067130,0.068000,0.066600,0.066800,319064518,1656770399999,21449728.940930,42798,161062273,10829662.133300,0
1656770400000,0.066800,0.067230,0.066290,0.066810,208048847,1656777599999,13894680.701940,30610,112054433,7484858.597390,0
1656777600000,0.066820,0.067220,0.066560,0.066770,171525609,1656784799999,11472521.277690,27324,79878103,5344306.567410,0
1656784800000,0.066760,0.067180,0.066280,0.066730,181166906,1656791999999,12094465.257810,28790,92044401,6144666.246980,0
1656792000000,0.066720,0.067190,0.066340,0.067090,126313460,1656799199999,8431717.648950,22666,61036135,4074970.926390,0
1656799200000,0.067090,0.067360,0.066430,0.066610,132851235,1656806399999,8895684.923880,22559,64265935,4304511.549590,0
1656806400000,0.066620,0.066800,0.065390,0.065670,175315019,1656813599999,11577237.300810,28910,78270158,5171214.850630,0
1656813600000,0.065660,0.066360,0.065540,0.066250,99161982,1656820799999,6541863.869620,18816,49548350,3269075.716330,0
1656820800000,0.066250,0.067340,0.064950,0.065900,434273706,1656827999999,28799214.557970,60433,224375893,14887631.762490,0
1656828000000,0.065920,0.066330,0.065810,0.065960,119777961,1656835199999,7908689.935200,21613,59958426,3959036.678510,0
1656835200000,0.065950,0.066060,0.064960,0.065630,207964285,1656842399999,13608460.324800,33622,98402584,6438772.125360,0
1656842400000,0.065620,0.065960,0.065490,0.065540,105218462,1656849599999,6913424.845060,19467,51091116,3357860.501900,0
1656849600000,0.065530,0.065700,0.064740,0.065080,171596172,1656856799999,11199200.553540,27699,86798355,5665610.108940,0
1656856800000,0.065090,0.065680,0.064960,0.065330,127937088,1656863999999,8368315.112750,22462,68296683,4467588.817230,0
1656864000000,0.065310,0.066000,0.065290,0.065870,117523739,1656871199999,7717563.113030,19752,67444695,4430140.501490,0
1656871200000,0.065870,0.067070,0.065710,0.066900,145773316,1656878399999,9679367.283930,25523,78144253,5187855.400330,0
1656878400000,0.066900,0.067480,0.066760,0.067000,245139158,1656885599999,16454733.552930,37808,118247510,7939054.685000,0
1656885600000,0.066990,0.067380,0.066630,0.067160,179476856,1656892799999,12021059.532010,27347,79321856,5315126.634590,0
1656892800000,0.067170,0.069200,0.067140,0.067680,445923496,1656899999999,30370996.681860,60491,230558804,15698759.774960,0
1656900000000,0.067680,0.067800,0.066150,0.066540,244839165,1656907199999,16323381.530150,37194,108561495,7238306.953120,0
1656907200000,0.066520,0.066670,0.066010,0.066320,123845731,1656914399999,8221744.583340,20627,60065065,3988706.334150,0
1656914400000,0.066310,0.066540,0.065480,0.066070,136891263,1656921599999,9041240.395230,25657,66546660,4397006.645740,0
1656921600000,0.066070,0.067100,0.065930,0.066700,262971124,1656928799999,17455799.895390,33285,130766922,8680537.543280,0
1656928800000,0.066690,0.068140,0.066410,0.067970,331787841,1656935999999,22271434.097290,46359,160677269,10786010.994840,0
1656936000000,0.067980,0.068550,0.067520,0.067610,384962842,1656943199999,26130963.573740,51491,198377038,13470955.886700,0
1656943200000,0.067610,0.069190,0.067210,0.068200,385498199,1656950399999,26279396.524100,57002,200047072,13636695.550950,0
1656950400000,0.068210,0.068750,0.067730,0.068220,211385809,1656957599999,14423959.655430,38539,99349569,6781393.716350,0
1656957600000,0.068230,0.068540,0.067800,0.067970,107144141,1656964799999,7301197.660210,21672,52665770,3589298.145880,0
1656964800000,0.067980,0.068850,0.067760,0.068620,142439169,1656971999999,9714350.038610,25140,78147730,5329745.927550,0
1656972000000,0.068630,0.069780,0.068420,0.069350,323373826,1656979199999,22370320.336690,51624,170647320,11806142.323490,0
1656979200000,0.069340,0.070000,0.069090,0.069810,285043550,1656986399999,19837458.694620,45034,137860197,9595754.687420,0
1656986400000,0.069800,0.069840,0.068550,0.069490,160141072,1656993599999,11075762.301520,30623,82384402,5696453.027070,0
1656993600000,0.069480,0.069960,0.068940,0.069540,166063730,1657000799999,11536220.836560,30642,89694257,6231991.364900,0
1657000800000,0.069520,0.069760,0.068380,0.068830,180269211,1657007999999,12452842.521360,30395,82784382,5718603.152710,0
1657008000000,0.068820,0.068820,0.066220,0.066660,493267492,1657015199999,33245521.648940,63688,222066263,14970484.515030,0
1657015200000,0.066660,0.067300,0.066020,0.066310,316969442,1657022399999,21162332.522570,45980,143190343,9560845.843420,0
1657022400000,0.066310,0.066510,0.065470,0.065910,355503863,1657029599999,23456409.683380,56368,172185819,11364708.853420,0
1657029600000,0.065900,0.066480,0.065600,0.066370,215616011,1657036799999,14256118.249870,39791,100023615,6614742.139960,0
1657036800000,0.066370,0.066990,0.066160,0.066810,191186529,1657043999999,12734278.890850,35587,98411071,6555861.376880,0
1657044000000,0.066820,0.068570,0.066560,0.068130,325209102,1657051199999,22012641.103670,49283,175368283,11864783.636140,0
1657051200000,0.068120,0.069090,0.067670,0.068160,299873262,1657058399999,20516121.397930,44192,148967592,10194080.168420,0
1657058400000,0.068170,0.068360,0.066830,0.067110,197743084,1657065599999,13342305.228850,33043,85423842,5761985.423800,0
1657065600000,0.067110,0.067810,0.066150,0.066550,249346968,1657072799999,16712576.357700,41552,119593866,8013938.925480,0
1657072800000,0.066540,0.067090,0.066100,0.067020,172508986,1657079999999,11484721.397410,31535,83196122,5539366.066930,0
1657080000000,0.067010,0.068080,0.066940,0.067560,246641389,1657087199999,16646949.220480,39271,127367655,8596281.160230,0
1657087200000,0.067570,0.068040,0.066900,0.067510,160420186,1657094399999,10838006.300620,32483,81352492,5498221.584770,0
1657094400000,0.067520,0.068070,0.067170,0.067650,150384763,1657101599999,10176997.395790,28235,70486515,4770598.987650,0
1657101600000,0.067640,0.067730,0.067100,0.067420,127727700,1657108799999,8600542.512210,23898,62127287,4183817.501430,0
1657108800000,0.067420,0.067940,0.066960,0.067520,182432929,1657115999999,12291119.454990,33006,85011525,5727514.470820,0
1657116000000,0.067510,0.067740,0.066650,0.066870,153718945,1657123199999,10327142.820650,30623,74755771,5023587.069570,0
1657123200000,0.066860,0.069070,0.066800,0.068020,684308928,1657130399999,46676794.405690,81368,366426603,24984366.403140,0
1657130400000,0.068020,0.068820,0.067550,0.068120,419671612,1657137599999,28644915.373380,54405,210488874,14367680.208090,0
1657137600000,0.068130,0.068580,0.067920,0.068300,114268481,1657144799999,7798883.672480,22290,59401751,4054514.391220,0
