open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754524800000,0.205180,0.206520,0.203800,0.204380,410421528,1754531999999,84135195.776970,100578,191998101,39372561.742320,0
1754532000000,0.204370,0.205060,0.203230,0.203840,287577655,1754539199999,58674267.652750,101110,140445417,28659213.120230,0
1754539200000,0.203830,0.205450,0.203740,0.205410,211953791,1754546399999,43388705.753900,77586,104666738,21424238.001730,0
1754546400000,0.205410,0.206550,0.205210,0.205680,271710678,1754553599999,55938027.145350,101436,130552961,26882304.111420,0
1754553600000,0.205680,0.206840,0.205180,0.206100,250276653,1754560799999,51545322.551300,72191,124687793,25686705.049720,0
1754560800000,0.206100,0.214800,0.205970,0.214120,1443438435,1754567999999,305520338.886350,356346,793172996,167748467.357080,0
1754568000000,0.214110,0.215990,0.212640,0.214350,802273998,1754575199999,171764336.509890,185680,393547276,84282994.450480,0
1754575200000,0.214360,0.214510,0.212260,0.214260,651051305,1754582399999,138893232.677620,151659,318988171,68059631.755870,0
1754582400000,0.214250,0.214770,0.210050,0.212970,758679676,1754589599999,161152711.783290,202472,330719596,70233425.297600,0
1754589600000,0.212960,0.218270,0.211990,0.217140,634394703,1754596799999,136516207.409480,208305,311758219,67106282.545400,0
1754596800000,0.217150,0.219890,0.216220,0.219170,589211170,1754603999999,128542787.202640,187687,301475387,65784582.100670,0
1754604000000,0.219170,0.222940,0.219170,0.222160,673972370,1754611199999,149129621.707530,219740,349196638,77252282.225560,0
