1617235200000,58810.99,59592.22,58002.00,58794.01,196332.114,1617321599999,11561694922.60452,2133428,94680.735,5576910250.62599,0
1617321600000,58797.56,60397.85,58490.03,59031.36,189391.958,1617407999999,11251166314.77901,2130064,92589.845,5501759219.26745,0
1617408000000,59028.99,59925.00,56900.00,57134.65,198636.171,1617494399999,11672141257.52950,2247303,93687.055,5507316845.02153,0
1617494400000,57134.65,58553.00,56517.23,58234.61,152454.122,1617580799999,8785593781.44870,1778714,74594.627,4298930356.92053,0
1617580800000,58234.61,59385.00,56808.94,59243.39,174338.646,1617667199999,10144751892.15272,2011408,86261.207,5020733701.78477,0
1617667200000,59243.40,59626.18,57500.00,58059.99,165562.029,1617753599999,9681501016.80336,1949118,78636.425,4599489382.51682,0
1617753600000,58060.00,58720.00,55536.07,56018.18,265271.707,1617839999999,15106714000.51917,2888669,127561.230,7266072196.91067,0
1617840000000,56018.17,58200.00,55759.13,58122.26,161389.858,1617926399999,9238696877.00206,1886407,79929.236,4575915375.84600,0
1617926400000,58122.93,58950.00,57700.00,58176.03,141690.144,1618012799999,8260112160.68546,1631493,68304.747,3982540627.14329,0
1618012800000,58176.04,61800.00,57943.95,59832.43,240907.592,1618099199999,14476191585.21529,2568013,119096.213,7157469285.62444,0
1618099200000,59832.43,60816.88,59304.02,60090.20,148499.824,1618185599999,8896497492.08689,1746745,72619.760,4351151151.09791,0
1618185600000,60093.26,61449.91,59500.00,59911.18,196147.561,1618271999999,11824507197.55324,2141177,95108.161,5734975155.22372,0
1618272000000,59911.19,63850.00,59873.01,63649.71,279389.492,1618358399999,17408986053.32569,2892252,140923.132,8780939219.37818,0
1618358400000,63645.05,64986.11,61404.00,63019.10,323454.880,1618444799999,20512671253.01205,3346550,156510.701,9929585946.74859,0
1618444800000,63018.34,63905.83,62157.89,63232.55,178604.198,1618531199999,11249310339.67892,2024715,87075.284,5485022345.59523,0
1618531200000,63232.56,63600.00,60100.00,61424.67,255765.893,1618617599999,15740427372.09463,2804338,121036.230,7449257284.08417,0
1618617600000,61424.67,62610.00,59620.00,60090.14,194112.299,1618703999999,11862499746.34749,2207548,93148.597,5693534487.52435,0
1618704000000,60090.14,60450.00,50050.00,56140.05,522006.276,1618790399999,29025717493.56943,6123918,252168.822,14018811988.55912,0
1618790400000,56140.05,57532.70,54200.00,55634.39,285041.716,1618876799999,15980367367.83548,3236025,143616.601,8051128791.40327,0
1618876800000,55634.38,57060.00,53330.82,56410.56,324494.085,1618963199999,17936263515.61460,3582497,162242.595,8971427492.43393,0
1618963200000,56411.25,56756.78,53610.00,53800.00,252601.972,1619049599999,13965417339.88797,2845696,123964.306,6854806169.00296,0
1619049600000,53794.72,55470.51,50534.34,51714.61,453489.185,1619135999999,24205456559.06127,4873286,221218.308,11813566887.35889,0
1619136000000,51714.62,52152.00,47546.16,51122.62,554666.026,1619222399999,27531602634.09058,6054609,274558.141,13629077944.53636,0
1619222400000,51122.63,51183.51,48690.00,50092.40,299663.131,1619308799999,14965045326.88724,3282516,149703.941,7477472717.86995,0
1619308800000,50094.27,50577.90,46930.43,49063.94,310306.501,1619395199999,15286993330.16040,3435937,153656.562,7571006217.21005,0
1619395200000,49063.94,54364.89,48763.00,53984.33,390494.148,1619481599999,20594394185.15647,4041188,197841.645,10431552962.91697,0
1619481600000,53984.34,55500.00,53225.14,55006.25,225440.361,1619567999999,12306057432.26168,2477387,112884.676,6162834063.94718,0
1619568000000,55006.25,56574.13,53852.00,54861.77,263170.559,1619654399999,14420430887.67137,2888503,131082.500,7183518215.47213,0
1619654400000,54861.76,55222.02,52350.00,53558.80,257045.190,1619740799999,13822718178.83627,2688481,127031.172,6833291872.42656,0
1619740800000,53558.57,57935.00,53043.62,57684.16,294683.751,1619827199999,16384605220.97516,3019948,149518.525,8315079818.67337,0
