1612137600000,33125.11,34720.00,32322.47,33546.09,240632.325,1612223999999,8121385637.13714,2421173,122660.726,4140348904.80228,0
1612224000000,33546.08,36041.00,33450.00,35504.06,239856.230,1612310399999,8364687573.37923,2345193,123537.063,4307892154.68184,0
1612310400000,35504.07,37700.00,35410.00,37652.51,240308.078,1612396799999,8788925454.96376,2331826,121022.039,4426236187.28981,0
1612396800000,37651.92,38833.00,36233.00,36976.93,306715.022,1612483199999,11507154016.35826,2825262,150086.367,5633298481.01459,0
1612483200000,36975.19,38411.82,36586.68,38362.65,196277.444,1612569599999,7395595524.77548,2144343,97203.231,3663358803.14247,0
1612569600000,38357.17,40992.40,38269.00,39249.54,310826.315,1612655999999,12369698321.04784,3050313,154728.277,6158712068.97440,0
1612656000000,39249.53,39757.87,37403.27,38849.25,296721.925,1612742399999,11466152232.53475,2896234,143721.734,5556013185.10293,0
1612742400000,38849.24,47146.00,38037.00,46451.32,440167.093,1612828799999,18769855154.62719,4374347,223454.335,9531054201.64643,0
1612828800000,46451.32,48266.36,45057.65,46492.54,381477.426,1612915199999,17820342806.81088,3957333,185490.943,8668372535.76928,0
1612915200000,46492.53,47475.00,43770.00,44850.00,334979.017,1613001599999,15286260787.69888,3259151,163672.458,7471185203.89336,0
1613001600000,44850.00,48810.00,44038.97,48060.21,330540.045,1613087999999,15468624715.76271,3326357,164596.168,7703204734.55109,0
1613088000000,48060.21,49278.98,46121.00,47361.03,259186.288,1613174399999,12341281000.02568,2862051,127514.459,6074419175.14162,0
1613174400000,47364.00,48290.00,46252.10,47221.62,199965.397,1613260799999,9438075938.38798,2253613,97689.069,4611739861.20951,0
1613260800000,47221.63,49875.16,47093.16,48655.21,241935.666,1613347199999,11797051402.90574,2598883,119727.737,5838366527.84185,0
1613347200000,48655.21,49100.00,45349.21,47981.58,248960.404,1613433599999,11872149326.83184,2721739,119328.817,5693484067.17141,0
1613433600000,47981.60,50953.44,47101.02,49197.94,343592.011,1613519999999,16865499630.28187,3477742,170702.582,8383271303.03656,0
1613520000000,49197.93,52800.00,49029.62,52194.62,312007.458,1613606399999,15897490858.65766,3332737,157467.485,8026680480.35362,0
1613606400000,52194.62,52640.00,50948.00,51619.70,185489.890,1613692799999,9627115933.97444,2199927,88315.345,4584365118.70008,0
1613692800000,51612.46,56582.00,50800.00,56004.10,257911.872,1613779199999,13784775685.92855,2913704,129990.325,6952543903.37133,0
1613779200000,56005.85,57699.00,53905.00,55917.41,240296.308,1613865599999,13529409884.87238,2830372,115701.933,6517025362.77697,0
1613865600000,55908.45,58472.14,55564.50,57487.43,196820.573,1613951999999,11254047090.53712,2277504,97912.556,5599464711.05343,0
1613952000000,57475.50,57591.87,47751.42,54121.10,480660.187,1614038399999,25951996709.77277,4903878,228365.294,12342132886.79660,0
1614038400000,54125.55,54260.12,44893.82,48930.00,748737.462,1614124799999,36297078764.52196,8009736,368110.652,17851832105.34830,0
1614124800000,48930.01,51435.58,47000.00,49702.03,333415.219,1614211199999,16590055728.58514,3748411,165014.334,8212207708.16425,0
1614211200000,49702.05,52134.96,46685.43,47089.37,349943.016,1614297599999,17447887799.89135,3922104,172353.771,8600369481.86736,0
1614297600000,47087.97,48438.01,44100.00,46313.13,440670.320,1614383999999,20499678357.29738,4687978,217772.731,10135954016.12082,0
1614384000000,46313.12,48476.05,44926.77,46102.63,256027.074,1614470399999,12038528819.38199,2956397,126959.956,5969498435.10788,0
1614470400000,46097.09,46678.00,43002.05,45163.36,370358.825,1614556799999,16549302262.98406,4080209,183636.780,8206337628.79557,0
