1622505600000,37244.36,37893.76,35500.00,36693.41,590822.540,1622591999999,21609364827.08958,5297320,291774.994,10673866023.68145,0
1622592000000,36694.37,38232.99,35905.00,37569.99,441719.806,1622678399999,16479965808.26946,4080217,223993.314,8358143926.28754,0
1622678400000,37570.00,39470.00,37150.15,39247.40,507429.005,1622764799999,19590443294.67527,4505482,254932.483,9843247414.77212,0
1622764800000,39247.40,39297.35,35552.51,36828.03,700625.866,1622851199999,25922946606.60956,6025185,345357.923,12774740375.75271,0
1622851200000,36828.03,37900.49,34800.00,35498.62,631028.448,1622937599999,22946553087.06278,5611429,314764.238,11449282806.42592,0
1622937600000,35497.93,36521.16,35201.86,35801.71,443601.064,1623023999999,15937978040.90477,3944742,223278.007,8024370238.93679,0
1623024000000,35801.71,36820.00,33200.00,33550.96,636735.873,1623110399999,22666564580.47221,5458401,310818.010,11073658295.09303,0
1623110400000,33550.97,34061.57,30969.00,33372.58,976693.026,1623196799999,31912200461.05386,8000201,498099.819,16278416362.28090,0
1623196800000,33372.58,37511.31,32390.00,37368.45,1031014.087,1623283199999,36050659489.10996,8470399,537306.363,18796151375.77446,0
1623283200000,37369.99,38489.00,35750.00,36669.66,803185.699,1623369599999,29775084407.93657,6960056,404579.353,15001513325.93235,0
1623369600000,36669.65,37679.54,35900.00,37300.42,586122.898,1623455999999,21668792470.73891,5557717,295845.744,10939750582.11919,0
1623456000000,37300.41,37432.95,34585.90,35537.05,623532.476,1623542399999,22229082760.92563,5782385,309751.368,11043722494.43351,0
1623542400000,35535.95,39374.18,34739.06,38993.65,647035.314,1623628799999,23729185499.53586,6085040,337261.471,12374577556.53247,0
1623628800000,38993.66,41000.00,38720.00,40489.10,704979.881,1623715199999,28043323953.58158,6811137,355119.315,14128754783.28046,0
1623715200000,40489.10,41413.00,39500.00,40132.86,632066.994,1623801599999,25426404028.57427,5854306,314409.675,12650483167.50543,0
1623801600000,40132.86,40495.00,38105.00,38344.97,673235.496,1623887999999,26431149487.44754,6317711,331713.202,13025303413.01145,0
1623888000000,38344.97,39565.00,37334.76,38060.71,603849.861,1623974399999,23274089670.02650,5362882,295854.255,11406245614.85416,0
1623974400000,38060.71,38198.00,35100.00,35811.41,790379.249,1624060799999,29108720481.11914,6722621,384890.019,14175092156.81465,0
1624060800000,35811.41,36471.80,34704.08,35483.00,642185.382,1624147199999,22933053073.80613,5504522,325285.229,11619914713.00306,0
1624147200000,35483.01,36155.00,33312.00,35588.64,829896.441,1624233599999,28839255734.67477,6811270,414731.625,14413500146.30341,0
1624233600000,35588.63,35746.28,31250.51,31606.00,1397330.662,1624319999999,45999742162.57469,11529993,695656.128,22900777630.75992,0
1624320000000,31606.00,33274.00,28780.01,32496.00,1531824.850,1624406399999,48118035155.63216,12592839,777675.178,24441934051.07848,0
1624406400000,32496.00,34867.77,31711.50,33649.00,960700.369,1624492799999,32385728391.32214,8005763,485348.455,16366636856.60897,0
1624492800000,33650.00,35406.74,32300.00,34644.64,774899.165,1624579199999,26142284529.30551,6393985,394437.794,13312586655.91992,0
1624579200000,34644.65,35500.00,31250.00,31568.07,1093051.375,1624665599999,36220815800.34415,8575198,541149.203,17936513486.82303,0
1624665600000,31569.18,32720.52,30120.00,32255.56,1091384.749,1624751999999,34169368151.21496,8830795,557734.296,17466170545.43790,0
1624752000000,32250.15,34762.00,31960.00,34687.71,897147.453,1624838399999,29675701648.44259,7266511,454619.868,15045295595.19429,0
1624838400000,34687.71,35279.38,33855.00,34487.22,706158.545,1624924799999,24347802821.64672,6016466,355069.274,12246040828.13715,0
1624924800000,34486.58,36623.00,34206.00,35911.26,806140.329,1625011199999,28651151982.42255,6564763,409013.437,14537250410.02210,0
1625011200000,35910.64,36089.96,34042.74,35031.39,719742.983,1625097599999,25089717253.91246,5747819,356802.679,12438366589.28018,0
