open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748736000000,104544.60,105823.60,103704.10,105583.30,97420.240,1748822399999,10189734693.27650,1959949,48780.478,5102309101.60380,0
1748822400000,105583.30,105900.00,103600.60,105814.30,158252.918,1748908799999,16568774033.57450,2994803,78240.684,8191502071.49220,0
1748908800000,105814.40,106775.00,104822.40,105330.10,139216.007,1748995199999,14728115908.78510,2606908,69730.139,7376563889.42070,0
1748995200000,105330.10,105967.20,104111.70,104641.80,118534.125,1749081599999,12459563151.84030,2227909,58621.741,6162868431.13100,0
1749081600000,104641.80,105878.30,100305.10,101458.60,246238.674,1749167999999,25426533952.98470,4120064,117166.339,12100737396.27560,0
1749168000000,101458.70,105283.00,101003.40,104240.00,174300.906,1749254399999,18075103218.60380,2910225,86445.603,8964620452.03240,0
1749254400000,104240.10,105878.30,103800.10,105507.50,79833.173,1749340799999,8393331490.52600,1510843,42203.459,4437639700.73160,0
1749340800000,105507.50,106482.60,104927.40,105676.50,75105.104,1749427199999,7939013396.43490,1397725,38745.874,4096542593.33560,0
1749427200000,105676.50,110653.60,105253.20,110227.90,192956.409,1749513599999,20800388814.92730,3206202,103642.886,11174929159.94160,0
1749513600000,110228.00,110367.20,108282.00,110235.40,152216.974,1749599999999,16647654303.54210,2781353,75668.024,8275759237.48930,0
1749600000000,110235.40,110350.00,108001.20,108600.00,134422.321,1749686399999,14691641846.56740,2592990,64951.236,7099898449.83420,0
1749686400000,108600.10,108782.10,105602.00,105609.50,185790.190,1749772799999,19916220925.27970,3320828,88829.222,9526203957.29660,0
1749772800000,105609.40,106141.10,102614.00,106027.30,245935.413,1749859199999,25704797377.64420,4731930,123623.272,12923131340.04480,0
1749859200000,106027.30,106173.60,104225.40,105359.90,79911.570,1749945599999,8391666383.15090,1612153,39484.266,4146393733.03950,0
1749945600000,105359.80,106099.40,104399.90,105534.60,78819.399,1750031999999,8299752647.86760,1615722,39480.384,4157719404.96150,0
1750032000000,105534.70,108900.00,104920.00,106750.10,166813.219,1750118399999,17887208567.03730,3134819,85153.473,9131175475.79720,0
1750118400000,106750.10,107727.40,103300.00,104508.00,226051.863,1750204799999,23808393905.42780,3970409,112258.832,11824212353.61190,0
1750204800000,104508.00,105500.00,103426.10,104832.80,172706.399,1750291199999,18052952724.87750,3219465,86108.275,9001683114.48410,0
1750291200000,104832.80,105185.70,103870.30,104607.10,87710.605,1750377599999,9170655647.46080,1606233,43107.754,4507096083.96640,0
1750377600000,104607.10,106486.20,102255.30,103246.10,199102.135,1750463999999,20795551830.70140,3108911,97416.104,10175736757.05390,0
1750464000000,103246.10,103940.60,100789.90,102079.80,120771.350,1750550399999,12390156115.48650,2033604,58453.589,5997353377.98720,0
1750550400000,102079.80,103362.60,98115.40,100904.70,293562.636,1750636799999,29530840749.92460,4876091,147071.521,14794588601.48750,0
1750636800000,100904.70,106050.00,99547.60,105290.90,297222.041,1750723199999,30424122122.16810,4717211,150465.011,15408831229.47700,0
1750723200000,105291.00,106239.00,104570.80,106034.90,144449.887,1750809599999,15211187542.82340,2565480,71801.201,7561432835.24900,0
1750809600000,106034.90,108095.70,105755.60,107280.00,159277.823,1750895999999,17055576325.51440,2665403,81148.885,8689450609.29510,0
1750896000000,107280.10,108249.90,106500.00,106913.70,114433.386,1750982399999,12286992617.72360,2181091,56752.074,6094349716.90750,0
1750982400000,106913.80,107686.00,106313.10,107010.70,118637.450,1751068799999,12685404247.20560,2005062,60117.113,6428393390.60140,0
1751068800000,107010.60,107538.00,106767.00,107241.00,35670.419,1751155199999,3824571878.03480,747193,18591.878,1993427515.91440,0
1751155200000,107240.90,108499.00,107112.60,108309.80,79448.325,1751241599999,8563401844.12150,1398904,41552.003,4478823238.76370,0
1751241600000,108309.80,108783.90,106686.40,107087.40,114681.386,1751327999999,12341253790.36460,1865096,55900.030,6016047519.27970,0
