1593561600000,9138.88,9293.00,9090.00,9233.29,161642.185,1593647999999,1487427692.29113,446516,81634.131,751374808.62814,0
1593648000000,9233.29,9262.99,8936.00,9087.72,230747.519,1593734399999,2105533922.19592,649904,107214.396,978476545.33617,0
1593734400000,9087.72,9124.52,9036.06,9057.52,96947.338,1593820799999,881331916.25717,334878,45864.438,417006695.20991,0
1593820800000,9058.07,9194.00,9042.84,9137.18,100215.438,1593907199999,913030839.30531,300402,50806.640,462969842.17552,0
1593907200000,9137.18,9146.35,8900.00,9071.86,139545.566,1593993599999,1261953986.20306,424855,63262.066,572257948.68744,0
1593993600000,9071.87,9379.00,9058.10,9339.60,199643.828,1594079999999,1843703742.26119,543847,111431.517,1029324377.15175,0
1594080000000,9339.59,9380.00,9201.23,9258.51,127833.975,1594166399999,1184876083.76661,405928,66946.034,620656526.11824,0
1594166400000,9258.51,9470.00,9233.47,9436.08,170243.001,1594252799999,1594244760.10968,503111,94717.213,886949578.55409,0
1594252800000,9436.08,9440.81,9164.33,9236.28,188355.856,1594339199999,1751622435.13053,526694,84271.829,783684211.41326,0
1594339200000,9236.29,9317.24,9121.42,9288.39,140849.874,1594425599999,1295681629.88250,418173,66533.323,612213225.85175,0
1594425600000,9288.39,9301.74,9178.91,9233.50,74976.521,1594511999999,692340842.13135,268041,34905.923,322353540.56925,0
1594512000000,9233.50,9349.00,9155.00,9300.69,127841.882,1594598399999,1182491576.57045,369869,62954.055,582466065.94534,0
1594598400000,9300.70,9345.00,9200.00,9241.20,136117.659,1594684799999,1262652034.01365,407784,63188.051,586300186.74770,0
1594684800000,9241.18,9279.00,9116.00,9254.17,129704.278,1594771199999,1194751477.53481,381121,61998.831,571263983.78946,0
1594771200000,9254.17,9272.56,9156.00,9197.30,104107.708,1594857599999,959516024.21559,307679,47547.128,438299844.19612,0
1594857600000,9197.75,9223.00,9044.02,9132.00,148089.450,1594943999999,1350809171.27347,402299,67858.966,619091275.34249,0
1594944000000,9132.00,9187.00,9087.00,9151.69,80940.584,1595030399999,739789769.33429,244169,39063.858,357100340.29329,0
1595030400000,9151.70,9210.00,9121.98,9171.80,63233.596,1595116799999,579542001.39296,206354,32794.840,300586379.50955,0
1595116800000,9171.79,9239.59,9108.00,9210.51,75554.579,1595203199999,692144095.42895,243001,38551.338,353326402.12976,0
1595203200000,9210.68,9221.00,9131.01,9161.13,72429.691,1595289599999,664469650.80326,245657,32696.934,299973279.87020,0
1595289600000,9161.28,9439.60,9152.62,9388.01,179211.347,1595375999999,1671206199.52861,515483,93179.366,868632652.29244,0
1595376000000,9388.00,9543.00,9272.00,9518.25,126598.902,1595462399999,1189260919.42176,417994,65342.030,614383995.68029,0
1595462400000,9518.25,9678.32,9439.86,9604.41,166990.147,1595548799999,1593882469.43966,566970,81460.964,777887915.55873,0
1595548800000,9604.41,9650.00,9470.00,9539.70,133975.068,1595635199999,1279232338.52369,531836,63967.088,610922620.07253,0
1595635200000,9539.70,9735.10,9526.31,9701.49,133377.589,1595721599999,1284993355.34513,517523,66055.303,636575410.24058,0
1595721600000,9701.54,10300.00,9655.20,9939.69,261998.786,1595807999999,2598998008.67622,811567,132891.296,1318426450.58064,0
1595808000000,9939.68,11488.00,9928.61,11047.58,744752.400,1595894399999,7891956950.28577,2085818,380222.453,4028082026.45626,0
1595894400000,11047.58,11270.00,10580.00,10919.94,499486.679,1595980799999,5481417615.66494,1527878,243655.645,2674872988.33118,0
1595980800000,10919.94,11364.80,10844.34,11113.03,356188.761,1596067199999,3965422424.83448,1016186,176819.810,1968955025.82846,0
1596067200000,11113.01,11195.52,10826.55,11111.96,230327.988,1596153599999,2540930684.60470,705335,111066.508,1225473994.99032,0
1596153600000,11111.97,11450.42,10971.78,11343.68,307399.731,1596239999999,3455848822.14170,843301,155727.416,1751241182.87211,0
