1625097600000,35031.39,35044.98,32672.04,33489.96,758966.493,1625183999999,25510026886.15879,5725261,375106.718,12606410327.93259,0
1625184000000,33489.96,33960.00,32684.00,33760.94,664923.202,1625270399999,22117194903.82862,5408686,340677.815,11334703899.01985,0
1625270400000,33760.94,34948.16,33296.98,34652.94,510614.258,1625356799999,17523073397.64332,3994573,260819.897,8950980444.32045,0
1625356800000,34653.32,35955.55,34340.75,35280.16,451001.556,1625443199999,15913944818.06252,3486378,226888.582,8006374310.35749,0
1625443200000,35280.17,35281.55,33032.00,33672.72,736706.409,1625529599999,25080538853.98890,5192876,360470.052,12271202611.23374,0
1625529600000,33672.72,35120.00,33500.00,34206.01,644229.007,1625615999999,22007603921.13660,5169120,322753.561,11027629244.34370,0
1625616000000,34206.00,35089.56,33756.48,33845.64,456218.909,1625702399999,15756590092.29847,4023843,227742.653,7867728707.26984,0
1625702400000,33845.63,33910.00,32066.00,32852.04,650317.664,1625788799999,21360817082.62111,5260499,323160.995,10615570597.99290,0
1625788800000,32855.00,34100.00,32250.00,33805.01,485662.879,1625875199999,16088319381.03029,4150223,250884.926,8312998964.20329,0
1625875200000,33805.01,34248.58,33010.00,33497.98,410271.979,1625961599999,13822726226.60229,3501607,204915.729,6906014551.50074,0
1625961600000,33497.98,34629.62,33306.03,34253.81,343905.350,1626047999999,11640701255.89198,3000523,176940.803,5990846866.86341,0
1626048000000,34253.88,34662.73,32650.00,33070.87,502747.758,1626134399999,16891641370.32395,4018132,245962.609,8265506238.32986,0
1626134400000,33070.86,33336.00,32186.99,32709.09,466567.713,1626220799999,15294563607.10545,3656943,234107.388,7675802680.57234,0
1626220800000,32708.66,33176.47,31556.02,32803.01,521140.410,1626307199999,16871855472.03737,4012431,262021.050,8485513802.58707,0
1626307200000,32803.00,33170.00,31140.00,31866.43,539111.667,1626393599999,17249306209.93983,4036910,263010.043,8416797835.08934,0
1626393600000,31865.53,32245.00,31018.59,31382.95,516577.743,1626479999999,16377889184.44778,3914018,262402.614,8320877289.58821,0
1626480000000,31382.96,31945.00,31150.02,31496.65,422650.418,1626566399999,13327067038.85016,3259417,215057.568,6782243444.37977,0
1626566400000,31496.65,32435.93,31075.10,31767.00,412189.401,1626652799999,13084053080.66186,3159782,206750.025,6564247416.45307,0
1626652800000,31765.23,31890.00,30358.77,30823.62,486305.627,1626739199999,15114690213.58257,3696993,239872.092,7457837382.74176,0
1626739200000,30823.62,31050.00,29242.24,29775.90,602688.190,1626825599999,17961608394.43468,4318098,300341.487,8950176484.83061,0
1626825600000,29775.89,32883.90,29472.41,32120.00,787077.390,1626911999999,24708991011.44716,5398212,408430.273,12814699908.94617,0
1626912000000,32120.00,32583.48,31700.00,32268.11,397258.936,1626998399999,12754500028.76495,3291672,200967.505,6453550589.50494,0
1626998400000,32268.12,33650.00,31970.82,33634.46,404650.016,1627084799999,13173247545.92480,3284595,209327.397,6819041424.33657,0
1627084800000,33631.74,34471.00,33379.81,34230.00,376046.028,1627171199999,12732082908.68063,3121090,190979.219,6467135429.17749,0
1627171200000,34230.00,35400.00,33812.00,35370.66,404114.844,1627257599999,13893942170.58207,3362822,207376.594,7134453269.45370,0
1627257600000,35370.67,48168.60,35185.49,37218.09,1162332.857,1627343999999,44475672628.66526,9156876,586176.914,22425600825.52282,0
1627344000000,37218.09,39546.34,36384.31,39442.33,675104.157,1627430399999,25492243891.00927,5881831,340143.342,12848462227.13766,0
1627430400000,39448.06,40894.00,38753.00,40003.08,736196.234,1627516799999,29337785847.17598,6959669,365704.726,14579463697.26577,0
1627516800000,40003.08,40665.00,39203.83,40012.90,463917.872,1627603199999,18494873369.93170,4559744,233268.288,9302179707.59268,0
1627603200000,40012.89,42316.60,38320.00,42203.25,561474.309,1627689599999,22382077430.50685,5291572,284487.227,11351258183.49808,0
1627689600000,42202.60,42494.00,41030.19,41448.11,381521.899,1627775999999,15885174209.01891,3846882,186824.054,7779977716.89137,0
