open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740787200000,84299.60,86516.50,83779.00,86007.70,146996.671,1740873599999,12515888419.98250,3014683,74405.406,6335243654.41020,0
1740873600000,86007.70,94971.00,85015.00,94222.80,364711.538,1740959999999,32943383217.41270,6300424,186997.224,16884419268.03260,0
1740960000000,94222.00,94373.40,85029.00,86192.70,436032.402,1741046399999,39107649568.93030,8664891,212309.797,19040499467.09230,0
1741046400000,86193.30,88931.00,81200.00,87245.90,432434.798,1741132799999,36591012063.21030,9150619,214743.474,18174066508.11510,0
1741132800000,87245.90,91000.00,86328.00,90566.10,279001.090,1741219199999,24826777816.65920,5960009,139026.346,12372571302.61900,0
1741219200000,90566.10,92780.30,87790.50,89887.80,303058.632,1741305599999,27350634937.00790,6061685,151593.360,13681706392.89260,0
1741305600000,89887.90,91257.70,84600.00,86753.80,452474.195,1741391999999,39785179157.30450,8215927,223754.968,19681724970.59570,0
1741392000000,86753.80,86876.50,85108.00,86184.70,96106.187,1741478399999,8274279764.80360,2043283,47297.675,4072452064.50180,0
1741478400000,86184.70,86470.60,79933.40,80688.80,221609.348,1741564799999,18439154205.80680,4087644,106112.910,8831516359.23630,0
1741564800000,80690.70,84031.50,77410.10,78567.80,416386.797,1741651199999,33576468153.03270,7504174,208814.004,16845572362.19050,0
1741651200000,78567.80,83600.00,76560.00,82896.00,390779.169,1741737599999,31496850047.13840,6700221,195834.159,15789737050.24720,0
1741737600000,82896.00,84487.00,80578.50,83640.70,306171.124,1741823999999,25257040236.94630,5204106,151645.580,12511698555.40410,0
1741824000000,83640.70,84307.10,79903.40,81085.40,247960.052,1741910399999,20339091216.64170,4136157,122081.993,10013322135.98310,0
1741910400000,81085.50,85270.20,80772.00,83939.80,233544.708,1741996799999,19480400183.00680,3668098,117011.970,9762569628.25720,0
1741996800000,83939.90,84625.00,83564.50,84302.90,76674.970,1742083199999,6452002481.00530,1360801,39046.913,3285717870.92020,0
1742083200000,84303.00,85136.00,81925.60,82541.60,174630.700,1742169599999,14560229989.66320,2961719,87189.041,7268415968.38450,0
1742169600000,82541.60,84727.10,82384.00,83962.90,182662.082,1742255999999,15243760952.73710,3126276,89902.776,7503060657.57960,0
1742256000000,83963.00,83979.80,81113.50,82666.10,188897.749,1742342399999,15546964609.49730,3234435,93706.244,7712643369.08860,0
1742342400000,82666.20,86990.00,82501.80,86809.80,251961.741,1742428799999,21278400806.17070,4041006,130453.798,11024873581.67210,0
1742428800000,86809.80,87500.00,83613.60,84183.60,242943.492,1742515199999,20712134490.68180,3647609,122401.863,10433709034.95920,0
1742515200000,84183.60,84813.60,83122.00,84050.30,144422.271,1742601599999,12128213315.58170,2379726,72427.426,6083061455.59870,0
1742601600000,84050.30,84509.00,83589.50,83804.90,52218.652,1742687999999,4391946161.31910,881860,24657.382,2074332526.13160,0
1742688000000,83804.90,86110.90,83761.20,86044.20,90899.873,1742774399999,7717260188.08990,1395203,48358.398,4106148242.50160,0
1742774400000,86044.10,88752.00,85478.30,87463.40,210907.484,1742860799999,18432550277.63870,3282516,106592.547,9315946461.06580,0
1742860800000,87463.40,88500.00,86260.00,87369.80,173505.289,1742947199999,15155815871.09900,2768708,86657.037,7570229992.00260,0
1742947200000,87369.90,88270.20,85816.30,86873.80,187956.695,1743033599999,16368183043.40190,2620341,90917.376,7918117145.71160,0
1743033600000,86873.90,87722.40,85724.50,87191.20,163451.689,1743119999999,14210148345.96870,2451436,79508.100,6912883489.79930,0
1743120000000,87191.20,87470.00,83531.70,84380.80,222284.560,1743206399999,18906017105.61240,3429988,109001.069,9269785351.17830,0
1743206400000,84380.80,84589.70,81601.00,82604.70,135513.705,1743292799999,11234711035.31150,2216920,65408.377,5422718032.78300,0
1743292800000,82604.80,83490.00,81501.40,82352.80,109565.925,1743379199999,9064725716.81790,1944059,53855.053,4455757412.54540,0
1743379200000,82353.10,83895.80,81222.00,82517.50,212064.576,1743465599999,17489658395.79870,3700495,107182.781,8840032547.45390,0
