open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,63309.00,64092.60,60128.20,60776.80,429817.835,1727827199999,26755501281.81410,5090159,202041.673,12580934070.05860,0
1727827200000,60776.70,62355.00,59934.90,60622.60,327001.805,1727913599999,19999405207.74720,4403020,165312.966,10112397461.58770,0
1727913600000,60622.70,61452.60,59815.00,60727.20,286137.212,1727999999999,17336091836.27000,4070646,142442.832,8631124732.35740,0
1728000000000,60727.10,62457.10,60434.10,62054.40,234795.836,1728086399999,14447838961.21820,3191780,117924.251,7256208032.65300,0
1728086400000,62054.30,62344.00,61648.00,62023.10,74330.781,1728172799999,4609154133.52220,1165143,36354.653,2254335296.57050,0
1728172800000,62023.10,62961.50,61778.90,62789.30,96413.453,1728259199999,6017121071.27540,1460205,49785.603,3107529360.21940,0
1728259200000,62789.20,64448.20,62091.80,62190.70,298949.375,1728345599999,18940835036.91600,3730708,150408.794,9532075315.19210,0
1728345600000,62190.60,63178.70,61836.00,62131.70,226276.359,1728431999999,14122241997.20830,3007788,113386.113,7077131216.20530,0
1728432000000,62131.80,62520.90,60251.90,60606.40,217302.173,1728518399999,13394677570.44420,2924602,102493.086,6320292483.10310,0
1728518400000,60606.30,61297.00,58900.00,60293.20,262947.653,1728604799999,15860406266.31720,3293428,126668.725,7643262512.47680,0
1728604800000,60293.30,63400.00,60057.80,62509.00,263691.142,1728691199999,16300232843.38460,2987936,136678.025,8451830575.48780,0
1728691200000,62509.00,63462.60,62458.00,63176.00,102784.406,1728777599999,6470178939.69780,1502904,52596.644,3311003190.83580,0
1728777600000,63176.00,63260.00,62020.00,62839.80,129696.156,1728863999999,8122753016.44110,1736972,65051.714,4074161973.89310,0
1728864000000,62839.70,66533.00,62420.00,66064.90,338251.601,1728950399999,21963988365.44900,4101901,178341.255,11578802686.17310,0
1728950400000,66064.90,67953.70,64771.70,67044.10,422005.511,1729036799999,27957041428.08070,5023772,212525.530,14081744812.92180,0
1729036800000,67044.00,68400.00,66724.20,67592.00,254153.501,1729123199999,17177776071.04050,3762374,129797.416,8774346244.89830,0
1729123200000,67592.00,67925.90,66600.00,67401.50,220272.837,1729209599999,14795216327.45120,3150922,108933.392,7317585990.05760,0
1729209600000,67401.50,69000.00,67165.00,68407.80,245301.761,1729295999999,16730949885.21850,3341893,124706.313,8506209999.58710,0
1729296000000,68407.80,68684.90,68000.00,68357.10,68632.108,1729382399999,4686325947.34620,1101059,33351.493,2277466859.36210,0
1729382400000,68357.10,69425.80,68069.80,69020.10,105939.492,1729468799999,7272050313.90200,1491959,55143.159,3786176895.56450,0
1729468800000,69020.20,69566.00,66865.90,67368.80,253437.333,1729555199999,17221797609.56180,3394803,122912.479,8352897546.30190,0
1729555200000,67368.70,67825.00,66536.50,67406.40,218518.977,1729641599999,14691178661.73700,3051273,106501.520,7161365642.60920,0
1729641600000,67406.50,67449.00,65222.30,66647.20,248215.058,1729727999999,16468539329.48640,3273578,119532.632,7931905738.88290,0
1729728000000,66647.30,68842.50,66482.00,68173.80,212340.722,1729814399999,14354067671.95370,2955244,106868.448,7226223379.45200,0
1729814400000,68173.80,68748.00,65557.20,66662.80,348511.871,1729900799999,23454022803.98780,4106320,167089.238,11245950945.23940,0
1729900800000,66662.70,67450.00,66414.10,67071.80,94169.992,1729987199999,6303068381.58350,1522633,47331.442,3168535951.70010,0
1729987200000,67071.90,68306.10,66909.40,67992.60,88468.808,1730073599999,5981933235.93080,1363490,45814.326,3097899762.05210,0
1730073600000,67992.70,70331.00,67584.20,69940.00,256128.622,1730159999999,17649920563.69780,3334954,135854.890,9364715099.58750,0
1730160000000,69939.90,73660.00,69733.00,72739.50,382502.060,1730246399999,27502269768.00910,4796294,199025.299,14310964149.76510,0
1730246400000,72739.50,72984.90,71444.20,72349.00,227108.808,1730332799999,16394681792.45450,3249471,113211.086,8173511312.54960,0
1730332800000,72349.00,72720.30,69705.00,70321.90,256485.328,1730419199999,18260860195.93380,3578458,122732.500,8739091396.84220,0
