1585699200000,6407.10,6693.00,6140.00,6641.51,390529.602,1585785599999,2470585503.92402,1158799,205706.298,1302204912.98308,0
1585785600000,6641.22,7290.00,6542.73,6791.63,531321.428,1585871999999,3604597593.43110,1382876,275029.952,1866373988.52023,0
1585872000000,6791.65,7049.11,6600.00,6729.80,411944.927,1585958399999,2809083862.31635,1074346,213227.061,1454161274.24010,0
1585958400000,6729.80,7020.00,6629.99,6851.10,319849.757,1586044799999,2168134179.35285,918658,168633.540,1143488982.77319,0
1586044800000,6851.40,6893.44,6668.02,6768.90,239224.508,1586131199999,1622119002.66283,698862,124679.648,845686533.03934,0
1586131200000,6768.90,7370.00,6760.00,7325.73,461331.013,1586217599999,3269655313.60241,1279153,245413.283,1739459125.79713,0
1586217600000,7325.73,7457.00,7070.43,7192.90,419572.040,1586303999999,3065548691.90531,1075255,209708.684,1532853201.78747,0
1586304000000,7192.90,7417.83,7145.14,7357.66,332599.575,1586390399999,2426530950.31658,1007080,169892.335,1239759697.97260,0
1586390400000,7357.15,7365.69,7105.98,7278.65,293638.581,1586476799999,2136691783.39294,844238,148199.882,1078758413.36993,0
1586476800000,7278.83,7290.00,6741.00,6857.82,440148.453,1586563199999,3057722780.62013,1366733,211454.736,1468630300.74734,0
1586563200000,6858.00,6944.28,6757.29,6874.18,224157.844,1586649599999,1535701119.55164,703329,118780.248,813906235.84925,0
1586649600000,6874.17,7173.98,6775.66,6900.52,321594.822,1586735999999,2245397129.53634,960439,165602.500,1156344165.98682,0
1586736000000,6900.19,6900.99,6558.00,6834.00,421954.773,1586822399999,2840095791.57115,1257602,216013.226,1454395944.52992,0
1586822400000,6834.01,6975.60,6751.00,6864.11,280445.427,1586908799999,1926255197.49405,1002761,144042.067,989428438.98085,0
1586908800000,6864.11,6929.00,6602.59,6616.89,281136.689,1586995199999,1902882417.25705,978500,140357.102,950242642.95066,0
1586995200000,6616.88,7190.92,6465.33,7098.15,559868.603,1587081599999,3869854829.89996,1570129,297526.011,2057137960.75988,0
1587081600000,7098.15,7140.00,6981.00,7022.44,277339.601,1587167999999,1958075004.68818,815405,140468.709,991899745.51267,0
1587168000000,7022.00,7290.00,7008.11,7242.42,225807.171,1587254399999,1616702892.39814,665801,119681.739,857010922.76607,0
1587254400000,7242.49,7258.42,7055.00,7118.03,216975.114,1587340799999,1550386464.89985,687566,107002.397,764610435.93177,0
1587340800000,7118.04,7208.55,6735.95,6825.29,445104.981,1587427199999,3107676568.44843,1327875,221767.063,1548488407.85350,0
1587427200000,6825.28,6940.00,6759.16,6838.00,288024.528,1587513599999,1972271576.59066,927606,149431.948,1023520677.33930,0
1587513600000,6838.00,7154.90,6812.57,7120.06,306482.163,1587599999999,2147460698.31218,926951,164226.935,1150676739.48390,0
1587600000000,7120.06,7802.38,7020.00,7483.35,472510.047,1587686399999,3475717726.54963,1298970,243729.506,1792632117.30723,0
1587686400000,7483.36,7612.91,7388.00,7504.11,278378.368,1587772799999,2091451737.76575,808016,139206.084,1046136713.88413,0
1587772800000,7504.62,7722.33,7433.00,7534.01,243266.807,1587859199999,1836251609.02060,645606,125411.352,947004079.59507,0
1587859200000,7534.01,7709.57,7476.86,7694.17,269921.936,1587945599999,2052434573.88043,720885,139301.802,1059501231.83668,0
1587945600000,7693.63,7795.60,7623.98,7774.00,290336.169,1588031999999,2236759632.39633,755785,145954.546,1124812510.09474,0
1588032000000,7774.00,7780.00,7662.49,7735.75,217652.761,1588118399999,1679915193.12297,588167,107731.862,831740657.33503,0
1588118400000,7735.76,8988.66,7710.00,8784.20,871197.569,1588204799999,7297189826.77707,2033439,454524.100,3802441345.23856,0
1588204800000,8784.05,9479.77,8400.00,8624.76,944211.711,1588291199999,8437341148.39130,2329118,459375.562,4105891416.72819,0
