open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,94125.20,97388.00,94086.70,96423.30,184526.755,1746143999999,17724494702.12160,2825368,96525.420,9270272677.55800,0
1746144000000,96423.20,97865.40,96283.10,96831.20,139197.526,1746230399999,13503167893.55230,2240247,68734.402,6668888338.85060,0
1746230400000,96831.20,96868.40,95700.00,95803.30,71420.629,1746316799999,6871382895.53110,1207124,34360.578,3306264200.83170,0
1746316800000,95803.30,96266.60,94116.40,94230.20,94260.877,1746403199999,8988011491.01100,1550180,46059.520,4393531982.45870,0
1746403200000,94230.20,95165.10,93445.10,94696.70,154902.375,1746489599999,14600852881.65680,2364149,78619.623,7411253704.98740,0
1746489600000,94696.70,96879.50,93327.00,96798.90,173683.066,1746575999999,16444015298.95780,2556838,87234.117,8263124302.70060,0
1746576000000,96798.90,97700.00,95718.50,96988.40,185267.142,1746662399999,17927424779.68890,2739288,92439.664,8946083419.86990,0
1746662400000,96988.40,104305.30,96831.50,103228.10,317422.469,1746748799999,31823810370.56130,4445990,167054.489,16750638859.96040,0
1746748800000,103228.00,104373.00,102240.00,102941.90,172883.922,1746835199999,17811570329.72210,3180781,84963.515,8754550700.11990,0
1746835200000,102941.90,105000.10,102784.00,104788.80,104384.537,1746921599999,10820371034.86270,1979353,53276.115,5524151294.83320,0
1746921600000,104788.80,104950.00,103283.30,104072.70,139136.421,1747007999999,14486322662.42810,2552705,67115.638,6988278773.13640,0
1747008000000,104072.70,105863.10,100678.00,102739.30,256542.699,1747094399999,26551603069.14060,4171603,125366.635,12980428383.55140,0
1747094400000,102739.30,104949.20,101400.00,104082.00,162368.328,1747180799999,16783134050.12250,3009395,80743.479,8346771098.01060,0
1747180800000,104082.00,104319.00,102536.00,103458.10,126264.097,1747267199999,13068576865.37950,2289025,61671.893,6383482493.22300,0
1747267200000,103458.10,104162.80,101270.80,103714.50,176344.106,1747353599999,18109801387.15450,3256600,87513.730,8988229367.11750,0
1747353600000,103714.20,104524.20,103062.30,103412.20,115513.049,1747439999999,11990203384.41200,2303834,57430.060,5961446585.36130,0
1747440000000,103412.20,103658.00,102541.60,103079.60,90372.669,1747526399999,9316018419.61710,1899774,44461.160,4583342965.45960,0
1747526400000,103079.50,106629.80,103052.20,106407.60,173224.284,1747612799999,18124062039.31250,3286266,89890.052,9409858684.50560,0
1747612800000,106407.50,107114.30,102038.80,105531.60,257825.604,1747699199999,26840364600.38800,4455918,126416.817,13162993464.03480,0
1747699200000,105531.50,107292.50,104115.20,106800.10,226187.246,1747785599999,23924084086.07680,3940207,116062.335,12276681726.70150,0
1747785600000,106800.00,110830.00,106037.90,109609.50,413589.854,1747871999999,44576303267.82020,6189752,209506.079,22586385067.00680,0
1747872000000,109609.60,111959.50,109153.40,111662.70,246067.033,1747958399999,27295716075.30180,4612376,124614.990,13824511909.06290,0
1747958400000,111662.60,111770.40,106721.90,107271.50,279480.347,1748044799999,30543709259.44380,4943362,136446.687,14911670323.13490,0
1748044800000,107271.60,109440.20,106836.00,107698.90,165158.758,1748131199999,17895241893.06970,2838855,79136.430,8574692907.35950,0
1748131200000,107699.00,109285.10,106497.00,108955.90,159465.803,1748217599999,17159184232.00910,2938731,76863.251,8270758952.80130,0
1748217600000,108956.00,110400.00,108616.60,109386.80,146992.220,1748303999999,16103265896.33520,2776585,73695.689,8074191754.99520,0
1748304000000,109386.80,110700.00,107438.00,108889.30,223599.905,1748390399999,24452829099.86770,4065296,109504.224,11977737990.22880,0
1748390400000,108889.20,109252.60,106723.90,107723.10,158417.759,1748476799999,17119395349.87690,3009662,77490.091,8375382654.43620,0
1748476800000,107723.10,108860.00,105054.20,105539.90,213101.255,1748563199999,22850297579.77620,3867631,103190.568,11066419508.32050,0
1748563200000,105539.90,106266.00,103555.00,103950.00,219701.302,1748649599999,23083176001.57920,4162110,106922.492,11234606621.34920,0
1748649600000,103949.90,104859.30,103032.10,104544.70,103607.840,1748735999999,10771231013.72780,2173534,50579.791,5258359962.04280,0
