open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751328000000,2.775600,2.796400,2.762000,2.772700,9496273.9,1751335199999,26389325.1621900,90052,4653225.0,12934190.7482000,0
1751335200000,2.772600,2.801000,2.765400,2.799100,7961184.9,1751342399999,22149069.8751500,80750,4237370.7,11792249.3307600,0
1751342400000,2.799100,2.800600,2.764400,2.786100,12285965.4,1751349599999,34168229.9712900,97964,5781862.8,16076998.6614100,0
1751349600000,2.786000,2.812200,2.776600,2.802300,12677078.0,1751356799999,35426465.4776800,99368,6403424.3,17894540.8855200,0
1751356800000,2.802300,2.802800,2.715700,2.733000,22744464.8,1751363999999,62651326.9379400,143756,10472901.5,28857120.0204200,0
1751364000000,2.733000,2.735000,2.703500,2.715800,13833647.1,1751371199999,37603846.1957300,96056,6373573.9,17325968.2627000,0
1751371200000,2.715800,2.720100,2.682500,2.708400,18842944.6,1751378399999,50838350.7791500,132254,9264175.4,25001417.1603700,0
1751378400000,2.708500,2.726200,2.666600,2.690400,25327027.8,1751385599999,68205995.6976000,171906,12372836.8,33337267.0215200,0
1751385600000,2.690400,2.702400,2.683600,2.695300,7999521.9,1751392799999,21541707.7656100,83799,4175529.0,11244818.7366500,0
1751392800000,2.695400,2.696100,2.655200,2.673300,13396890.5,1751399999999,35850258.2310500,105473,5817907.6,15573128.8181600,0
1751400000000,2.673400,2.697700,2.667300,2.685800,7475037.7,1751407199999,20061752.9950000,67179,3915926.0,10512004.9024300,0
1751407200000,2.685600,2.686900,2.657000,2.670800,6796736.9,1751414399999,18158252.4430700,62974,3267923.7,8729703.1527400,0
1751414400000,2.670700,2.694200,2.642400,2.690700,10809555.3,1751421599999,28890035.0655700,99888,5675291.0,15177353.1409400,0
1751421600000,2.690700,2.706200,2.674900,2.686300,9570320.1,1751428799999,25751265.4717200,82873,4920775.0,13242459.5617200,0
1751428800000,2.686300,2.705900,2.677200,2.702500,8661811.5,1751435999999,23318420.7482300,75010,4329432.1,11657398.7665800,0
1751436000000,2.702400,2.733000,2.702200,2.723300,13606744.7,1751443199999,37009477.3802200,106828,7116710.1,19355836.0898500,0
1751443200000,2.723400,2.747400,2.723400,2.739900,13017938.9,1751450399999,35618633.0046800,92709,5978230.7,16357712.0897400,0
1751450400000,2.740000,2.775600,2.734200,2.746100,12567011.9,1751457599999,34629569.3247300,98362,6456525.3,17794106.9984900,0
1751457600000,2.746100,2.794600,2.722400,2.786800,18343536.8,1751464799999,50545896.8232400,139314,8781706.3,24204474.3285000,0
1751464800000,2.786900,2.831700,2.781000,2.824400,22520088.6,1751471999999,63230891.5938300,187834,11248227.8,31586103.8319000,0
1751472000000,2.824500,2.945600,2.818600,2.901100,63477418.6,1751479199999,183832448.2611000,379008,31404758.7,90931880.3767000,0
1751479200000,2.901100,2.935200,2.901100,2.933000,17293139.7,1751486399999,50513776.0591800,149186,8577505.4,25056524.3116500,0
1751486400000,2.932900,2.959500,2.923700,2.948900,14848284.2,1751493599999,43646059.1424600,115951,8036257.5,23630794.1523900,0
1751493600000,2.948900,2.961900,2.892300,2.898700,13738288.5,1751500799999,40142132.4080800,112200,6164826.5,18024827.3781200,0
1751500800000,2.898700,2.916400,2.878600,2.913600,12658649.9,1751507999999,36702260.2684500,119515,6623826.8,19213318.0103500,0
1751508000000,2.913500,2.914600,2.873300,2.874000,9416280.6,1751515199999,27211591.1173400,92481,4374094.8,12641737.0681800,0
1751515200000,2.874000,2.980600,2.871200,2.978100,25646744.3,1751522399999,75287821.0573000,174785,14778706.1,43361690.5090100,0
1751522400000,2.978200,3.054800,2.962200,3.031000,31068009.4,1751529599999,93746784.6340200,228451,15800530.6,47666220.0470100,0
1751529600000,3.031000,3.089500,3.030100,3.051700,28962864.0,1751536799999,88544398.6714100,202861,14522773.3,44422900.7107700,0
1751536800000,3.051800,3.056200,3.006100,3.014800,16443096.8,1751543999999,49749240.4393800,132610,6836065.1,20689274.3397400,0
1751544000000,3.014800,3.079700,2.969500,3.056000,49508958.0,1751551199999,149495963.6509500,338788,24758194.3,74781861.4708300,0
1751551200000,3.056000,3.068800,2.960000,2.962800,35620994.6,1751558399999,107259170.2786900,234627,15888993.6,47856685.1952300,0
1751558400000,2.962900,3.019100,2.961600,3.000000,20176900.3,1751565599999,60348556.9651500,136693,10373456.9,31021975.3697200,0
1751565600000,3.000100,3.012400,2.977900,3.001400,9354927.0,1751572799999,28002422.7588300,82006,4645667.9,13907181.9312400,0
1751572800000,3.001400,3.047200,2.998900,3.042600,12187485.0,1751579999999,36901010.8853900,112140,6622276.1,20049530.9270800,0
1751580000000,3.042600,3.047900,3.012900,3.021900,11286159.5,1751587199999,34162430.7769400,82176,4953175.6,14996055.2056400,0
1751587200000,3.021900,3.083900,3.017300,3.037800,14936241.4,1751594399999,45551896.8524100,155854,7899919.7,24099626.5388700,0
1751594400000,3.037700,3.038400,2.990400,2.999800,13779916.7,1751601599999,41481611.8894900,137359,6499166.9,19570916.8784500,0
1751601600000,2.999800,3.008500,2.975200,2.983300,13485921.7,1751608799999,40307302.2051200,110364,6307576.4,18852803.4767700,0
1751608800000,2.983200,2.983900,2.914300,2.917500,23477144.1,1751615999999,69233321.7338900,169670,9823827.7,28981611.8564800,0
1751616000000,2.917700,2.941200,2.897100,2.924500,17932730.9,1751623199999,52426130.4722400,141326,9475305.2,27705986.0439500,0
1751623200000,2.924500,2.936400,2.912800,2.919600,11389176.2,1751630399999,33315020.8125000,84500,5580584.3,16326685.7413700,0
1751630400000,2.919500,2.930500,2.883200,2.885600,18458221.2,1751637599999,53670933.7646500,141112,8366661.9,24344666.4162400,0
1751637600000,2.885600,2.906700,2.862000,2.864400,22479036.1,1751644799999,64841984.8970000,193996,10914486.2,31499953.1119300,0
1751644800000,2.864400,2.870700,2.820600,2.858000,26116911.3,1751651999999,74264871.0309100,193797,12536400.5,35655415.5636600,0
1751652000000,2.858100,2.858100,2.825200,2.831900,7829526.6,1751659199999,22244917.8126700,82246,3402882.3,9668371.8331900,0
1751659200000,2.831800,2.868800,2.828400,2.867500,11215987.1,1751666399999,31942891.7530500,85570,6183942.9,17615398.5592400,0
1751666400000,2.867600,2.911600,2.864600,2.873600,16474710.7,1751673599999,47584978.5824400,122229,8144509.6,23526069.1400200,0
1751673600000,2.873600,2.896100,2.862400,2.873400,8214616.0,1751680799999,23656026.7517000,82814,3949490.6,11376963.4076500,0
1751680800000,2.873500,2.912900,2.856900,2.897400,11362875.1,1751687999999,32848220.8965600,102460,5890048.1,17031500.6698300,0
1751688000000,2.897500,2.903200,2.877100,2.891900,8694393.0,1751695199999,25111629.5068300,78186,3871526.3,11185295.9928200,0
1751695200000,2.892000,2.921200,2.882900,2.904700,8577914.8,1751702399999,24927233.9105600,83168,4556928.7,13243945.3645600,0
1751702400000,2.904700,2.929200,2.895700,2.928000,10472485.5,1751709599999,30475406.8036700,94303,5117777.8,14897952.5213000,0
1751709600000,2.928000,2.934400,2.910000,2.916300,7962737.9,1751716799999,23268690.9921700,73796,3803714.0,11116257.1482900,0
