open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719792000000,0.819500,0.835400,0.816300,0.831400,8499200.9,1719799199999,7038019.2300600,26741,4790593.7,3967480.4844200,0
1719799200000,0.831400,0.833500,0.824400,0.826900,3935208.9,1719806399999,3262018.2686600,15058,1815643.1,1505314.4383800,0
1719806400000,0.827000,0.828800,0.823400,0.827600,3581799.3,1719813599999,2959364.9609700,10184,1597584.4,1319821.5271300,0
1719813600000,0.827800,0.832800,0.823000,0.826300,4758120.8,1719820799999,3936768.3405500,15307,2446092.7,2024091.5785200,0
1719820800000,0.826300,0.827000,0.818500,0.822800,5423853.5,1719827999999,4459363.2635100,15729,2346081.1,1928919.7913100,0
1719828000000,0.822800,0.822800,0.810300,0.812700,4967122.3,1719835199999,4050577.3841100,16526,2370360.3,1933183.5392500,0
1719835200000,0.812700,0.818600,0.807500,0.810300,4331967.8,1719842399999,3526132.7625100,16619,2232751.2,1818429.2868700,0
1719842400000,0.810300,0.814100,0.805100,0.812300,4162206.6,1719849599999,3367590.8836700,19165,2130595.6,1724227.3229100,0
1719849600000,0.812400,0.823100,0.809500,0.822400,3510645.5,1719856799999,2863635.8868000,17339,1856820.0,1514667.0726800,0
1719856800000,0.822500,0.827000,0.819900,0.825900,3146541.9,1719863999999,2592143.4904700,16304,1618270.7,1333483.4342700,0
1719864000000,0.825800,0.828200,0.816100,0.817400,2482278.7,1719871199999,2036896.2343200,13264,844903.2,694072.4929200,0
1719871200000,0.817400,0.817400,0.806100,0.808700,3781827.0,1719878399999,3066114.5204200,17377,1960101.6,1589119.7645100,0
1719878400000,0.808700,0.812600,0.803600,0.805200,4826783.6,1719885599999,3901352.4076600,19442,2524161.7,2041142.8703200,0
1719885600000,0.805300,0.813900,0.799400,0.809400,4117789.8,1719892799999,3314341.7233400,18801,2079397.3,1674591.1061900,0
1719892800000,0.809400,0.820200,0.808800,0.819100,2924675.1,1719899999999,2382727.3631000,12686,1395317.8,1136849.0094000,0
1719900000000,0.819100,0.820500,0.809500,0.810500,4028475.4,1719907199999,3282873.9704000,17551,1517814.4,1236974.7941600,0
1719907200000,0.810400,0.816600,0.807800,0.814800,3388544.2,1719914399999,2754933.1859700,14946,1815789.2,1476273.0241500,0
1719914400000,0.814700,0.819700,0.813900,0.819100,2419437.5,1719921599999,1978727.6736200,9904,1171127.0,957790.8723300,0
1719921600000,0.819100,0.837100,0.818100,0.824600,10241328.0,1719928799999,8470130.2445900,29636,4990205.7,4128287.7977100,0
1719928800000,0.824600,0.829600,0.810700,0.814000,8670320.6,1719935999999,7095562.4015900,29166,4150656.4,3397401.6342000,0
