open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735689600000,4.120200,4.196600,4.115600,4.154000,8520315.8,1735696799999,35433073.5998300,128836,4354147.0,18099144.0398100,0
1735696800000,4.154100,4.214000,4.153400,4.210500,6482142.4,1735703999999,27142854.8864600,111322,3251271.4,13613412.5202700,0
1735704000000,4.210600,4.218800,4.155400,4.171500,6486872.4,1735711199999,27135994.1246400,103943,3069858.1,12841825.8062100,0
1735711200000,4.171600,4.183700,4.134800,4.139600,4801452.2,1735718399999,19986759.9267300,78426,2247993.5,9360023.5337600,0
1735718400000,4.139600,4.150000,4.043500,4.076000,15178089.5,1735725599999,62026953.2663000,169721,7037995.6,28758642.5397300,0
1735725600000,4.076100,4.155400,4.076100,4.135700,10485533.4,1735732799999,43194245.5998600,127039,5069341.2,20877194.4911300,0
1735732800000,4.135800,4.189700,4.135700,4.161300,9426414.3,1735739999999,39212191.4567900,142145,4791163.7,19931433.1203300,0
1735740000000,4.161200,4.206000,4.142500,4.193900,9513969.4,1735747199999,39765961.3440500,139605,4349424.1,18179842.8582400,0
1735747200000,4.193900,4.207700,4.146100,4.189700,10035618.9,1735754399999,41930440.1611900,137325,4943811.0,20656392.2303000,0
1735754400000,4.189700,4.285800,4.168300,4.271300,11994348.6,1735761599999,50835053.2594900,157316,6384246.2,27051174.2320200,0
1735761600000,4.271300,4.316900,4.256300,4.279500,9790627.8,1735768799999,41986086.4372600,128160,4831371.3,20722826.6371200,0
1735768800000,4.279600,4.287100,4.255000,4.282500,5509630.6,1735775999999,23521555.7488400,84119,2830034.7,12081736.3420000,0
1735776000000,4.282600,4.344400,4.261500,4.269700,14135481.4,1735783199999,60837799.1178800,183500,6885321.8,29651779.8031100,0
1735783200000,4.269800,4.300500,4.254400,4.265600,6403774.0,1735790399999,27365728.4856600,91453,3448693.1,14737129.4142900,0
1735790400000,4.265800,4.337300,4.265400,4.327500,8609534.3,1735797599999,37105679.3374700,111984,4596428.0,19808475.2675700,0
1735797600000,4.327600,4.394500,4.295400,4.373600,11325322.6,1735804799999,49257438.3400700,127152,6018695.5,26179261.5114500,0
1735804800000,4.373700,4.429600,4.332700,4.413400,11460599.2,1735811999999,50126634.9855000,136825,6035108.0,26410654.7567300,0
1735812000000,4.413400,4.464600,4.401100,4.434400,11606755.8,1735819199999,51476160.9515000,141427,5760027.5,25549404.5891400,0
1735819200000,4.434400,4.445800,4.380200,4.381100,8970502.2,1735826399999,39586373.3787400,113641,4016056.8,17729526.4124000,0
1735826400000,4.381100,4.454900,4.346000,4.385400,23370656.5,1735833599999,102758346.5534200,232414,11321990.0,49785361.1105100,0
1735833600000,4.385400,4.411600,4.312000,4.337700,12978699.4,1735840799999,56592283.2155400,159358,6589196.6,28734586.6346100,0
1735840800000,4.337700,4.368100,4.321400,4.341600,5860675.5,1735847999999,25465383.4101300,98887,2882921.5,12529129.0528300,0
1735848000000,4.341700,4.391800,4.341700,4.357700,5322628.7,1735855199999,23249855.8353300,85211,2849093.2,12447664.9440400,0
1735855200000,4.357800,4.362900,4.320000,4.350300,4872947.7,1735862399999,21169868.4047200,74488,2465204.4,10711988.2702800,0
1735862400000,4.350400,4.367700,4.304700,4.325300,6515981.0,1735869599999,28211806.7753700,101238,3166612.8,13711281.6599000,0
1735869600000,4.325300,4.377100,4.311900,4.373700,6054362.5,1735876799999,26300191.2333700,90277,3055635.7,13277378.7954600,0
1735876800000,4.373700,4.396500,4.335100,4.360600,8927940.0,1735883999999,38954260.1270500,123432,4535638.8,19791588.0850500,0
1735884000000,4.360700,4.377600,4.275800,4.299000,10518186.1,1735891199999,45372459.5469100,113023,4533712.7,19560015.8978000,0
1735891200000,4.299000,4.344300,4.283600,4.323800,9732695.1,1735898399999,41948694.5282300,118041,4807674.7,20722548.8032200,0
1735898400000,4.323700,4.368000,4.309700,4.360300,7931394.2,1735905599999,34398294.2987800,98062,3862240.5,16750644.2065900,0
1735905600000,4.360300,4.428100,4.343800,4.392000,13428460.4,1735912799999,59007056.6997500,167260,6433887.7,28276643.1401500,0
1735912800000,4.391900,4.693800,4.391800,4.684300,35675369.0,1735919999999,162304095.4894900,345382,18786929.9,85457301.7444400,0
1735920000000,4.684300,4.728500,4.652100,4.707600,20499301.6,1735927199999,96127502.3164700,249935,9875482.6,46329369.1597000,0
1735927200000,4.707600,4.861600,4.682400,4.846000,23855601.7,1735934399999,113978606.1773500,242858,13618252.9,65116879.2027300,0
