open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754870400000,3.874500,3.923100,3.852400,3.915700,14664152.5,1754877599999,57039757.1595300,159088,6838370.3,26612430.7205400,0
1754877600000,3.915600,3.977900,3.913300,3.959900,22449534.3,1754884799999,88681580.9165700,181374,10886467.9,43001915.9709100,0
1754884800000,3.960000,3.971700,3.930100,3.945400,14021317.0,1754891999999,55386609.2975500,98873,6992633.3,27627542.8501400,0
1754892000000,3.945400,3.951300,3.830000,3.831500,22998463.8,1754899199999,89510238.4840400,198810,9558768.8,37199957.9095200,0
1754899200000,3.831500,3.871300,3.812400,3.834800,21607842.2,1754906399999,83077294.6569100,154214,10761265.3,41365819.8710500,0
1754906400000,3.834800,3.836400,3.710500,3.724200,40690091.6,1754913599999,153365086.9756300,286324,17020329.8,64162082.0051900,0
1754913600000,3.724100,3.769500,3.691100,3.760300,38692181.4,1754920799999,144267605.5225200,240665,19358703.0,72205768.7510300,0
1754920800000,3.760400,3.777000,3.696600,3.732800,35625448.9,1754927999999,133010706.2119400,204117,15888847.0,59334874.1432300,0
1754928000000,3.732900,3.779300,3.698400,3.708100,23886444.5,1754935199999,89268969.6540300,196095,10627723.6,39734996.8361900,0
1754935200000,3.708200,3.723300,3.667900,3.697800,19013997.4,1754942399999,70264277.0721200,192129,8811078.9,32580539.6512000,0
1754942400000,3.697800,3.705400,3.632500,3.657700,17940585.5,1754949599999,65851262.3542300,146445,8236235.4,30240782.6460900,0
1754949600000,3.657700,3.660800,3.619400,3.651700,14032721.8,1754956799999,51119362.5760800,109811,7228700.9,26342612.5144100,0
