open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754524800000,3.497300,3.520200,3.472600,3.477100,10548274.3,1754531999999,36850601.8104400,107736,4419661.6,15442469.8546400,0
1754532000000,3.477100,3.485400,3.445500,3.448700,9945469.3,1754539199999,34445241.0656000,77125,4508069.0,15614489.1702600,0
1754539200000,3.448700,3.485700,3.441200,3.484500,8671207.9,1754546399999,29995545.3441900,102624,4651728.9,16093049.9154000,0
1754546400000,3.484500,3.526400,3.477000,3.513300,13507499.0,1754553599999,47364088.5367700,128693,7000290.0,24550586.5934700,0
1754553600000,3.513400,3.533100,3.495600,3.521400,10266115.7,1754560799999,36067948.3127900,84834,5155272.8,18115885.8407400,0
1754560800000,3.521400,3.730000,3.521000,3.708100,55187340.7,1754567999999,201079439.9049000,419643,28869644.8,105082266.4223000,0
1754568000000,3.708200,3.785100,3.701100,3.751100,40881450.6,1754575199999,153062923.8792100,267455,19818637.8,74208070.4393500,0
1754575200000,3.751100,3.756600,3.705600,3.732400,23202474.5,1754582399999,86490014.7885700,181268,11308376.5,42151532.5559600,0
1754582400000,3.732300,3.755100,3.630100,3.688200,31940736.3,1754589599999,117659798.9303500,272009,13387236.5,49350729.8768000,0
1754589600000,3.688200,3.743200,3.677500,3.739000,16701355.0,1754596799999,61884595.6356900,156774,8635008.2,32006995.6409200,0
1754596800000,3.739200,3.763800,3.719000,3.731700,16212389.8,1754603999999,60644141.9023600,146026,6985623.7,26133540.2897700,0
1754604000000,3.731700,3.794200,3.731000,3.788600,14100104.9,1754611199999,52974792.5814800,131484,7588532.6,28521198.3084300,0
