open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755302400000,3.708700,3.758700,3.701300,3.747000,9128570.6,1755309599999,34097870.0717200,91970,4521154.1,16888564.3268700,0
1755309600000,3.746900,3.747000,3.718500,3.725100,7470484.8,1755316799999,27874455.9699900,71873,3501837.5,13066113.3061000,0
1755316800000,3.725000,3.743700,3.697700,3.704600,7818327.9,1755323999999,29096580.3512000,65829,3431148.9,12778014.2811000,0
1755324000000,3.704600,3.730500,3.692800,3.722300,9304353.3,1755331199999,34500395.0416700,73274,4688518.9,17392017.1296800,0
1755331200000,3.722300,3.742400,3.690000,3.691800,10853874.5,1755338399999,40391356.9438000,95002,5048977.5,18794753.4099900,0
1755338400000,3.691800,3.719600,3.676000,3.678800,17028222.6,1755345599999,62937448.4655800,127347,7856521.1,29039036.4216100,0
1755345600000,3.678900,3.740700,3.665000,3.718600,16242732.3,1755352799999,60153045.9552500,105532,7540931.0,27941433.3539000,0
1755352800000,3.718600,3.773800,3.713900,3.756400,16749684.8,1755359999999,62835098.1559800,122105,8344441.5,31291418.9321300,0
1755360000000,3.756300,3.780000,3.738400,3.751200,8389196.0,1755367199999,31530817.4927100,83350,4208911.9,15820834.7810500,0
1755367200000,3.751100,3.771400,3.740400,3.754700,5245704.5,1755374399999,19702075.4584000,61743,2698183.3,10133769.7820200,0
1755374400000,3.754600,3.776000,3.748100,3.752400,4888116.7,1755381599999,18388420.4890000,55584,2250989.4,8469604.0480300,0
1755381600000,3.752400,3.775000,3.745300,3.771500,4618457.4,1755388799999,17376840.8065900,53275,2270670.9,8542820.1089600,0
