open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738368000000,3299.50,3319.88,3286.85,3315.59,105182.267,1738371599999,347736994.92972,172474,58294.427,192754180.22668,0
1738371600000,3315.58,3330.82,3311.10,3311.89,83949.680,1738375199999,278758072.88602,144128,37370.898,124112889.50032,0
1738375200000,3311.88,3324.83,3301.71,3304.79,49584.534,1738378799999,164266311.72752,108943,20275.320,67186195.62685,0
1738378800000,3304.79,3308.40,3281.82,3291.01,71357.376,1738382399999,234931291.62563,142888,34966.412,115126054.18672,0
1738382400000,3291.02,3305.87,3283.15,3293.40,58707.693,1738385999999,193460448.84718,105821,32610.717,107456837.35070,0
1738386000000,3293.40,3301.94,3291.64,3298.82,32122.765,1738389599999,105931680.80628,65908,16191.728,53395535.50390,0
1738389600000,3298.81,3305.74,3271.00,3294.89,89796.162,1738393199999,295017888.06651,134832,40753.748,133925763.12498,0
1738393200000,3294.88,3299.80,3275.80,3278.99,53081.135,1738396799999,174454869.75711,102142,23916.151,78606909.43782,0
1738396800000,3279.00,3285.48,3245.00,3267.19,173334.140,1738400399999,565643918.68798,243820,71280.449,232705982.19744,0
1738400400000,3267.19,3267.83,3222.31,3234.93,178190.308,1738403999999,577809050.96075,267795,77703.915,252042487.66476,0
1738404000000,3234.93,3251.30,3226.63,3233.14,105425.017,1738407599999,341581977.15595,177139,54844.769,177729788.72574,0
1738407600000,3233.14,3251.79,3228.75,3250.54,68403.131,1738411199999,221822577.48144,122540,40258.293,130570156.67990,0
1738411200000,3250.54,3271.65,3245.05,3265.83,90831.804,1738414799999,295960093.13438,135452,52282.565,170336930.46779,0
1738414800000,3265.83,3272.00,3240.47,3244.76,81061.269,1738418399999,263916458.37204,128520,32352.996,105324939.39549,0
1738418400000,3244.76,3255.39,3232.76,3237.38,82586.618,1738421999999,267936323.86421,157227,43905.130,142465820.01354,0
1738422000000,3237.39,3256.98,3227.00,3249.40,102690.364,1738425599999,332905683.17858,170847,51359.067,166526352.05873,0
1738425600000,3249.40,3264.86,3238.89,3241.25,74562.923,1738429199999,242569164.55802,145521,36162.718,117688604.67323,0
1738429200000,3241.25,3265.91,3241.24,3260.71,59280.511,1738432799999,193082742.68120,116684,32944.976,107283488.84509,0
1738432800000,3260.71,3266.00,3238.39,3240.80,58500.849,1738436399999,190284905.90351,124338,28994.530,94316967.60685,0
1738436400000,3240.80,3243.43,3177.07,3195.18,299439.733,1738439999999,959335502.95965,378470,129900.045,416193579.74301,0
1738440000000,3195.18,3196.06,3150.02,3162.46,226305.182,1738443599999,717151332.36253,370359,107550.467,340832509.16406,0
1738443600000,3162.46,3178.00,3140.17,3148.41,147186.143,1738447199999,465317405.82174,265533,74207.408,234711316.49122,0
1738447200000,3148.42,3160.86,3123.04,3136.85,136326.177,1738450799999,427973468.31694,211964,67964.887,213429602.52548,0
1738450800000,3136.85,3138.24,3100.67,3116.22,205702.931,1738454399999,641503218.85823,308740,99745.677,311140810.48255,0
1738454400000,3116.23,3155.29,3110.66,3150.00,120043.562,1738457999999,376791855.35601,201436,69515.035,218156269.31958,0
1738458000000,3150.00,3161.86,3141.66,3151.46,66547.515,1738461599999,209837206.30968,126530,35255.230,111184045.70667,0
1738461600000,3151.47,3151.99,3112.00,3114.44,104999.944,1738465199999,328583598.59164,185614,44793.597,140158937.58227,0
1738465200000,3114.45,3128.00,3066.83,3076.48,326140.556,1738468799999,1007708804.04545,454366,153297.771,473787301.35094,0
1738468800000,3076.48,3110.00,3072.84,3095.60,122246.008,1738472399999,378236677.19888,236470,64451.369,199442743.98005,0
1738472400000,3095.60,3122.50,3092.20,3118.51,86339.223,1738475999999,268480292.99418,164179,45709.018,142132413.14829,0
1738476000000,3118.51,3138.20,3109.71,3113.90,142887.851,1738479599999,446374742.42961,174305,64962.540,202961294.03920,0
1738479600000,3113.91,3114.11,3081.45,3099.88,136140.466,1738483199999,421463608.78032,241868,56917.261,176216227.43953,0
1738483200000,3099.87,3122.99,3088.80,3108.48,127693.106,1738486799999,396799066.64695,180491,66062.192,205331735.68409,0
1738486800000,3108.47,3111.23,3095.03,3110.00,77845.240,1738490399999,241625094.06845,133245,41209.471,127934573.47052,0
1738490400000,3110.01,3110.42,3089.73,3103.19,97941.043,1738493999999,303607475.60188,148226,41353.528,128180824.14720,0
1738494000000,3103.19,3111.63,3050.00,3063.49,261545.475,1738497599999,804224475.86447,347274,107352.076,330142611.80973,0
1738497600000,3063.50,3079.00,3049.01,3050.60,189759.115,1738501199999,581040268.67472,292591,80378.829,246245265.22143,0
1738501200000,3050.61,3086.73,3050.61,3085.87,140244.840,1738504799999,430613510.53376,241375,68406.537,210098871.32212,0
1738504800000,3085.87,3100.36,3080.44,3085.48,132936.427,1738508399999,410976122.72890,226947,60659.886,187574094.89761,0
1738508400000,3085.49,3085.49,3059.09,3079.48,122881.659,1738511999999,377798126.49750,228153,57345.816,176317834.70114,0
1738512000000,3079.48,3080.38,3002.00,3014.70,381377.164,1738515599999,1157894704.85353,467615,160257.983,486750840.15344,0
1738515600000,3014.71,3036.00,2950.00,2972.14,703597.076,1738519199999,2106809956.87978,762138,318469.233,954376568.52221,0
1738519200000,2972.15,2989.99,2913.58,2927.15,528143.186,1738522799999,1558404179.52542,686567,245949.673,726046145.29963,0
1738522800000,2927.15,2982.89,2889.97,2957.76,570750.440,1738526399999,1674549303.70630,712597,290010.332,851338448.09718,0
1738526400000,2957.76,2987.32,2941.96,2949.65,197187.371,1738529999999,584756535.81257,311330,96590.095,286535276.14551,0
1738530000000,2949.65,2955.77,2894.85,2906.39,246099.608,1738533599999,718478378.56516,410827,101522.090,296435195.40236,0
1738533600000,2906.39,2936.22,2736.01,2874.46,837396.902,1738537199999,2380616577.76770,773723,336300.366,957697604.89910,0
1738537200000,2874.41,2874.41,2777.00,2868.05,668052.325,1738540799999,1889576720.06035,826655,334371.648,945964213.45199,0
1738540800000,2868.06,2871.80,2761.51,2822.81,666303.464,1738544399999,1881661046.49554,824202,327834.828,926050497.38189,0
1738544400000,2822.81,2843.89,2388.00,2496.00,1752316.026,1738547999999,4640215687.45811,1548238,695039.464,1845040617.31462,0
1738548000000,2496.00,2564.00,2080.19,2484.90,2218286.924,1738551599999,5370092685.85090,2097214,1029844.511,2499884087.85648,0
1738551600000,2484.90,2542.88,2477.50,2525.33,606186.894,1738555199999,1524808960.84777,865818,308681.731,776578211.48810,0
