open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,1792.71,1798.15,1791.55,1796.88,78934.331,1746061199999,141683687.46029,72737,39728.370,71312558.81011,0
1746061200000,1796.87,1810.00,1796.87,1809.22,149630.913,1746064799999,269851172.76431,123172,79550.152,143473995.24375,0
1746064800000,1809.23,1818.18,1805.23,1806.76,230925.264,1746068399999,418458291.13370,169400,110935.395,201070207.69475,0
1746068400000,1806.76,1813.48,1804.49,1807.28,127928.310,1746071999999,231427341.80939,94007,68008.895,123033866.73732,0
1746072000000,1807.28,1809.49,1803.11,1808.30,95061.908,1746075599999,171765744.55019,74488,50028.169,90395223.30599,0
1746075600000,1808.30,1816.77,1804.76,1812.70,134540.111,1746079199999,243645406.86255,88044,77110.649,139681524.82903,0
1746079200000,1812.70,1814.48,1804.16,1805.59,80920.601,1746082799999,146346503.04210,67483,38838.501,70236848.57872,0
1746082800000,1805.59,1814.07,1801.24,1809.74,90211.966,1746086399999,163127226.69341,71891,44470.362,80419931.19360,0
1746086400000,1809.74,1820.00,1807.74,1816.90,164407.237,1746089999999,298359643.85546,109489,90325.133,163936047.25006,0
1746090000000,1816.90,1823.94,1813.99,1816.61,186238.900,1746093599999,338829226.29313,142517,99560.803,181154471.98368,0
1746093600000,1816.61,1850.84,1816.61,1847.00,685159.496,1746097199999,1258727796.60036,389200,391864.105,719896695.03103,0
1746097200000,1847.00,1858.73,1837.24,1844.79,401664.756,1746100799999,742033078.46942,258466,203647.284,376307929.47906,0
1746100800000,1844.79,1854.72,1841.27,1848.20,242551.375,1746104399999,448237697.40728,162696,118458.569,218945204.59033,0
1746104400000,1848.21,1850.58,1823.47,1825.81,627986.103,1746107999999,1152832681.27488,350004,289232.854,530975531.68325,0
1746108000000,1825.81,1849.42,1825.81,1847.63,342024.513,1746111599999,628500736.49029,249853,174508.659,320734218.52641,0
1746111600000,1847.62,1872.71,1843.60,1851.99,576814.978,1746115199999,1073079714.81646,374955,291159.972,541756791.66718,0
1746115200000,1852.00,1869.40,1850.97,1858.69,227061.727,1746118799999,422305290.46098,183277,118311.960,220032984.29262,0
1746118800000,1858.69,1863.92,1845.23,1854.99,219405.676,1746122399999,406833527.25043,161776,108989.515,202079512.19103,0
1746122400000,1854.99,1857.82,1846.50,1854.99,130269.290,1746125999999,241271941.67955,106790,64213.706,118947863.77456,0
1746126000000,1855.00,1855.27,1838.08,1842.12,158791.476,1746129599999,293231362.45476,113992,76709.204,141701883.93265,0
1746129600000,1842.11,1850.45,1836.05,1838.61,169298.969,1746133199999,311801936.52428,135241,73886.219,136103181.11740,0
1746133200000,1838.60,1848.80,1838.26,1842.97,71826.686,1746136799999,132439144.84631,66635,37371.952,68909138.23608,0
1746136800000,1842.98,1845.25,1836.50,1837.89,76139.897,1746140399999,140104873.28664,73734,30248.838,55667464.67324,0
1746140400000,1837.89,1840.25,1831.80,1837.19,92913.555,1746143999999,170588541.66624,86729,45889.575,84266543.21281,0
1746144000000,1837.18,1849.56,1834.06,1846.59,191413.191,1746147599999,352619756.79802,142363,102717.049,189224379.15204,0
1746147600000,1846.59,1850.49,1838.00,1841.69,122840.321,1746151199999,226509625.37701,117195,53302.830,98324431.67569,0
1746151200000,1841.69,1848.88,1838.13,1845.86,81399.131,1746154799999,150174532.96953,90095,45727.867,84377392.30604,0
1746154800000,1845.87,1849.80,1842.73,1846.66,76572.590,1746158399999,141415855.05989,77042,41624.118,76880123.09724,0
1746158400000,1846.66,1850.86,1838.16,1840.51,108345.699,1746161999999,199694014.27935,94675,50186.878,92499137.18277,0
1746162000000,1840.51,1843.18,1826.72,1831.06,179220.749,1746165599999,328771788.95946,124055,70513.824,129387535.01493,0
1746165600000,1831.06,1836.59,1827.08,1831.31,151175.571,1746169199999,276895947.84309,121102,75243.998,137824151.83034,0
1746169200000,1831.31,1831.31,1815.00,1815.30,336519.153,1746172799999,612802814.74749,205053,138114.107,251539099.58944,0
1746172800000,1815.29,1825.79,1812.00,1822.70,229809.694,1746176399999,418153626.10258,142326,127794.555,232552680.64620,0
