1625097600000,2274.99,2275.68,2233.38,2245.90,176945.683,1625101199999,398428793.17317,147150,87737.506,197565412.04575,0
1625101200000,2245.89,2268.00,2245.21,2260.14,95879.244,1625104799999,216544579.44176,101614,49656.011,112159307.27109,0
1625104800000,2260.15,2263.98,2190.64,2197.13,240226.412,1625108399999,532329371.13724,193445,107987.401,239235280.58419,0
1625108400000,2197.14,2213.19,2182.00,2185.40,144025.798,1625111999999,316716983.56438,139247,66397.459,146055530.23573,0
1625112000000,2185.40,2209.00,2180.10,2207.99,131461.937,1625115599999,288545465.03743,126771,66318.083,145594055.25611,0
1625115600000,2208.00,2220.98,2194.41,2214.78,100099.653,1625119199999,220991003.95502,107154,51830.129,114466853.81615,0
1625119200000,2214.77,2234.60,2155.00,2159.64,280387.409,1625122799999,614639429.19539,232917,129691.114,284375393.92508,0
1625122800000,2159.64,2169.90,2126.13,2128.09,262155.503,1625126399999,564346603.05307,208985,121471.598,261706843.00708,0
1625126400000,2128.10,2138.94,2107.04,2122.67,264680.690,1625129999999,562488919.16497,214635,134491.947,285886107.30849,0
1625130000000,2122.68,2133.00,2088.00,2109.86,243244.379,1625133599999,513324211.50927,194438,116631.922,246227684.86481,0
1625133600000,2109.87,2123.00,2095.86,2111.18,187432.470,1625137199999,395722396.40189,165723,97549.775,205994831.58250,0
1625137200000,2111.18,2144.20,2109.30,2137.74,221014.639,1625140799999,471333341.55825,185394,114395.794,243932054.17513,0
1625140800000,2137.60,2145.00,2110.00,2126.96,255575.597,1625144399999,543402829.09119,193471,122145.592,259726524.52713,0
1625144400000,2126.96,2139.57,2109.52,2110.01,155842.669,1625147999999,331243526.46345,145776,76043.178,161661427.25994,0
1625148000000,2110.01,2123.89,2066.00,2092.87,303160.698,1625151599999,634822780.75829,242878,139604.433,292387267.99603,0
1625151600000,2092.87,2140.00,2087.10,2117.51,269497.189,1625155199999,571335029.88516,215531,142745.841,302610622.16932,0
1625155200000,2117.53,2125.80,2076.08,2081.51,248471.842,1625158799999,521285432.27656,191938,121093.900,254123444.68336,0
1625158800000,2081.50,2105.98,2075.06,2103.46,133520.934,1625162399999,279487404.50594,129567,71617.931,149934946.02426,0
1625162400000,2103.45,2128.66,2097.94,2111.91,131095.938,1625165999999,277274658.02052,129343,63318.759,133960611.29675,0
1625166000000,2111.86,2115.82,2071.74,2098.75,185601.298,1625169599999,388447463.83166,160219,89650.439,187620060.29897,0
1625169600000,2098.91,2121.56,2098.90,2120.24,122712.497,1625173199999,259315986.15932,115162,63083.538,133320464.48485,0
1625173200000,2120.23,2140.00,2105.81,2128.66,130057.028,1625176799999,276048389.63611,131562,67391.419,143083592.38989,0
1625176800000,2128.52,2137.49,2121.35,2128.03,75596.020,1625180399999,160911750.26730,96149,38611.451,82197523.49444,0
1625180400000,2128.03,2135.00,2104.00,2105.24,110697.501,1625183999999,233991155.57951,115151,52858.829,111739138.47978,0
1625184000000,2105.23,2135.00,2094.02,2134.95,141487.172,1625187599999,299895068.41238,133945,71816.937,152278855.28291,0
1625187600000,2134.96,2139.00,2082.66,2086.41,153716.219,1625191199999,323307450.55139,142405,70727.139,148805070.99858,0
1625191200000,2086.60,2103.11,2081.00,2093.45,118723.627,1625194799999,248225724.61372,111550,63414.518,132608695.59436,0
1625194800000,2093.46,2095.16,2033.00,2040.09,258835.271,1625198399999,533157447.27907,210635,112953.184,232617772.19628,0
1625198400000,2040.11,2057.51,2034.11,2053.78,152107.259,1625201999999,311330273.00082,145469,80405.848,164588038.62672,0
1625202000000,2053.76,2057.45,2022.50,2031.75,138202.575,1625205599999,282143606.85468,134437,65045.281,132822899.45317,0
1625205600000,2031.76,2041.25,2016.95,2032.85,154450.683,1625209199999,313322623.12583,149450,81004.595,164375637.22397,0
1625209200000,2032.85,2068.57,2027.18,2058.99,181363.090,1625212799999,371892471.52918,161242,100182.762,205441531.03574,0
1625212800000,2059.00,2079.00,2050.00,2059.43,226444.214,1625216399999,467279950.47379,195498,116933.353,241400589.47679,0
1625216400000,2059.43,2060.53,2029.59,2038.98,173579.190,1625219999999,354288711.31558,158210,84016.232,171474698.29741,0
1625220000000,2038.92,2041.78,2016.43,2038.21,178513.990,1625223599999,362291616.16998,159398,90989.476,184705648.86080,0
1625223600000,2038.22,2055.00,2024.00,2038.00,196900.029,1625227199999,401718544.30667,170393,97955.722,199900878.24217,0
1625227200000,2038.00,2062.83,2029.67,2057.14,187978.968,1625230799999,384538116.69951,173807,100011.833,204632225.25126,0
1625230800000,2057.13,2076.99,2045.73,2070.39,227367.399,1625234399999,468784382.04594,196098,114471.934,236070485.58709,0
1625234400000,2070.30,2122.20,2056.66,2115.84,289297.878,1625237999999,605270608.22510,257426,158967.906,332679451.47956,0
1625238000000,2115.84,2128.00,2098.05,2123.46,216459.753,1625241599999,457129078.26316,189580,108580.831,229349407.58919,0
1625241600000,2122.98,2124.05,2100.00,2110.91,152786.297,1625245199999,322371722.21303,147247,71891.861,151724885.48290,0
1625245200000,2110.91,2119.99,2101.00,2108.48,114399.043,1625248799999,241470891.36573,108718,56773.976,119856161.32124,0
1625248800000,2108.49,2109.96,2081.66,2092.38,126535.651,1625252399999,264879585.88132,126887,61660.502,129092172.88927,0
1625252400000,2092.34,2103.74,2086.01,2102.36,78357.341,1625255999999,163985500.36095,88331,40507.382,84783246.12251,0
1625256000000,2102.36,2103.36,2080.25,2090.17,72363.124,1625259599999,151262849.38389,92071,34274.762,71649393.05502,0
1625259600000,2090.12,2115.00,2087.27,2106.80,73575.450,1625263199999,154605232.80470,97480,40968.501,86086596.35112,0
1625263200000,2106.81,2160.00,2103.00,2156.63,137342.553,1625266799999,292410515.99299,145377,77779.528,165694583.07937,0
1625266800000,2156.66,2159.00,2138.74,2152.64,138769.092,1625270399999,298255393.28133,132188,67036.208,144090371.03233,0
1625270400000,2152.64,2166.91,2130.10,2137.32,136679.738,1625273999999,293306310.24211,134026,66231.047,142166360.49397,0
1625274000000,2137.32,2155.00,2132.51,2149.29,76495.569,1625277599999,164115106.28449,91498,41473.747,88983518.74606,0
1625277600000,2149.29,2153.76,2135.66,2142.32,81833.117,1625281199999,175483668.00924,98367,38745.147,83086330.01068,0
1625281200000,2142.32,2142.40,2112.03,2130.92,146132.715,1625284799999,310598671.85238,131059,68125.318,144814661.06814,0
1625284800000,2130.85,2142.00,2124.14,2138.34,110693.665,1625288399999,236190320.28372,111342,57699.724,123129081.50907,0
1625288400000,2138.35,2154.34,2128.06,2144.85,92029.815,1625291999999,197088933.82975,101002,48583.242,104070504.94061,0
1625292000000,2144.84,2153.39,2138.00,2141.88,77546.175,1625295599999,166398439.32033,92819,37215.029,79862619.11585,0
1625295600000,2141.87,2207.83,2135.00,2194.94,292768.683,1625299199999,636938022.93169,241444,156672.390,340882123.33405,0
1625299200000,2194.49,2203.00,2185.23,2194.22,167753.815,1625302799999,367886946.05187,146864,82723.361,181437416.11673,0
1625302800000,2194.22,2224.00,2193.58,2214.67,199253.395,1625306399999,440230851.96981,177029,106563.207,235470957.70903,0
1625306400000,2214.68,2222.00,2209.00,2218.68,102159.740,1625309999999,226295589.47002,113834,50672.179,112254545.40515,0
1625310000000,2218.68,2222.00,2195.00,2212.50,141287.530,1625313599999,311708879.94741,131460,69467.774,153282255.58101,0
1625313600000,2212.50,2234.99,2206.51,2216.33,169666.111,1625317199999,376820381.62989,148543,90111.281,200159687.35742,0
1625317200000,2216.25,2234.93,2205.70,2234.89,137711.578,1625320799999,305689703.84244,129203,72009.273,159889567.03954,0
1625320800000,2234.89,2239.00,2221.04,2227.79,122793.416,1625324399999,273702369.22243,122796,61341.992,136748206.28751,0
1625324400000,2227.86,2233.17,2216.00,2224.52,105164.014,1625327999999,233905723.78120,112447,50429.545,112174547.67635,0
1625328000000,2224.52,2229.97,2210.18,2211.49,110451.325,1625331599999,245086606.92424,108561,54603.367,121175357.74847,0
1625331600000,2211.51,2237.41,2211.02,2223.38,106937.820,1625335199999,237918225.64389,97647,57638.640,128251530.93580,0
1625335200000,2223.37,2225.56,2208.00,2216.99,88214.542,1625338799999,195644803.96254,83840,41491.960,92029524.07739,0
1625338800000,2216.99,2228.23,2213.48,2224.07,49681.090,1625342399999,110329557.79431,62182,26597.103,59068926.86897,0
