open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,81.450,91.900,80.760,89.260,1645466.1,1698883199999,141417441.5540,550217,810564.7,69704401.1500,0
1698883200000,89.250,102.750,87.630,92.030,3456474.7,1698969599999,330893169.0090,1129761,1674468.1,160273288.8070,0
1698969600000,92.030,93.250,87.740,90.220,1009402.5,1699055999999,91454448.6540,397466,486647.1,44117809.2140,0
1699056000000,90.230,92.960,88.090,90.130,842437.6,1699142399999,75777355.9440,327592,409419.7,36826576.1910,0
1699142400000,90.130,92.400,86.020,89.150,1018765,1699228799999,91258914.6990,441766,475403.5,42613293.9490,0
1699228800000,89.150,100.990,87.560,100.330,1847404.1,1699315199999,175928279.2780,731369,885567.9,84456706.1580,0
1699315200000,100.340,104.870,95.510,97.490,1825898.1,1699401599999,180746086.5030,896579,859854,85126505.1680,0
1699401600000,97.500,101.490,95.140,100.380,767245.4,1699487999999,75222875.1220,374342,375176.4,36806099.6480,0
1699488000000,100.390,110,92,100.840,2486404.5,1699574399999,253937982.5450,996997,1198901.3,122450480.1790,0
1699574400000,100.830,100.990,95.360,100.370,893679.3,1699660799999,87944924.5960,353710,415139.7,40861192.5140,0
1699660800000,100.380,100.680,94,96.950,958810.1,1699747199999,93410673.2520,368734,444191.8,43280577.2710,0
1699747200000,96.960,99.880,93,99.760,728669.1,1699833599999,70189574.7420,298043,349126.9,33663889.5630,0
1699833600000,99.770,104.820,92.050,92.940,1129288.8,1699919999999,110624042.7590,454968,536640.6,52580395.4540,0
1699920000000,92.910,95.520,85.060,90.800,579202.6,1700006399999,74403673.5450,359425,270722.6,35024548.2350,0
1700006400000,90.800,95.860,90.080,95.490,620636.5,1700092799999,58016990.6710,291479,307367.2,28726411.8630,0
1700092800000,95.490,98.290,90.030,91.100,1234441.2,1700179199999,116935622.2800,517814,603287.4,57179805.5950,0
1700179200000,91.110,93.610,84.930,88.710,734278.1,1700265599999,65396383.5930,322474,357842,31868354.5930,0
1700265600000,88.710,88.960,82.700,88.140,555820.6,1700351999999,47926430.5400,254919,266520.8,22981914.4050,0
1700352000000,88.130,91.770,86,91.510,372202.9,1700438399999,33025495.4500,174389,182153.4,16164054.0500,0
1700438400000,91.510,93.210,88.600,90.280,568262,1700524799999,51874242.7020,246470,277046,25299896.1510,0
1700524800000,90.280,92.650,83.360,84.470,853687.6,1700611199999,75311604.9800,341046,410216.9,36183295.5690,0
1700611200000,84.460,96.200,84.220,95.430,881705.6,1700697599999,81138234.1580,356732,440992.5,40617613.0930,0
1700697600000,95.430,101.100,95.040,96.050,695225.1,1700783999999,67366029.2190,275894,341264.4,33048436.8870,0
1700784000000,96.050,100.090,95.660,99.230,569785.1,1700870399999,55672123.5030,232013,287885.2,28125640.8640,0
1700870400000,99.240,101.940,97.190,99.650,456688.5,1700956799999,45449565.2380,191274,223107.6,22208166.4170,0
1700956800000,99.640,103.310,96.080,97.960,604358.1,1701043199999,60447615.0670,254026,290759.9,29077853.4770,0
1701043200000,97.970,99.170,93.320,96.280,384212.2,1701129599999,36753514.9290,196921,189582.5,18136981.0870,0
1701129600000,96.290,99.200,92.880,96.960,911349.3,1701215999999,87979619.7810,338243,444599.4,42882367.7530,0
1701216000000,96.960,98.910,95.370,96.530,487209.4,1701302399999,47303898.2160,210165,246868.6,23966088.0580,0
1701302400000,96.540,98.420,95,98.350,306898.6,1701388799999,29611260.5930,168296,146127.9,14105525.7120,0
