1622505600000,381.910,393.880,360.350,373.280,624092.1,1622591999999,234262304.6080,445046,304680.9,114426713.6770,0
1622592000000,373.270,401.990,361.310,384.070,437252.9,1622678399999,167584459.8360,414068,216628.7,83048683.9950,0
1622678400000,384.140,409.560,375.880,398.570,387609.9,1622764799999,152927210.5860,346434,189780.9,74874546.3200,0
1622764800000,398.580,399.060,346.140,373.010,468020.6,1622851199999,172410376.0950,429468,226448.2,83442230.6060,0
1622851200000,373.050,391.600,347.000,356.280,389413.5,1622937599999,144558819.0600,364567,187852.2,69717450.4070,0
1622937600000,356.220,368.320,354.320,365.790,285285.5,1623023999999,103248833.4750,254456,143291.9,51872632.3700,0
1623024000000,365.840,387.700,331.010,334.500,438207.3,1623110399999,161532095.8680,343001,209402.6,77248291.0030,0
1623110400000,334.480,339.480,296.160,329.410,629246.3,1623196799999,202001882.6540,423389,303191.8,97370812.5160,0
1623196800000,329.370,342.780,305.360,338.950,517191.5,1623283199999,168972999.5020,337230,256062.5,83651010.4810,0
1623283200000,338.950,340.070,303.240,310.250,402432.2,1623369599999,129173461.9030,281414,196534.4,63119872.5230,0
1623369600000,310.250,315.300,280.050,285.200,434349.8,1623455999999,130292312.4160,280382,208015.2,62455398.2360,0
1623456000000,285.190,289.150,265.220,278.290,482172.1,1623542399999,133941532.5160,278064,232741.7,64654807.6380,0
1623542400000,278.300,317.970,266.290,316.020,638145.1,1623628799999,184559587.0690,304772,324450.3,93932601.2340,0
1623628800000,316.000,337.000,308.340,318.270,630626.3,1623715199999,200755458.2760,355956,318933.0,101541913.1500,0
1623715200000,318.230,327.470,305.320,311.750,365763.1,1623801599999,116072098.7050,236377,168910.2,53632145.7970,0
1623801600000,311.780,314.050,287.000,290.550,308942.6,1623887999999,92831631.3100,208809,152570.7,45820245.9040,0
1623888000000,290.520,305.620,285.150,293.400,269303.5,1623974399999,79531677.7620,181177,132622.6,39133629.3600,0
1623974400000,293.420,293.870,252.560,264.910,460837.9,1624060799999,124723077.1800,255902,217243.3,58824937.5430,0
1624060800000,264.860,270.190,254.060,254.220,350592.8,1624147199999,92211576.2710,213013,177589.1,46732944.3600,0
1624147200000,254.300,277.170,242.000,272.770,558967.1,1624233599999,145442252.1220,291545,285427.4,74280293.5060,0
1624233600000,272.810,275.820,205.990,212.460,1046256.5,1624319999999,243469167.4510,490602,503382.4,116965739.6560,0
1624320000000,212.530,223.960,169.290,206.150,1526155.1,1624406399999,301387844.6572,645978,757487.2,149551437.0270,0
1624406400000,206.110,229.330,196.980,207.420,823277.7,1624492799999,176611576.4720,408793,399351.3,85646211.8710,0
1624492800000,207.360,218.270,192.880,211.210,683352.7,1624579199999,139653832.9380,316285,335346.3,68563023.8150,0
1624579200000,211.200,214.890,184.750,186.510,896820.4,1624665599999,175609717.9520,379372,436339.4,85463350.8220,0
1624665600000,186.580,193.310,175.980,187.130,724551.3,1624751999999,132849893.6960,338065,372752.2,68327074.2860,0
1624752000000,187.250,203.120,182.620,202.810,739015.4,1624838399999,142943973.8420,315840,365488.0,70766825.5510,0
1624838400000,202.820,232.910,200.510,227.280,858972.6,1624924799999,186556854.3610,359280,431591.3,93686872.1980,0
1624924800000,227.340,253.430,225.960,238.010,979036.3,1625011199999,237526280.5850,366855,477301.0,115808525.0160,0
1625011200000,238.000,252.830,219.530,250.900,794768.0,1625097599999,185393272.5890,311121,405497.2,94636839.6850,0
