open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672531200000,51.920,52.410,51.050,52.090,307265.3,1672617599999,15900418.9050,62917,159306.4,8245371.6810,0
1672617600000,52.100,54.100,51.250,52.930,535052.2,1672703999999,28376291.9580,96152,273009.5,14482006.5380,0
1672704000000,52.930,53.510,52.020,53.020,403312.0,1672790399999,21289217.3760,81417,197192.9,10412204.2280,0
1672790400000,53.020,57.640,52.590,56.730,1093355.5,1672876799999,61191478.0380,193566,568652.1,31812413.2230,0
1672876800000,56.740,56.940,54.830,55.420,551165.0,1672963199999,30682906.1700,105891,269763.4,15019157.3900,0
1672963200000,55.420,56.800,53.970,56.390,609927.4,1673049599999,33712868.4700,117260,302811.9,16746738.0760,0
1673049600000,56.400,56.890,55.700,56.030,369805.0,1673135999999,20783311.8470,76297,190794.5,10725296.8470,0
1673136000000,56.010,59.700,55.270,59.320,1041152.1,1673222399999,60300083.1560,183972,526073.0,30477273.5670,0
1673222400000,59.320,63.120,59.030,61.130,1058679.8,1673308799999,65007292.9980,192480,506551.6,31102367.5310,0
1673308800000,61.150,62.890,59.560,61.860,706112.0,1673395199999,43476678.8880,136280,333998.4,20570183.8210,0
1673395200000,61.860,64.690,59.900,64.160,674054.9,1673481599999,41535855.4450,136341,342066.7,21093205.3440,0
1673481600000,64.160,68.620,63.430,67.770,1902602.7,1673567999999,126402493.1400,335193,951535.7,63241290.1780,0
1673568000000,67.770,73.600,66.610,71.150,1065926.4,1673654399999,73641164.2260,218365,527912.7,36485894.9600,0
1673654400000,71.140,81.540,71.120,76.010,1933964.7,1673740799999,148030306.4970,441650,953754.9,73011026.7230,0
1673740800000,76.010,83.150,72.890,79.310,1755856.6,1673827199999,137232388.7650,393601,860751.9,67278475.4820,0
1673827200000,79.300,82.760,76.070,80.640,1207773.8,1673913599999,96086652.0880,304573,582253.7,46345487.8720,0
1673913600000,80.640,91.350,78.450,85.700,2436651.4,1673999999999,209583336.8630,582510,1231134.5,105878165.5520,0
1674000000000,85.710,90.000,76.890,81.940,2445917.4,1674086399999,204878136.1630,595574,1196555.9,100262617.2000,0
1674086400000,81.940,83.780,77.700,81.260,1147840.7,1674172799999,92339303.5330,289046,559859.5,45032062.0160,0
1674172800000,81.250,88.680,79.730,87.620,1111691.3,1674259199999,92591122.8600,287820,557711.8,46449197.1450,0
1674259200000,87.600,89.290,83.980,84.500,909930.1,1674345599999,78954953.5260,254957,441625.1,38335212.6920,0
1674345600000,84.500,90.330,83.520,85.410,1036916.6,1674431999999,89818908.5600,274927,504934.3,43752069.5160,0
1674432000000,85.380,90.260,84.500,86.660,941983.3,1674518399999,81972909.4530,252335,458066.8,39876972.0690,0
1674518400000,86.670,88.610,78.720,79.860,1035210.5,1674604799999,87716903.9400,269009,485800.5,41204212.6360,0
1674604800000,79.850,87.510,78.010,85.690,1065795.7,1674691199999,87370288.7830,290765,534281.2,43810462.3040,0
1674691200000,85.710,90.680,85.060,88.790,1106820.4,1674777599999,96678927.9140,302280,553361.4,48360381.2300,0
1674777600000,88.810,89.730,84.700,87.360,831012.5,1674863999999,72515077.8800,226660,401877.1,35076018.2240,0
1674864000000,87.370,88.320,83.110,84.210,631267.0,1674950399999,54147832.7860,175304,295049.7,25311761.6050,0
1674950400000,84.220,88.670,83.310,87.700,605248.4,1675036799999,52528130.9110,163539,288575.0,25040542.2940,0
1675036800000,87.710,88.390,78.980,81.130,764282.7,1675123199999,63557074.8570,215004,366751.5,30500387.2310,0
1675123200000,81.140,83.600,80.190,82.950,520369.1,1675209599999,42596483.0500,153697,254666.9,20852150.8470,0
