1638316800000,256.940,269.180,249.350,250.880,504110.8,1638403199999,132018080.0150,237550,243606.8,63810466.8580,0
1638403200000,250.880,251.160,240.710,244.800,365509.5,1638489599999,89562655.5430,172493,173125.2,42428349.7900,0
1638489600000,244.740,246.470,217.000,225.570,444307.6,1638575999999,104304473.7700,202089,204475.1,48086808.8140,0
1638576000000,225.510,226.280,157.030,202.620,1282493.7,1638662399999,245972875.2570,434918,590038.3,113120519.7330,0
1638662400000,202.540,206.060,186.550,191.570,563831.8,1638748799999,110262435.6310,198840,283579.7,55440767.6260,0
1638748800000,191.620,191.830,168.070,184.460,899043.3,1638835199999,160140508.2620,303631,457727.3,81529842.5920,0
1638835200000,184.380,197.090,180.500,186.870,727969.6,1638921599999,137213317.4560,239396,353848.3,66690703.3260,0
1638921600000,186.830,203.460,179.120,203.450,788438.1,1639007999999,148768548.0190,263382,397844.1,75123105.8370,0
1639008000000,203.450,203.700,176.380,176.510,727391.8,1639094399999,137512429.8810,275399,358432.8,67787483.8580,0
1639094400000,176.570,181.410,166.190,166.700,734128.5,1639180799999,128367595.8580,280419,358527.7,62697474.5840,0
1639180800000,166.700,181.020,162.520,181.010,497816.5,1639267199999,86312758.3330,174406,251252.2,43592823.5320,0
1639267200000,181.010,182.430,175.420,179.590,338560.5,1639353599999,60827860.3220,127064,168416.7,30270352.4840,0
1639353600000,179.610,180.750,157.400,162.160,628640.6,1639439999999,105486513.1170,224780,300310.1,50371091.4220,0
1639440000000,162.140,170.110,158.270,169.220,500210.1,1639526399999,82115702.5970,202802,249119.4,40906864.4550,0
1639526400000,169.180,175.730,158.770,172.780,637023.2,1639612799999,106946952.6050,233043,314740.8,52869188.7210,0
1639612800000,172.780,181.000,172.150,174.170,450912.4,1639699199999,79615872.9320,173082,220691.5,38970676.2370,0
1639699200000,174.160,188.890,161.800,187.120,589275.0,1639785599999,101556350.5370,252271,298248.8,51462790.4380,0
1639785600000,187.120,202.150,182.580,193.040,1876794.6,1639871999999,363920817.1820,600918,935835.2,181518457.9000,0
1639872000000,193.060,193.250,182.270,183.220,539414.5,1639958399999,101006951.1540,192747,269526.8,50464046.1590,0
1639958400000,183.200,186.410,167.240,180.920,567838.2,1640044799999,99869307.7150,241311,280333.9,49296899.3210,0
1640044800000,180.860,186.640,178.760,185.910,474036.0,1640131199999,86566727.8600,176303,236072.6,43115553.4340,0
1640131200000,185.910,216.240,185.640,206.600,1170735.3,1640217599999,240399192.2840,419600,571393.1,117332829.5350,0
1640217600000,206.600,248.540,203.730,247.240,1997521.5,1640303999999,463470231.0150,743273,1002467.3,232564237.4560,0
1640304000000,247.220,279.760,243.090,270.270,1484352.1,1640390399999,388928163.9990,636687,757469.1,198638451.2700,0
1640390400000,270.360,281.050,257.600,263.750,885850.4,1640476799999,237168496.5590,385748,435197.1,116581550.8640,0
1640476800000,263.760,277.650,250.040,268.100,768550.3,1640563199999,202056824.7680,322356,377328.3,99203072.1270,0
1640563200000,268.100,293.500,265.630,277.440,1074827.0,1640649599999,305216551.5290,427837,531077.1,150909241.9110,0
1640649600000,277.440,296.860,252.110,252.560,1766391.0,1640735999999,491052158.6030,793867,862964.3,240130024.4140,0
1640736000000,252.560,259.400,234.580,236.460,1009232.1,1640822399999,250266823.2200,428965,491601.5,121976254.4990,0
1640822400000,236.460,265.680,230.830,262.690,886623.5,1640908799999,221759667.4670,404027,444013.8,111065710.9560,0
1640908800000,262.790,274.960,249.050,253.880,1102528.3,1640995199999,290675581.5720,490551,548892.9,144834840.7370,0
