open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730419200000,143.390,147.000,139.870,141.340,525907.9,1730505599999,75209673.5060,281004,250333.5,35798970.9860,0
1730505600000,141.340,143.710,136.820,138.360,309653.7,1730591999999,43250413.9300,169082,137665.4,19229885.3180,0
1730592000000,138.360,138.600,128.500,132.780,626792.9,1730678399999,83464235.0770,281372,308780.2,41120994.5370,0
1730678400000,132.800,134.810,125.640,128.230,543512.0,1730764799999,70570409.9980,264425,265274.7,34439158.3730,0
1730764800000,128.230,136.810,127.810,135.730,773967.2,1730851199999,102263163.3440,313770,404299.9,53442295.8780,0
1730851200000,135.730,176.410,135.700,173.690,2457134.0,1730937599999,392726488.2080,1093520,1201075.0,192241680.4850,0
1730937600000,173.690,191.000,173.270,183.550,2215354.2,1731023999999,407919620.1640,1101459,1108564.5,204138808.6520,0
1731024000000,183.580,185.500,176.120,182.010,892560.5,1731110399999,160874639.3960,543610,452241.0,81534200.1970,0
1731110400000,182.020,199.650,181.040,195.300,1237913.9,1731196799999,236144682.4250,690232,623816.1,119030808.5750,0
1731196800000,195.290,198.860,181.500,190.190,1341957.1,1731283199999,258072632.6730,820631,652755.0,125497822.5670,0
1731283200000,190.210,195.400,183.290,193.660,1089676.4,1731369599999,205932944.5720,689600,539558.6,101998361.5510,0
1731369600000,193.670,197.000,172.700,179.430,1662441.8,1731455999999,306284236.8360,980764,803628.2,148076424.8150,0
1731456000000,179.440,188.010,167.310,173.400,1335065.1,1731542399999,234933696.1790,819935,656846.8,115586676.1340,0
1731542400000,173.400,177.050,155.740,158.300,1022358.9,1731628799999,171141637.5160,597806,500829.3,83874654.6660,0
1731628800000,158.330,166.540,150.630,164.540,1365304.3,1731715199999,216830061.3780,698550,670719.4,106516120.9730,0
1731715200000,164.540,175.910,163.100,169.070,866659.8,1731801599999,146307613.4750,492292,420853.7,71054485.7420,0
1731801600000,169.070,172.650,159.500,162.130,795794.5,1731887999999,132130373.7340,455704,382422.0,63510251.9860,0
1731888000000,162.130,172.980,161.310,170.890,962637.2,1731974399999,161449669.2280,520114,470718.2,78941411.7880,0
1731974400000,170.890,173.670,158.640,162.100,901834.1,1732060799999,147928043.1140,451591,434961.8,71349398.6150,0
1732060800000,162.080,168.320,153.290,156.830,917142.4,1732147199999,147050375.9840,484670,435773.1,69940974.4220,0
1732147200000,156.830,171.070,151.850,169.390,1113505.4,1732233599999,181766392.0650,593011,531152.5,86718319.7290,0
1732233600000,169.410,173.690,161.370,173.680,931148.7,1732319999999,155449316.6880,545158,456897.0,76339359.5980,0
1732320000000,173.680,184.450,170.020,174.520,1340774.3,1732406399999,236478246.1260,777233,642459.5,113328805.5570,0
1732406400000,174.510,183.800,160.000,171.290,1250312.1,1732492799999,214559778.7470,724260,578027.1,99245249.9390,0
1732492800000,171.270,190.090,166.000,181.540,1809834.8,1732579199999,325895346.5380,1024086,912111.2,164384145.1930,0
1732579200000,181.550,184.460,165.550,181.750,1444783.9,1732665599999,252600777.2570,877144,688664.4,120510044.5500,0
1732665600000,181.750,211.000,180.720,210.660,2100853.4,1732751999999,412410425.5640,1234582,1068440.4,209900980.0860,0
1732752000000,210.660,211.520,197.700,200.300,882422.3,1732838399999,179805627.0630,632574,431686.2,88029177.2220,0
1732838400000,200.310,202.530,194.880,199.120,639961.5,1732924799999,127493016.1810,460359,316674.2,63097913.3510,0
1732924800000,199.120,212.990,197.710,211.990,1009386.5,1733011199999,207220515.8850,645210,492970.6,101270853.5280,0
