open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754956800000,293.040,324.250,292.170,322.190,1209360.3,1755043199999,372074292.2010,872051,626326.6,192789650.9680,0
