open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,207.170,261.430,206.270,244.680,3850320.7,1648857599999,915976162.0840,1606738,1891547.3,450170693.1810,0
1648857600000,244.650,257.500,235.310,238.150,1704396.1,1648943999999,416376504.8630,838909,822481.3,201071543.6400,0
1648944000000,238.130,253.000,231.240,242.930,1287672.6,1649030399999,313259451.2680,671397,614557.7,149531089.0190,0
1649030400000,242.890,243.030,224.520,237.870,983929.8,1649116799999,231909582.6330,496819,464969.3,109585696.0590,0
1649116800000,237.890,238.400,219.640,221.040,701989.9,1649203199999,160894107.2980,372273,321545.4,73731405.5890,0
1649203200000,221.040,221.130,190.290,191.110,1481142.8,1649289599999,301730739.5760,708083,704129.9,143359525.6810,0
1649289600000,191.070,207.300,189.540,201.970,1426922.2,1649375999999,285799317.5320,611135,700785.5,140359814.2580,0
1649376000000,201.980,201.980,181.040,183.240,1097423.1,1649462399999,211923738.8570,530166,515372.9,99585030.6810,0
1649462400000,183.320,185.550,176.650,184.700,704602.2,1649548799999,127858009.3800,327249,347792.2,63139601.6040,0
1649548800000,184.710,188.780,175.140,176.200,722026.1,1649635199999,131146858.0840,313973,343946.2,62499500.7170,0
1649635200000,176.200,178.190,155.420,157.740,1142370.7,1649721599999,189562527.1860,589984,548868.6,91074131.8040,0
1649721600000,157.740,171.160,156.840,164.470,1076071.7,1649807999999,177950201.7700,620034,536560.8,88711806.9310,0
1649808000000,164.530,179.720,162.420,178.140,1154995.1,1649894399999,197726744.3100,596281,575797.3,98586436.9070,0
1649894400000,178.140,180.300,166.310,171.900,943333.6,1649980799999,163881105.8210,498530,450835.0,78342569.3290,0
1649980800000,171.900,176.800,168.610,175.860,667071.2,1650067199999,115591168.9890,312395,318719.1,55235829.9290,0
1650067200000,175.870,176.260,169.580,172.150,442900.1,1650153599999,76654312.4990,230016,219577.5,38013692.8110,0
1650153600000,172.160,177.610,165.790,166.620,634535.0,1650239999999,109862794.3730,294390,298767.3,51774304.3840,0
1650240000000,166.610,169.930,157.220,168.970,939929.1,1650326399999,153801929.4040,419996,457551.7,74919602.2410,0
1650326400000,168.990,184.100,166.180,182.850,953857.5,1650412799999,167348642.5180,411812,469220.4,82390923.1260,0
1650412800000,182.860,198.710,178.500,186.260,1489996.8,1650499199999,280776005.3160,699384,720160.0,135719106.0640,0
1650499200000,186.250,196.390,169.230,173.580,1217123.7,1650585599999,226248491.4200,598429,575195.5,106995555.4710,0
1650585600000,173.570,180.610,171.080,176.790,926344.8,1650671999999,163310694.9640,468415,460869.2,81267553.5340,0
1650672000000,176.800,179.200,172.090,173.410,476028.6,1650758399999,83776695.6460,264843,228077.3,40155504.9710,0
1650758400000,173.400,174.810,165.330,166.260,497400.9,1650844799999,84631409.9500,273681,239551.0,40778005.3620,0
1650844800000,166.250,170.580,153.430,168.800,1345447.2,1650931199999,216843382.8040,492605,655709.1,105676019.0690,0
1650931200000,168.810,178.800,154.200,157.840,2291142.1,1651017599999,385072623.2230,718419,1134974.2,190831936.8290,0
1651017600000,157.830,175.500,156.010,168.430,2662738.8,1651103999999,449783769.4450,959131,1327118.2,224180860.4300,0
1651104000000,168.450,175.990,163.840,166.020,1447633.6,1651190399999,246576607.1350,600201,705537.2,120225225.0360,0
1651190400000,166.030,168.260,151.120,157.190,1101149.8,1651276799999,175684395.9040,456299,532297.6,84932108.3270,0
1651276800000,157.200,162.720,137.660,142.160,1172939.5,1651363199999,179924302.4700,491489,559756.0,86013943.8370,0
