open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,70.490,70.700,66.380,68.110,960923.4,1688255999999,65252582.8290,241819,456294.6,30978088.9400,0
1688256000000,68.120,73.410,67.210,70.650,1940817.3,1688342399999,136237426.9040,414889,959640.4,67383249.9390,0
1688342400000,70.630,74.710,68.630,72.940,1760160.9,1688428799999,125641615.4810,369007,878995.6,62771824.7380,0
1688428800000,72.940,81.630,71.530,77.030,4370658.4,1688515199999,336996536.4200,908086,2211708.0,170571421.9880,0
1688515200000,77.040,80.630,71.670,74.590,3562470.0,1688601599999,271908199.1330,725039,1760033.2,134381627.0300,0
1688601600000,74.600,78.120,70.220,70.230,2066710.0,1688687999999,153191572.8050,494040,1007928.0,74760267.9320,0
1688688000000,70.230,74.960,69.200,74.710,1401961.4,1688774399999,101782345.5740,344839,706640.4,51295529.0320,0
1688774400000,74.720,77.280,72.670,73.570,1355081.2,1688860799999,101468462.2810,323675,649974.0,48691801.7710,0
1688860800000,73.560,74.500,71.380,71.800,1352574.5,1688947199999,98398532.5920,295608,653138.7,47531529.9460,0
1688947200000,71.800,71.910,68.690,69.270,1494286.7,1689033599999,105113455.2200,327570,740393.3,52093817.6390,0
1689033600000,69.270,74.430,68.860,73.300,1818192.9,1689119999999,131578458.8950,397618,914725.8,66182246.5470,0
1689120000000,73.300,77.350,73.140,75.610,2110847.2,1689206399999,159310543.1940,431361,1053512.0,79499372.4210,0
1689206400000,75.610,79.360,74.510,79.160,2072707.7,1689292799999,159646644.4830,454627,1051961.9,81044054.5620,0
1689292800000,79.160,88.130,77.740,81.080,3207624.0,1689379199999,262782079.9840,698140,1557861.0,127618301.7240,0
1689379200000,81.090,82.770,77.800,78.970,1486004.7,1689465599999,119027875.7450,319537,729123.8,58427390.1100,0
1689465600000,78.970,79.700,76.140,76.820,1378257.4,1689551999999,107590985.0930,291984,678618.5,52974259.8250,0
1689552000000,76.810,79.400,73.370,75.140,1546849.7,1689638399999,117655671.0560,394090,761512.0,57926696.6590,0
1689638400000,75.140,75.720,70.690,72.040,1214234.5,1689724799999,88395685.7190,322249,600397.2,43715482.1920,0
1689724800000,72.050,73.650,71.010,71.650,859976.2,1689811199999,62155978.1060,237353,422262.9,30520749.2810,0
1689811200000,71.650,75.280,71.200,72.480,1160406.6,1689897599999,84829437.7660,291179,566623.5,41440930.9820,0
1689897600000,72.490,75.680,71.650,74.320,1092410.8,1689983999999,80947041.3130,261894,555661.6,41184465.8180,0
1689984000000,74.330,74.990,70.730,71.680,562620.1,1690070399999,41044770.4850,157170,267631.1,19514623.5390,0
1690070400000,71.680,73.350,71.250,72.220,461368.0,1690156799999,33400388.5640,129684,229681.7,16630535.6320,0
1690156800000,72.220,72.680,67.480,70.240,891896.4,1690243199999,62575859.4240,239039,423207.7,29692290.3310,0
1690243200000,70.250,71.640,69.670,70.060,617226.3,1690329599999,43503055.6830,169109,311692.7,21971405.0630,0
1690329600000,70.070,73.630,69.030,71.980,933794.9,1690415999999,66327858.3600,229739,477343.6,33928759.5470,0
1690416000000,71.980,75.110,71.510,72.440,1026893.0,1690502399999,75207855.7980,257745,496328.9,36358911.1920,0
1690502400000,72.440,73.930,72.240,72.780,518081.5,1690588799999,37838100.3770,134405,257064.8,18776050.4470,0
1690588800000,72.760,75.000,72.050,74.340,555018.8,1690675199999,40637177.6500,143805,272177.9,19936357.7330,0
1690675200000,74.350,75.090,69.200,70.820,1196055.3,1690761599999,86589362.9190,264427,550567.6,39886521.5590,0
1690761600000,70.820,72.280,63.880,65.320,2133129.0,1690847999999,144255369.0870,419828,1007381.9,68076468.6570,0
