open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740787200000,192.140,196.960,183.330,194.940,724427.3,1740873599999,138114334.5720,608177,354366.1,67553499.1250,0
1740873600000,194.940,226.930,190.000,223.380,1295436.7,1740959999999,269851354.9560,980680,635138.6,132473218.3040,0
1740960000000,223.390,224.340,177.640,180.850,1377250.2,1741046399999,275963360.9240,1071795,663378.7,132986415.8650,0
1741046400000,180.860,216.790,167.390,206.530,3188737.0,1741132799999,608308095.0460,2000832,1558613.4,297063639.4930,0
1741132800000,206.530,226.240,204.190,220.740,2084232.9,1741219199999,449520041.3120,1432415,1057705.8,228058762.3250,0
1741219200000,220.750,239.550,208.060,208.400,1939166.4,1741305599999,434762817.3020,1368183,931616.3,209104216.2420,0
1741305600000,208.400,212.020,195.170,196.540,1632177.3,1741391999999,334728882.6240,1171261,806463.8,165508349.3690,0
1741392000000,196.540,199.210,185.010,195.640,1106842.9,1741478399999,212072785.4610,862661,552904.9,105959213.6640,0
1741478400000,195.640,198.110,176.180,178.490,1402346.8,1741564799999,262187198.7300,996932,666109.2,124609724.0820,0
1741564800000,178.500,201.910,175.160,180.270,2164259.9,1741651199999,404548104.6190,1487354,1055486.6,197428076.0970,0
1741651200000,180.280,185.930,166.400,181.980,2174255.5,1741737599999,383476067.4990,1484828,1051630.5,185595277.0290,0
1741737600000,181.970,184.240,163.700,174.720,1870830.9,1741823999999,323386504.5980,1206071,902748.4,156059013.4030,0
1741824000000,174.720,176.400,160.010,162.740,1617334.2,1741910399999,274433320.7630,980935,797698.7,135476410.2990,0
1741910400000,162.730,177.240,161.920,173.060,1166089.8,1741996799999,197483565.5700,786036,579906.5,98301285.5190,0
1741996800000,173.060,177.280,171.670,172.870,669638.2,1742083199999,116483099.9410,518342,329376.9,57299273.7900,0
1742083200000,172.870,173.970,163.150,164.590,881083.0,1742169599999,148285165.1800,617816,425223.4,71570822.6660,0
1742169600000,164.590,177.140,164.400,174.630,840573.8,1742255999999,143898134.0550,624502,417671.7,71504301.9260,0
1742256000000,174.630,175.240,164.570,170.000,785467.1,1742342399999,133253765.4400,592103,388966.4,66010539.5910,0
1742342400000,170.000,184.580,169.550,182.420,1216839.9,1742428799999,216350713.9400,824826,601225.9,106931841.6530,0
1742428800000,182.430,183.050,171.420,178.710,951491.7,1742515199999,167606973.3510,600516,462548.0,81505831.9890,0
1742515200000,178.710,183.120,173.890,178.190,706518.8,1742601599999,126023997.9550,517233,346655.2,61822403.7870,0
1742601600000,178.200,183.640,178.140,179.660,504431.5,1742687999999,91183022.7330,391624,247027.2,44665063.2120,0
1742688000000,179.660,186.460,179.300,185.010,629924.4,1742774399999,115633413.3040,449221,327510.9,60133261.3800,0
1742774400000,185.000,194.940,181.120,190.660,812639.0,1742860799999,154412506.6050,557323,390604.3,74253274.2980,0
1742860800000,190.660,192.540,185.170,186.560,644621.8,1742947199999,121217065.2770,426199,302506.8,56886327.1960,0
1742947200000,186.580,190.250,175.080,177.330,973658.4,1743033599999,178481195.2260,547287,463413.5,84967818.9540,0
1743033600000,177.330,186.070,176.940,184.650,740547.9,1743119999999,135633368.6240,443537,362246.5,66359317.2490,0
1743120000000,184.660,186.900,168.270,175.760,977915.6,1743206399999,172145738.2460,548921,467937.9,82405314.7820,0
1743206400000,175.750,180.610,165.660,168.020,1081408.9,1743292799999,187978536.7140,611708,531292.6,92370878.2180,0
1743292800000,168.020,169.500,161.200,163.530,842545.5,1743379199999,139258922.3310,514425,409033.1,67642471.5150,0
1743379200000,163.550,164.540,151.650,159.570,1257460.4,1743465599999,198816445.3990,671539,598010.2,94583207.7310,0
